% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 23 2018, 13:46
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         639.6870122536736
2.1191841480136804E-4     639.6042626265984
4.2353438892247565E-4     639.4840510327248
6.349689892252786E-4      639.3263774720526
8.463435942227858E-4      639.1312419445823
0.001057779685752053      638.8986444503138
0.001269398639759412      638.6285849892465
0.001481321517995422      638.3210635613812
0.0017252358262731596     637.9099134042316
0.0019686866163640313     637.4687342501925
0.0022118589563155885     636.9975260992641
0.002454938550168189      636.496288951446
0.0026981113144448556     635.9650228067388
0.0029415629522145732     635.4037276651419
0.0031854785295931678     634.8124035266557
0.0034450106912723537     634.0855692261533
0.0037039863009040125     633.3278086317544
0.003962627412610827      632.5391217434582
0.0042211569424298        631.7195085612653
0.004479798094906585      630.8689690851761
0.004738773785972872      629.9875033151897
0.004998306069542035      629.0751112513066
0.005274868491808245      628.0115239599189
0.005550758931995686      626.9309098102012
0.0058262454501036105     625.8332688021535
0.006101597285810183      624.7186009357756
0.006377084073678616      623.5869062110679
0.006652975052596927      622.43818462803
0.006929538280995558      621.272436186662
0.007206101510950518      620.0676532007138
0.007481992491406557      618.8791329782006
0.007757479280801014      617.7068755191218
0.00803283111802884       616.5508808234778
0.008308317637660222      615.4111488912687
0.008584208079380276      614.2876797224941
0.008860770503195153      613.1804733171543
0.009120302815147717      612.1423870533706
0.00937927853441616       611.143709651431
0.009637919714987194      610.1844411113353
0.009896449272866283      609.264581433084
0.010155090412673047      608.3841306166771
0.010414066050518256      607.543088662114
0.01067359824059789       606.7414555693953
0.010917512776055054      606.0111370136743
0.011160965100129169      605.3300253112272
0.011404139717480647      604.6981204620535
0.01164722176512739       604.1154224661535
0.011890396591516505      603.5819313235273
0.012133849333188814      603.0976470341744
0.012377764493855997      602.6625695980955
0.01258968694000722       602.3246434307508
0.012801305803204788      602.0259855561375
0.013012742322906452      601.7665959742554
0.013224118052332232      601.5464746851048
0.01343555464954572       601.3656216886857
0.013647173667633327      601.2240369849977
0.013859096345786744      601.1217205740412
0.014071014760598048      601.0740801623028
0.014282630734729056      601.064839580237
0.01449406533504172       601.0939988278435
0.014705439940049088      601.1615579051227
0.014916876031588231      601.2675168120745
0.015128494985605482      601.4118755486985
0.015340417863851432      601.5946341149952
0.01558433217214941       601.8210040516789
0.015827782962260412      602.1041372832275
0.016070955302232025      602.4440338096409
0.016314034896104664      602.840693630919
0.0165572076604014        603.2941167470622
0.01680065929819124       603.8043031580697
0.01704457487559009       604.3712528639422
0.01730410703726679       604.9898832615452
0.017563082646895985      605.6471019214442
0.01782172375860034       606.342908843639
0.018080253288416847      607.0773040281297
0.01833889444089119       607.8502874749165
0.018597870131955005      608.661859183999
0.018857402415521692      609.5120191553775
0.019133964837753384      610.4274247279362
0.019409855277906563      611.3602262296649
0.019685341795980367      612.3104236605635
0.019960693631652874      613.278017020632
0.0202361804194872        614.2630063098707
0.020512071398371242      615.2653915282791
0.020788634626735362      616.2851726758576
0.02106519785666259       617.2857347454809
0.021341088837091095      618.2744820224461
0.021616575626458134      619.2514145067531
0.02189192746365859       620.216532198402
0.022167413983262562      621.1698350973928
0.02244330442495508       622.1113232037252
0.022719866848742224      623.0409965173997
0.022979399160698737      623.8255220391927
0.023238374879971102      624.588190175715
0.023497016060546046      625.3290009269666
