% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 23 2018, 13:35
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         671.4783388923858
2.1191841480136804E-4     671.3974973349254
4.2353438892247565E-4     671.2768880258806
6.349689892252786E-4      671.1165109652512
8.463435942227858E-4      670.9163661530372
0.001057779685752053      670.676453589239
0.001269398639759412      670.396773273856
0.001481321517995422      670.0773252068885
0.0017252358262731596     669.6493245839122
0.0019686866163640313     669.1914843448299
0.0022118589563155885     668.7038044896414
0.002454938550168189      668.1862850183471
0.0026981113144448556     667.6389259309472
0.0029415629522145732     667.0617272274408
0.0031854785295931678     666.4546889078288
0.0034450106912723537     665.6888665522433
0.0037039863009040125     664.8927178701291
0.003962627412610827      664.066242861486
0.0042211569424298        663.2094415263143
0.004479798094906585      662.3223138646142
0.004738773785972872      661.404859876385
0.004998306069542035      660.4570795616272
0.005274868491808245      659.3266733097327
0.005550758931995686      658.1802816665522
0.0058262454501036105     657.0179046320857
0.006101597285810183      655.8395422063334
0.006377084073678616      654.6451943892954
0.006652975052596927      653.4348611809712
0.006929538280995558      652.2085425813613
0.007206101510950518      650.9247348316661
0.007481992491406557      649.6607252137416
0.007757479280801014      648.4165137275877
0.00803283111802884       647.1921003732047
0.008308317637660222      645.9874851505924
0.008584208079380276      644.8026680597507
0.008860770503195153      643.6376491006798
0.009120302815147717      642.5372097549422
0.00937927853441616       641.4801042611945
0.009637919714987194      640.4663326194366
0.009896449272866283      639.4958948296687
0.010155090412673047      638.5687908918909
0.010414066050518256      637.6850208061029
0.01067359824059789       636.8445845723049
0.010917512776055054      636.0768659595275
0.011160965100129169      635.3616858254217
0.011404139717480647      634.6990441699877
0.01164722176512739       634.0889409932255
0.011890396591516505      633.5313762951353
0.012133849333188814      633.0263500757164
0.012377764493855997      632.5738623349697
0.01258968694000722       632.2252696596976
0.012801305803204788      631.9182114673042
0.013012742322906452      631.6526877577893
0.013224118052332232      631.4286985311531
0.01343555464954572       631.246243787396
0.013647173667633327      631.1053235265172
0.013859096345786744      631.0059377485172
0.014071014760598048      630.9661090675675
0.014282630734729056      630.9671740808275
0.01449406533504172       631.0091327882972
0.014705439940049088      631.0919851899763
0.014916876031588231      631.2157312858656
0.015128494985605482      631.380371075964
0.015340417863851432      631.5859045602724
0.01558433217214941       631.843475813713
0.015827782962260412      632.1607427483092
0.016070955302232025      632.5377053640611
0.016314034896104664      632.9743636609686
0.0165572076604014        633.470717639032
0.01680065929819124       634.0267672982508
0.01704457487559009       634.6425126386255
0.01730410703726679       635.3119046696766
0.017563082646895985      636.0233316246613
0.01782172375860034       636.7767935035795
0.018080253288416847      637.5722903064313
0.01833889444089119       638.409822033217
0.018597870131955005      639.2893886839361
0.018857402415521692      640.2109902585888
0.019133964837753384      641.1906667919967
0.019409855277906563      642.1908147448652
0.019685341795980367      643.2114341171944
0.019960693631652874      644.2525249089841
0.0202361804194872        645.3140871202347
0.020512071398371242      646.3961207509456
0.020788634626735362      647.4986258011173
0.02106519785666259       648.5655504151596
0.021341088837091095      649.6222034962987
0.021616575626458134      650.6685850445346
0.02189192746365859       651.7046950598675
0.022167413983262562      652.7305335422975
0.02244330442495508       653.746100491824
0.022719866848742224      654.7513959084476
0.022979399160698737      655.5720361093871
0.023238374879971102      656.373164410236
0.023497016060546046      657.154780810994
0.023755545618429033      657.9168853116613
0.02401418675823971       658.6594779122383
0.024273162396088833      659.3825586127241
0.024532694586172417      660.0861274131195
0.02477660912165014       660.651871835675
0.02502006144574469       661.183654589251
0.025263236063116538      661.6814756738478
0.025506318110783622      662.1453350894651
0.025749492937193107      662.5752328361034
0.02599294567888585       662.9711689137619
0.026236860839573585      663.3331433224413
0.026448783285734738      663.5851563973774
0.02666040214894219       663.8228711513184
0.026871838668653707      664.0462875842641
0.027083214398089334      664.2554056962143
0.027294650995312687      664.4502254871696
0.027506270013410168      664.6307469571291
0.02771819269157351       664.7969701060936
0.02793011110637494       664.8525929246254
0.028141727080496122      664.8931954247836
0.028353161680798985      664.9187776065681
0.028564536285796558      664.9293394699791
0.028775972377325904      664.9248810150169
0.028987591331333325      664.9054022416807
0.029199514209569403      664.8709031499711
0.02944342851784522       664.6949323487174
0.02968687930793418       664.4744038114477
0.02993005164788383       664.209317538162
0.030173131241734534      663.8996735288607
0.0304163040060093        663.5454717835438
0.0306597556437771        663.1467123022107
0.030903671221153783      662.703395084862
0.031163203382828072      662.0547167311772
0.03142217899245488       661.360868116484
0.03168082010415685       660.6218492407826
0.03193934963397098       659.837660104073
0.032197990786442934      659.0083007063555
0.03245696647750436       658.1337710476295
0.032716498761068635      657.2140711278953
0.03299306118333142       656.0414954788482
0.03326895162351545       654.849030568165
0.03354443814161999       653.6366763958456
0.03381978997732317       652.40443296189
0.034095276765188226      651.1523002662985
0.03437116774410313       649.8802783090706
0.03464773097249833       648.5883670902067
0.034924294202460265      647.2074507285605
0.03520018518292322       645.8505835623552
0.03547567197232456       644.5177655915905
0.035751023809559274      643.2089968162667
0.036026510329197556      641.924277236384
0.036302400770924524      640.6636068519417
0.03657896319474637       639.4269856629405
0.036838495506703706      638.2560578594349
0.03709747122597688       637.1411933102022
0.037356112406552636      636.0823920152424
0.03761464196443644       635.0796539745554
0.03787328310424792       634.1329791881417
0.03813225874209787       633.2423676560006
0.03839179093218227       632.4078193781326
0.03863570546763781       631.6491240259121
0.038879157791710306      630.9566030133086
0.03912233240906017       630.3302563403221
0.03936541445670531       629.7700840069524
0.039608589283092806      629.2760860132001
0.039852042024763494      628.8482623590643
0.04009595718542905       628.4866130445457
0.040307879631580334      628.2097998568635
0.04051949849477797       627.9852749453754
0.0407309350144797        627.8130383100817
0.040942310743905544      627.693089950982
0.04115374734111909       627.6254298680769
0.04136536635920676       627.6100580613656
0.04157728903736024       627.6469745308488
0.04178920745215007       627.743728895537
0.042000823426259694      627.8912933679328
0.042212258026551035      628.0896679480365
0.04242363263153709       628.3388526358482
0.0426350687230549        628.6388474313678
0.042846687677050764      628.9896523345949
0.04305861055527523       629.39126734553
0.04330252486354604       629.8824518411748
0.043545975653630026      630.4429448875268
0.04378914799357473       631.0727464845859
0.044032227587420474      631.7718566323518
0.04427540035169028       632.5402753308251
0.04451885198945311       633.3780025800052
0.044762767566824783      634.2850383798924
0.045022299728516735      635.2790855602979
0.04528127533816108       636.3218368727026
0.045539916449880535      637.4132923171062
0.045798445979712124      638.553451893509
0.046057087132201545      639.742315601911
0.04631606282328052       640.9798834423118
0.046575595106862454      642.2661554147119
0.04685215752913061       643.6309636606157
0.04712804796931999       645.0218202118185
0.04740353448742985       646.4387250683201
0.04767888632313835       647.8816782301207
0.04795437311100872       649.3506796972202
0.048230264089928976      650.8457294696185
0.048506827318329566      652.3668275473158
0.04878339054829114       653.8088209912154
0.049059281528753745      655.231962106827
0.04933476831815475       656.6362508941505
0.0496101201553891        658.021687353186
0.04988560667502701       659.3882714839339
0.05016149711675364       660.7360032863933
0.050438059540575134      662.0648827605648
0.05069759185254397       663.1211164571293
0.05095656757182859       664.131235687988
0.05121520875241573       665.0952404531403
0.05147373831031092       666.0131307525866
0.051732379450133786      666.8849065863268
0.05199135508799517       667.7105679543605
0.05225088727809108       668.4901148566884
0.0524948018135407        669.0905606802279
0.052738254137607306      669.6302049598971
0.05298142875495131       670.1090476956956
0.05322451080259058       670.5270888876238
0.0534676856289722        670.8843285356817
0.05371113837063701       671.1807666398688
0.05395505353129665       671.4164032001855
0.05416697597743634       671.5486090492882
0.054378594840622414      671.6396956006993
0.05459003136031263       671.689662854419
0.05480140708972696       671.6985108104477
0.05501284368692898       671.6662394687852
0.0552244627050051        671.592848829431
0.05543638538314697       671.4783388923858
