% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 23 2018, 12:35
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         652.7652710065508
2.3022181212578358E-4     652.6185389832956
4.5999325066962656E-4     652.4472311511975
6.894940081029028E-4      652.2513475102566
9.189044129547812E-4      652.030888060473
0.001148405006736289      651.7858528018468
0.0013781761183620641     651.5162417343776
0.001608397441069865      651.2220548580658
0.001839314118928521      650.5139475231036
0.0020697760201574002     649.811412380629
0.002299964597801726      649.1144494306418
0.0025300619515304015     648.4230586731424
0.0027602503975112853     647.7372401081305
0.0029907120357255193     647.056993735606
0.003221628319839081      646.3823195555693
0.0034518885683530987     645.4856523515309
0.0036816980188178403     644.5792686373413
0.003911236592567028      643.6631684130002
0.004140684848157368      642.7373516785082
0.004370223557282477      641.801818433865
0.004600033278179856      640.8565686790703
0.004830293931548535      639.9016024141246
0.005060048526376791      638.7650989321311
0.005289355629682316      637.6404005511291
0.005518393850920054      636.5275072711188
0.005747342428834         635.4264190921
0.00597638081262499       634.3371360140732
0.006205688240655705      633.2596580370375
0.006435443321622868      632.1939851609937
0.006665339619110656      631.0514605159742
0.006894787442849326      629.9287508492812
0.007123965728649401      628.8258561609144
0.007353054043912613      627.742776450874
0.007582232167524012      626.6795117191605
0.007811679667266285      625.6360619657728
0.008041575479707366      624.6124271907119
0.008271887219609135      623.5854820092519
0.008501747728772392      622.5942758445312
0.008731337046705121      621.63880869655
0.008960835851156599      620.7190805653081
0.009190425033567954      619.835091450806
0.009420285272008154      618.986841353043
0.009650596606620833      618.1743302720197
0.009881512912836019      617.392115281559
0.010111974573021956      616.6597706018072
0.010342163040896366      615.977296232764
0.010572260416492441      615.3446921744302
0.010802449016030204      614.7619584268052
0.011032910939230619      614.2290949898891
0.011263827639190652      613.7461018636819
0.011494048967061755      613.2873523982879
0.011723820083820682      612.9060156584334
0.011953320682717213      612.6020916441183
0.012182731092678062      612.3755803553429
0.012412231855226382      612.2264817921074
0.012642003298903411      612.154795954411
0.012872225116192546      612.1605228422545
0.013102446994778118      612.0075211548703
0.013332218499393473      611.9543429029181
0.01356171932266464       612.0009880863975
0.013791129793276359      612.1474567053086
0.01402063045289555       612.3937487596518
0.014250401630592404      612.7398642494264
0.014480623019759359      613.1858031746331
0.014711539835704642      613.4508400896021
0.014942001874208778      613.80092626103
0.015172190588640395      614.2360616889165
0.01540228807899374       614.7562463732619
0.015632476661762654      615.3614803140666
0.015862938437253588      616.0517635113297
0.01609385485945594       616.8270959650519
0.016324115336228646      617.5126997849145
0.016553925013622208      618.2381442470286
0.016783463813500554      619.0034293513938
0.017012912294953733      619.8085550980106
0.01724245123020976       620.653521486879
0.01747226117803945       621.5383285179984
0.017702522059672054      622.4629761913694
0.017932276794613372      623.3933170345389
0.018161584037218948      624.3494722226985
0.018390622397267263      625.3314417558478
0.018619571113827754      626.3392256339872
0.018848609636427344      627.3728238571168
0.019077917203754128      628.432236425236
0.019307672424828403      629.5174633383455
0.019537568573699274      630.5126523582594
0.01976701624968263       631.5223733652239
0.019996194388245302      632.546626359239
0.020225282556443316      633.5854113403046
0.020454460532815345      634.6387283084212
0.02068390788479834       635.706577263588
0.020913803548616574      636.7889582058056
0.02114411498977932       637.6627491444331
0.021373975201947604      638.5485392001588
0.02160356422393484       639.4463283729825
0.02183306273279162       640.3561166629044
0.02206265161925901       641.2779040699247
0.02229251156070728       642.2116905940428
0.02252282259658549       643.1574762352593
0.022753738766914562      643.7763032987812
0.022984200292012823      644.3957463963012
0.023214388625279938      645.0158055278197
0.023444485866429166      645.6364806933364
0.023674674331359946      646.2577718928516
0.023905136119473275      646.8796791263647
0.024136052683548088      647.5022023938765
0.024366274021741702      647.7206104156268
0.024596045148762867      647.9414986841064
0.024825545757885373      648.1648671993153
0.02505495617806012       648.3907159612536
0.02528445695083446       648.6190449699214
0.025514228404773787      648.8498542253184
0.025744450232385536      649.0831437274448
0.025974672267095825      648.9320208472727
0.026204443926923768      648.7629231336792
0.02643394490485871       648.5758505866646
0.02666335552995085       648.3708032062286
0.026892856344233315      648.1477809923717
0.02712262767714175       647.9067839450934
0.02735284922243193       647.6478120643939
0.027583766528201624      646.9693170897482
0.027814229053652367      646.2850998008987
0.028044418253299775      645.5951601978454
0.02827451622829193       644.8994982805884
0.028504705296278778      644.198114049128
0.028735167558720572      643.4910075034634
