% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 23 2018, 13:40
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         635.3621419877005
2.1191841480136804E-4     635.2738327438494
4.2353438892247565E-4     635.1466018175372
6.349689892252786E-4      634.9804492087636
8.463435942227858E-4      634.7753749175289
0.001057779685752053      634.5313789438333
0.001269398639759412      634.2484612876759
0.001481321517995422      633.9266219490578
0.0017252358262731596     633.4976395082565
0.0019686866163640313     633.0379032259406
0.0022118589563155885     632.5474131021101
0.002454938550168189      632.0261691367652
0.0026981113144448556     631.4741713299061
0.0029415629522145732     630.891419681532
0.0031854785295931678     630.2779141916437
0.0034450106912723537     629.5197290673708
0.0037039863009040125     628.7305888230516
0.003962627412610827      627.9104934586859
0.0042211569424298        627.0594429742738
0.004479798094906585      626.1774373698157
0.004738773785972872      625.264476645311
0.004998306069542035      624.3205608007601
0.005274868491808245      623.2106627970661
0.005550758931995686      622.0841839415474
0.0058262454501036105     620.9411242342039
0.006101597285810183      619.7814836750357
0.006377084073678616      618.6052622640431
0.006652975052596927      617.4124600012254
0.006929538280995558      616.2030768865832
0.007206101510950518      614.9454456419157
0.007481992491406557      613.7056856273886
0.007757479280801014      612.4837968430014
0.00803283111802884       611.2797792887544
0.008308317637660222      610.0936329646478
0.008584208079380276      608.925357870681
0.008860770503195153      607.7749540068544
0.009120302815147717      606.6932723523666
0.00937927853441616       605.6531795843287
0.009637919714987194      604.6546757027401
0.009896449272866283      603.697760707601
0.010155090412673047      602.7824345989119
0.010414066050518256      601.9086973766717
0.01067359824059789       601.0765490408814
0.010917512776055054      600.3184016351934
0.011160965100129169      599.6115067749176
0.011404139717480647      598.9558644600536
0.01164722176512739       598.3514746906015
0.011890396591516505      597.798337466562
0.012133849333188814      597.296452787934
0.012377764493855997      596.8458206547181
0.01258968694000722       596.4967045259434
0.012801305803204788      596.1885646331878
0.013012742322906452      595.9214009764511
0.013224118052332232      595.6952135557334
0.01343555464954572       595.5100023710348
0.013647173667633327      595.365767422355
0.013859096345786744      595.2625087096943
0.014071014760598048      595.2156776447383
0.014282630734729056      595.2090968869973
0.01449406533504172       595.2427664364707
0.014705439940049088      595.3166862931588
0.014916876031588231      595.4308564570621
0.015128494985605482      595.5852769281795
0.015340417863851432      595.779947706512
0.01558433217214941       596.0241430839875
0.015827782962260412      596.326648626931
0.016070955302232025      596.6874643353425
0.016314034896104664      597.1065902092218
0.0165572076604014        597.5840262485696
0.01680065929819124       598.1197724533847
0.01704457487559009       598.7138288236681
0.01730410703726679       599.362453971355
0.017563082646895985      600.0519867666203
0.01782172375860034       600.7824272094638
0.018080253288416847      601.5537752998857
0.01833889444089119       602.3660310378863
0.018597870131955005      603.2191944234648
0.018857402415521692      604.113265456622
0.019133964837753384      605.06931415184
0.019409855277906563      606.044669179591
0.019685341795980367      607.0393305398749
0.019960693631652874      608.0532982326921
0.0202361804194872        609.0865722580423
0.020512071398371242      610.1391526159255
0.020788634626735362      611.2110393063417
0.02106519785666259       612.2522617595188
0.021341088837091095      613.2826173647543
0.021616575626458134      614.302106122048
0.02189192746365859       615.3107280314002
0.022167413983262562      616.3084830928109
0.02244330442495508       617.2953713062795
0.022719866848742224      618.2713926718068
0.022979399160698737      619.0842256204945
0.023238374879971102      619.8764402534605
0.023497016060546046      620.6480365707048
0.023755545618429033      621.3990145722273
0.02401418675823971       622.1293742580283
0.024273162396088833      622.8391156281073
0.024532694586172417      623.5282386824647
0.02477660912165014       624.0945281467747
0.02502006144574469       624.6281207081277
0.025263236063116538      625.1290163665235
0.025506318110783622      625.5972151219624
0.025749492937193107      626.0327169744445
0.02599294567888585       626.4355219239692
0.026236860839573585      626.8056299705371
0.026448783285734738      627.0715518500924
0.02666040214894219       627.320247835679
0.026871838668653707      627.5517179272966
0.027083214398089334      627.7659621249454
0.027294650995312687      627.9629804286259
0.027506270013410168      628.1427728383371
0.02771819269157351       628.3053393540798
0.02793011110637494       628.3753519531467
0.028141727080496122      628.4268096840211
0.028353161680798985      628.459712546703
0.028564536285796558      628.4740605411927
0.028775972377325904      628.4698536674902
0.028987591331333325      628.4470919255949
0.029199514209569403      628.4057753155075
0.02944342851784522       628.2288544445422
0.02968687930793418       628.0093467588197
0.02993005164788383       627.7472522583399
0.030173131241734534      627.4425709431029
0.0304163040060093        627.0953028131089
0.0306597556437771        626.7054478683575
0.030903671221153783      626.2730061088491
0.031163203382828072      625.6534738974337
0.03142217899245488       624.9897891019773
0.03168082010415685       624.2819517224798
0.03193934963397098       623.5299617589413
0.032197990786442934      622.7338192113622
0.03245696647750436       621.8935240797416
0.032716498761068635      621.0090763640803
0.03299306118333142       619.8889844710121
0.03326895162351545       618.748958118661
0.03354443814161999       617.5889973070267
0.03381978997732317       616.4091020361095
0.034095276765188226      615.2092723059097
0.03437116774410313       613.9895081164266
0.03464773097249833       612.7498094676607
0.034924294202460265      611.4318183830312
0.03520018518292322       610.1351352228312
0.03547567197232456       608.8597599870602
0.035751023809559274      607.6056926757186
0.036026510329197556      606.3729332888066
0.036302400770924524      605.1614818263234
0.03657896319474637       603.9713382882697
0.036838495506703706      602.8489529183241
0.03709747122597688       601.7795909384304
0.037356112406552636      600.7632523485886
0.03761464196443644       599.7999371487988
0.03787328310424792       598.8896453390612
0.03813225874209787       598.0323769193753
0.03839179093218227       597.2281318897417
0.03863570546763781       596.4999581154149
0.038879157791710306      595.8356290320816
0.03912233240906017       595.2351446397419
0.03936541445670531       594.6985049383956
0.039608589283092806      594.2257099280432
0.039852042024763494      593.8167596086839
0.04009595718542905       593.4716539803185
0.040307879631580334      593.2075264181897
0.04051949849477797       592.9944093055806
0.0407309350144797        592.8323026424908
0.040942310743905544      592.7212064289206
0.04115374734111909       592.6611206648702
0.04136536635920676       592.6520453503389
0.04157728903736024       592.6939804853274
0.04178920745215007       592.792936194092
0.042000823426259694      592.9414183832345
0.042212258026551035      593.1394270527549
0.04242363263153709       593.3869622026531
0.0426350687230549        593.6840238329294
0.042846687677050764      594.0306119435834
0.04305861055527523       594.4267265346153
0.04330252486354604       594.9110056455955
0.043545975653630026      595.462203796202
0.04378914799357473       596.0803209864345
0.044032227587420474      596.7653572162933
0.04427540035169028       597.5173124857786
0.04451885198945311       598.3361867948896
0.044762767566824783      599.2219801436271
0.045022299728516735      600.1941713308993
0.04528127533816108       601.2132025019016
0.045539916449880535      602.2790736566337
0.045798445979712124      603.3917847950961
0.046057087132201545      604.5513359172887
0.04631606282328052       605.757727023211
0.046575595106862454      607.0109581128635
0.04685215752913061       608.3425181830002
0.04712804796931999       609.6979602519749
0.04740353448742985       611.0772843197876
0.04767888632313835       612.4804903864385
0.04795437311100872       613.9075784519279
0.048230264089928976      615.3585485162548
0.048506827318329566      616.8334005794201
0.04878339054829114       618.2285584372548
0.049059281528753745      619.6041121814385
0.04933476831815475       620.960061811971
0.0496101201553891        622.2964073288523
0.04988560667502701       623.6131487320827
0.05016149711675364       624.9102860216615
0.050438059540575134      626.1878191975893
0.05069759185254397       627.213402139304
0.05095656757182859       628.1931620754389
0.05121520875241573       629.1270990059938
0.05147373831031092       630.0152129309688
0.051732379450133786      630.8575038503642
0.05199135508799517       631.6539717641793
0.05225088727809108       632.4046166724148
0.0524948018135407        632.9900966694723
0.052738254137607306      633.5171059894188
0.05298142875495131       633.9856446322543
0.05322451080259058       634.3957125979788
0.0534676856289722        634.7473098865925
0.05371113837063701       635.0404364980949
0.05395505353129665       635.2750924324865
0.05416697597743634       635.4115613045452
0.054378594840622414      635.5066857694993
0.05459003136031263       635.5604658273487
0.05480140708972696       635.5729014780934
0.05501284368692898       635.543992721734
0.0552244627050051        635.4737395582695
0.05543638538314697       635.3621419877005
