% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 23 2018, 13:10
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         653.7696508582991
2.02242572596226E-4       653.7578959099025
4.040113375593453E-4      653.6884789047419
6.054635867748898E-4      653.5613998428179
8.067573541103817E-4      653.37665872413
0.0010080510467017985     653.1342555486784
0.001209503071861434      652.8341903164634
0.0014112714639836859     652.4764630274843
0.001613513515825394      652.0610736817417
0.001815803045808458      651.6811445000782
0.0020176184164428694     651.2586386063061
0.0022191170764546647     650.7935560004257
0.0024204572175778446     650.2858966824368
0.00262179740518867       649.7356606523396
0.002823296204553664      649.1428479101338
0.0030251118070788686     648.5074584558198
0.003227401660948015      647.8294922893972
0.0034297372965816655     647.169690367569
0.003631598594156443      646.4765014580622
0.0038331430353414214     645.7499255608768
0.004034528845142556      644.9899626760127
0.004235914622467191      644.19661280347
0.004437458966299354      643.3698759432486
0.004639320101874085      642.5097520953485
0.004841655511239337      641.6162412597698
0.005043918276497792      640.790008526955
0.005245706959792293      639.9534393402952
0.0054471789681153834     639.10653369979
0.00564849245128538       638.2492916054398
0.005849805932728159      637.3817130572444
0.006051277935873691      636.5037980552037
0.00625306661055245       635.6155465993179
0.006455329363777148      634.716958689587
0.0066576887471433525     633.8455114406187
0.0068595736811967985     632.9913171923539
0.007061141707903535      632.1543759447927
0.007262551112883539      631.3346876979351
0.007463960555734714      630.532252451781
0.007665528695965537      629.7470702063306
0.00786741381892875       628.9791409615835
0.0080697734661485        628.2284647175402
0.008272395437950266      627.5488520730278
0.008474540847339949      626.8917237082441
0.008676367906616744      626.2570796231889
0.008878035577337231      625.6449198178624
0.009079703197965442      625.0552442922644
0.009281530107084053      624.4880530463951
0.00948367526660416       623.9433460802543
0.009686296889411194      623.4211233938422
0.009888748367913874      623.0775184718847
0.010090724718905934      622.7703448424506
0.010292383720552634      622.4996025055402
0.010493883896490891      622.2652914611533
0.010695384145210549      622.0674117092899
0.010897043365029401      621.9059632499501
0.011099020079070253      621.7809460831337
0.011301472064648224      621.6923602088409
0.011503924099142101      621.6954294904311
0.011705900863193036      621.7358930120852
0.011907560133099505      621.8137507738028
0.012109060430962503      621.9290027755843
0.012310560654077738      622.0816490174295
0.012512219699917606      622.2716894993385
0.012714196091111104      622.4991242213111
0.012916647604829811      622.7639531833476
0.013119269382981878      623.1608036690603
0.013321414683399362      623.5873700907119
0.013523241722808088      624.0436524483024
0.013724909467002238      624.5296507418316
0.013926577258472442      625.0453649712996
0.014128404439597363      625.5907951367063
0.014330549975836581      626.1659412380519
0.01453317208336263       626.7708032753363
0.014735531766219815      627.4372932780236
0.014937416940401616      628.1163245084043
0.015138985143475461      628.8078969664781
0.015340394656791169      629.5120106522453
0.015541804135826716      630.2286655657057
0.015743372236141022      630.9578617068595
0.015945257239325793      631.6995990757064
0.01614761668334845       632.4538776722467
0.01634987940592303       633.3055886919581
0.016551668047823844      634.1461161915578
0.016753140015983766      634.9754601710456
0.0169544534601584        635.7936206304215
0.017155766903708087      636.6005975696858
0.017357238869994664      637.3963909888381
0.017559027508778132      638.1810008878786
0.01776129022699866       638.9544272668073
0.017963625484858744      639.7531750682899
0.018165486461237414      640.5290900371309
0.018367030641941378      641.2821721733305
0.018568416255992027      642.0124214768887
0.018769801906169285      642.7198379478052
0.018971346195167795      643.4044215860803
0.019173207351754082      644.0661723917138
0.019375542861313405      644.7050903647058
0.019577832661189145      645.3594264340866
0.019779648217873542      645.9668077452425
0.019981146975907166      646.5272342981734
0.020182487123025287      647.0407060928794
0.020383827220813066      647.5072231293605
0.020585325830972126      647.9267854076168
0.020787141141585735      648.2993929276479
0.020989430597769934      648.6250456894543
0.021191672662378012      649.0343302849634
0.021393441061935803      649.3858331630319
0.02159489309031221       649.6795543236597
0.021796186783028852      649.9154937668468
0.021997480548535182      650.0936514925934
0.022198932795108938      650.2140275008992
0.022400701557758636      650.2766217917645
0.02260294412950465       650.281434365189
0.02280539620920995       650.3270307635058
0.023007373018156245      650.3126729243194
0.02320903233274668       650.2383608476293
0.023410532675187733      650.1040945334361
0.023612032942881025      649.9098739817393
0.023813692033404853      649.6556991925391
0.024015668469493705      649.3415701658356
0.024218120028423832      648.9674869016287
0.024420742013481003      648.6048827188641
0.02462288751935683       648.1929814691532
0.02482471476325633       647.731783152496
0.02502638271145666       647.2212877688925
0.025228050706933344      646.6614953183426
0.025429878092549915      646.0524058008465
0.025632023834248962      645.394019216404
0.025834646148682177      644.6863355650152
0.026037006051731277      643.974250711178
0.026238891444565628      643.2254506614593
0.02644045986526205       642.439935415859
0.026641869595683754      641.6177049743771
0.02684327929182417       640.7587593370137
0.027044847609757647      639.8630985037685
0.02724673283158932       638.9307224746419
0.027449092495796006      637.9616312496337
0.02765135518998453       637.0111239176148
0.027853143803698084      636.0530751374057
