% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 04:38
% Dimension:          1
% Nodes:              193
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         627.683758017461
1.6028433640637486E-4     627.7688169838409
3.201839556876346E-4      627.8461221234851
4.7982673004648776E-4     627.9156734363938
6.393411493738095E-4      627.9774709225669
7.988560137323205E-4      628.0315145820044
9.58500122107595E-4       628.0778044147063
0.0011184019611720658     628.1163404206726
0.0012786893978073315     628.1471225999032
0.0014692881782178572     628.1708817351645
0.0016592398034323465     628.1766051773368
0.0018487589083489172     628.1642929264202
0.00203806159906999       628.1339449824147
0.0022273647228667317     628.0855613453203
0.0024168851255237504     628.019142015137
0.002606838908709185      627.9346869918649
0.0027974407000143733     627.8321962755037
0.003000214284638094      627.699524904587
0.0032022105766743216     627.5506146078833
0.003403687017647933      627.385465385393
0.0036049030444305387     627.204077237116
0.0038061191011872996     627.0064501630524
0.004007595631967136      626.7925841632022
0.00420959207329518       626.5624792375651
0.00441236586612622       626.3161353861415
0.004615139632985625      626.0372124936644
0.004817136048636202      625.7545932512464
0.005018612553936322      625.4682776588878
0.005219828585313435      625.1782657165883
0.005421044586718146      624.8845574243479
0.0056225210022172924     624.5871527821669
0.005824517268584787      624.2860517900449
0.006027290827249049      623.9812544479821
0.006217890949519272      623.6641601191246
0.006407844130704021      623.366740989822
0.0065973647866391935     623.0889970600746
0.00678666880286996       622.8309283298823
0.006975972806121895      622.5925347992451
0.007165493423165078      622.3738164681631
0.007355446539677438      622.1747733366362
0.007546046571713631      621.9954054046644
0.00770633524869351       621.8618401504006
0.007866237248851195      621.7469347066389
0.008025880956992212      621.6506890733789
0.008185395381580456      621.573103250621
0.008344909844757132      621.5141772383649
0.008504553668569658      621.4739110366108
0.008664455861201733      621.4523046453587
0.008824744806995652      621.4493580646085
0.008985029143401957      621.4674893115283
0.009144928762683142      621.5089166339815
0.009304571537041926      621.5736400319681
0.009464085956369179      621.6616595054879
0.00962360082072762       621.7729750545411
0.009783244929102828      621.9075866791277
0.009943146768167231      622.0654943792475
0.010103434204802428      622.2466981549007
0.010294032985212885      622.4541297954114
