% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 00:08
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         650.0489385042736
2.3022181212578358E-4     649.8955007827136
4.5999325066962656E-4     649.7178642404037
6.894940081029028E-4      649.5160288773438
9.189044129547812E-4      649.289994693534
0.001148405006736289      649.0397616889746
0.0013781761183620641     648.7653298636651
0.001608397441069865      648.4666992176058
0.001839314118928521      647.7501880284586
0.0020697760201574002     647.0395273069436
0.002299964597801726      646.33471705306
0.0025300619515304015     645.6357572668084
0.0027602503975112853     644.9426479481887
0.0029907120357255193     644.2553890972006
0.003221628319839081      643.5739807138444
0.0034518885683530987     642.6700457628983
0.0036816980188178403     641.7559420495512
0.003911236592567028      640.8316695738029
0.004140684848157368      639.8972283356536
0.004370223557282477      638.9526183351037
0.004600033278179856      637.9978395721523
0.004830293931548535      637.0328920468002
0.005060048526376791      635.8882428416324
0.005289355629682316      634.7550695283095
0.005518393850920054      633.633372106831
0.005747342428834         632.5231505771973
0.00597638081262499       631.4244049394085
0.006205688240655705      630.3371351934642
0.006435443321622868      629.2613413393647
0.006665339619110656      628.1106953197328
0.006894787442849326      626.979629817601
0.007123965728649401      625.8681448329693
0.007353054043912613      624.7762403658373
0.007582232167524012      623.7039164162059
0.007811679667266285      622.6511729840738
0.008041575479707366      621.6180100694421
0.008271887219609135      620.5834277404745
0.008501747728772392      619.5845999277446
0.008731337046705121      618.6215266312526
0.008960835851156599      617.6942078509983
0.009190425033567954      616.8026435869823
0.009420285272008154      615.9468338392036
0.009650596606620833      615.1267786076629
0.009881512912836019      614.3387797752459
0.010111974573021956      613.6008707190325
0.010342163040896366      612.9130514390224
0.010572260416492441      612.2753219352161
0.010802449016030204      611.6876822076134
0.011032910939230619      611.1501322562139
0.011263827639190652      610.6626720810181
0.011494048967061755      610.2000233177108
0.011723820083820682      609.8158686692904
0.011953320682717213      609.5102081357568
0.012182731092678062      609.28304171711
0.012412231855226382      609.1343694133503
0.012642003298903411      609.0641912244771
0.012872225116192546      609.072507150491
0.013102446994778118      608.9152416632237
0.013332218499393473      608.8598335435456
0.01356171932266464       608.9062827914564
0.013791129793276359      609.0545894069563
0.01402063045289555       609.3047533900458
0.014250401630592404      609.6567747407238
0.014480623019759359      610.1106534589912
0.014711539835704642      610.3756611413985
0.014942001874208778      610.727360494555
0.015172190588640395      611.1657515184609
0.01540228807899374       611.6908342131161
0.015632476661762654      612.3026085785208
0.015862938437253588      613.0010746146746
0.01609385485945594       613.7862323215779
0.016324115336228646      614.4780635334729
0.016553925013622208      615.2099350453075
0.016783463813500554      615.9818468570815
0.017012912294953733      616.793798968795
0.01724245123020976       617.6457913804485
0.01747226117803945       618.5378240920411
0.017702522059672054      619.4698971035734
0.017932276794613372      620.4098528096722
0.018161584037218948      621.3753594616998
0.018390622397267263      622.3664170596561
0.018619571113827754      623.3830256035411
0.018848609636427344      624.4251850933551
0.019077917203754128      625.4928955290975
0.019307672424828403      626.5861569107689
0.019537568573699274      627.5910267850211
0.01976701624968263       628.6100524249867
0.019996194388245302      629.6432338306657
0.020225282556443316      630.690571002058
0.020454460532815345      631.7520639391641
0.02068390788479834       632.8277126419832
0.020913803548616574      633.917517110516
0.02114411498977932       634.8006190195905
0.021373975201947604      635.6953880893813
0.02160356422393484       636.6018243198881
0.02183306273279162       637.5199277111113
0.02206265161925901       638.4496982630511
0.02229251156070728       639.3911359757067
0.02252282259658549       640.3442408490788
0.022753738766914562      640.9721714680486
0.022984200292012823      641.6002635596147
0.023214388625279938      642.2285171237769
0.023444485866429166      642.8569321605354
0.023674674331359946      643.4855086698905
0.023905136119473275      644.1142466518414
0.024136052683548088      644.7431461063887
0.024366274021741702      644.9692862692589
0.024596045148762867      645.1977366413987
0.024825545757885373      645.4284972228079
0.02505495617806012       645.661568013487
0.02528445695083446       645.8969490134358
0.025514228404773787      646.134640222654
0.025744450232385536      646.3746416411419
0.025974672267095825      646.2289230169957
0.026204443926923768      646.0655840885756
0.02643394490485871       645.8846248558817
0.02666335552995085       645.6860453189142
0.026892856344233315      645.4698454776731
0.02712262767714175       645.2360253321579
0.02735284922243193       644.9845848823692
0.027583766528201624      644.3077819296642
0.027814229053652367      643.6253627006752
0.028044418253299775      642.9373271954018
0.02827451622829193       642.2436754138445
0.028504705296278778      641.544407356003
0.028735167558720572      640.8395230218773
0.028966084470753738      640.1290224114675
0.029196345605491433      639.2418748125091
0.02942615593701711       638.3229008404485
0.02965569538872289       637.3721004952856
0.029885144521236064      636.3894737770206
0.030114684108324883      635.3750206856539
0.030344494710297387      634.3287412211847
0.030574756249911007      633.2506353836135
0.030804511377321087      632.0853656827418
0.031033819010118435      630.9103534428358
0.031262857758987544      629.7255986638953
0.03149180686390927       628.5311013459205
0.031720845775323685      627.3268614889117
0.031950153732830305      626.1128790928682
0.032179909346355486      624.8891541577905
0.0324098051544111        623.6856684445638
0.032639252491552244      622.4892495716684
0.03286843029245836       621.2998975391044
0.0330975181233935        620.1176123468719
0.03332669576210278       618.9423939949708
0.03355614277523119       617.7742424834007
0.033786038098215655      616.6131578121623
0.034016348759356954      615.5100445398645
0.03424620819605658       614.4419384229101
0.034475796445315066      613.4088394612992
0.03470529418235937       612.4107476550317
0.03493488229610333       611.447663004108
0.035164741462093585      610.5195855085275
0.03539505171796626       609.6265151682906
0.035625967353597694      608.8025597808015
0.03585642834714083       608.0359130072262
0.036086616150743635      607.3265748475645
0.03631671286286018       606.6745453018166
0.03654690079812825       606.0798243699827
0.036777362054689705      605.5424120520621
0.03700827808407173       605.0623083480555
0.03723849938140827       604.6377325435593
0.03746827046781093       604.2983225001577
0.03769777103645843       604.0440782178507
0.03792718141620601       603.8749996966385
0.0381566821485052        603.791086936521
0.03838645356182577       603.7923399374978
0.03861667534858004       603.8787586995694
0.038846895274787324      603.8530688396687
0.039076664838430766      603.9341377814244
0.03930616372759302       604.1219655248361
0.03953557226638858       604.4165520699041
0.039765070991905134      604.8178974166287
0.039994840228642616      605.3260015650093
0.040225059665450036      605.9408645150462
0.04045597761776665       606.4251257104052
0.04068644078597457       606.9971789846486
0.04091663062609736       607.6570243377764
0.041146729240799984      608.4046617697888
0.04137691894925231       609.2400912806861
0.04160738185443156       610.1633128704673
0.04183829941298208       611.1743265391333
0.04206856149768976       612.1262098735634
0.04229837277362926       613.1155318314156
0.04252791316640542       614.1422924126897
0.04275736323887129       615.2064916173858
0.04298690376702529       616.3081294455043
0.04321671531340127       617.4472058970443
0.04344697780296935       618.6237209720067
0.043676731016186174      619.862940054133
0.04390603674591497       621.1105839049908
0.04413507359840861       622.3666525245802
0.04436402080919017       623.6311459129012
0.044593057824233256      624.904064069954
0.04482236387867965       626.185406995738
0.045052117578024006      627.4751746902539
0.045282012653644836      628.7768337661432
0.045511459262636354      630.0612235858842
0.04574063633797325       631.3283441494768
0.04596972344420469       632.5781954569211
0.046198900357357554      633.8107775082171
0.046428346642361965      635.0260903033644
0.04665824123294997       636.2241338423636
