% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 06:39
% Dimension:          1
% Nodes:              161
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         694.8088342709951
1.9693985890610136E-4     694.7615970723726
3.9298030043864816E-4     694.7279605499907
5.884188308682271E-4      694.7079247038495
7.835557095112735E-4      694.7014895339488
9.786925881542028E-4      694.7086550402889
0.0011741311185834375     694.7294212228696
0.0013701715601154056     694.7637880816911
0.0015671114190207022     694.8117556167532
0.0017642608961497635     694.5759392258475
0.0019605081241513326     694.3360321843904
0.0021561515411346144     694.0920344923821
0.002351492352702621      693.8439461498226
0.0025468331642698894     693.5917671567117
0.0027424765812509564     693.3354975130497
0.0029387238092488436     693.0751372188363
0.0031358732863727766     692.8106862740717
0.0033326885608882563     692.4525036197143
0.0035286060983021257     692.0980583636405
0.0037239228519497995     691.7473505058502
0.003918938519653848      691.4003800463433
0.004113954187357973      691.05714698512
0.004309270941005876      690.7176513221801
0.004505188478420127      690.3818930575238
0.004702003752936137      690.0498721911509
0.004899138702461749      689.7125690190387
0.005095371599302965      689.3902382959169
0.005291000816927052      689.0828800217851
0.005486327495291825      688.7904941966436
0.005681654173656831      688.5130808204924
0.0058772833912816074     688.2506398933313
0.0060735162881239745     688.0031714151603
0.006270651237651189      687.7706753859796
0.006467582778148322      687.6000384169706
0.006663615013526554      687.4610866121701
0.006859045413116663      687.3538199715786
0.0070541741987231454     687.2782384951954
0.007249302984329781      687.2343421830209
0.007444733383920351      687.222131035055
0.007640765619299351      687.2416050512978
0.007837697159797551      687.2927642317492
0.008034634474091872      687.2809957455511
0.008230672405352359      687.3054675208364
0.008426108448549354      687.3661795576049
0.008621242851524007      687.4631318558564
0.008816377254498534      687.5963244155912
0.009011813297695145      687.7657572368091
0.009207851228955002      687.9714303195104
0.00940478854324844       688.2133436636948
0.00960192671152544       688.5224020254276
0.00979816278359587       688.8449595500202
0.009993795147248338      689.1810162374726
0.010189124956984269      689.5305720877847
0.010384454766719743      689.8936271009566
0.010580087130370853      690.2701812769884
0.010776323202439026      690.66023461588
0.01097346137071288       691.0637871176314
0.011170281912174305      691.42871709305
0.011366204645540166      691.8029082537394
0.011561526547508357      692.1863605996998
0.011756547339625332      692.5790741309312
0.011951568131742307      692.9810488474336
0.0121468900337105        693.392284749207
0.012342812767076368      693.8127818362512
0.0125396333085378        694.2425401085665
0.012736771215691979      694.5259528994608
0.012933007030171178      694.8074128883221
0.013128639138602195      695.0869200751505
0.013323968694306592      695.364474459946
0.013519298250011432      695.6400760427085
0.013714930358443784      695.9137248234381
0.0139111661729252        696.1854208021348
0.014108304080082462      696.4551639787985
0.014305241249097643      696.4463106842151
0.014501279037039759      696.4428203878448
0.014696714938233999      696.4446930896876
0.014891849199866372      696.4519287897435
0.015086983461498874      696.4645274880128
0.015282419362693495      696.4824891844951
0.01547845715063625       696.5058138791906
0.015675394319652317      696.5345015720992
0.015872325504405583      696.1593650028267
0.01606835738884011       695.7921254216599
0.016263787440706973      695.4327828285986
0.016458915880206496      695.081337223643
0.016654044319705866      694.7377886067931
0.016849474371572262      694.4021369780488
0.017045506256006017      694.0743823374102
0.017242437440758204      693.7545246848772
0.01743957168037589       693.2089187272699
0.017635803876907424      692.6539554064955
0.01783143240066149       692.0896347225543
0.018026758388388308      691.5159566754463
0.01822208437611492       690.9329212651714
0.01841771289986836       690.3405284917297
0.018613945096398854      689.738778355121
0.018811079336015085      689.1276708553455
0.019007894687321662      688.4889067518596
0.01920381230049143       687.8512720807176
0.019399129129200405      687.2147668419196
0.01959414487161704       686.5793910354656
0.01978916061403359       685.9451446613555
0.01998447744274231       685.3120277195892
0.020180395055911654      684.6800402101668
0.020377210407217645      684.0491821330884
0.020574360469106157      683.490762507898
0.020770608273960874      682.9513072739484
0.020966252262493188      682.4308164312391
0.021161593642948652      681.9292899797705
0.021356935023404883      681.4467279195424
0.021552579011939476      680.9831302505547
0.021748826816797996      680.5384969728076
0.021945976878691802      680.1128280863011
0.022142917141692885      679.798001194448
0.022338957981867254      679.5247834188793
0.022534396907280062      679.2931747595953
0.02272953417907009       679.103175216596
0.02292467145086023       678.9547847898812
0.02312011037627338       678.8480034794511
0.02331615121644832       678.7828312853055
0.023513091479450195      678.7592682074445
0.023710025135207962      678.6917468873667
0.02390605945730262       678.6714341657197
0.024101491924457957      678.6983300425027
0.024296622768016963      678.7724345177163
0.024491753611575823      678.8937475913604
0.02468718607873073       679.0622692634349
0.024883220400824673      679.2779995339398
0.025080154056581445      679.5409384028753
0.025277299572591536      679.9208410564523
0.025473542893039384      680.3199388844517
0.02566918243840792       680.7382318868732
0.025864519396400307      681.175720063717
0.026059856354392216      681.6324034149831
0.026255495899759323      682.1082819406714
0.026451739220204794      682.603355640782
0.026648884736211575      683.1176245153148
0.02684569473774919       683.6861813671867
0.027041607073256636      684.2593441559322
0.027236918672681274      684.8371128815511
0.027431929210095855      685.4194875440432
0.027626939747510428      686.0064681434088
0.027822251346935042      686.5980546796477
0.028018163682442445      687.1942471527601
0.028214973683980002      687.7950455627458
0.028412120943583204      688.3753034268713
0.028608365984047285      688.943891803061
0.02880400723361381       689.5008106913155
0.02899934588786498       690.0460600916342
0.02919468454211669       690.5796400040177
0.029390325791684838      691.1015504284658
0.02958657083215161       691.6117913649783
0.029783718091758563      692.1103628135554
0.029980652759780888      692.4406069305793
0.030176688080480362      692.7728695662192
0.030372121537075924      693.1071507204753
0.03056725336547531       693.4434503933471
0.030762385193874833      693.7817685848352
0.030957818650470807      694.1221052949392
0.031153853971170976      694.4644605236591
0.031350788639194264      694.8088342709951
