% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 05:11
% Dimension:          1
% Nodes:              145
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         670.8258813966963
1.8037553861809572E-4     671.0987052672999
3.5951128344368776E-4     671.3150926902906
5.377561773732229E-4      671.475043665669
7.154644111300318E-4      671.5785581934346
8.929933875627798E-4      671.6256362735875
0.0010707015910786408     671.6162779061281
0.0012489464247083767     671.5504830910558
0.0014280820795340731     671.4282518283708
0.0016084574989771061     671.2495841180734
0.0017793134314883058     671.1799636887106
0.0019491114898538484     671.0845180691871
0.002118149876008701      670.9632472595033
0.0022867308232763497     670.8161512596589
0.002455159027530182      670.6432300696539
0.0026237400128558564     670.4444836894886
0.0027927784749207734     670.2199121191625
0.0029625766466419693     669.9695153586758
0.0031334327293582195     669.6932934080287
0.0033042867504275058     669.5119993235368
0.0034740828875811486     669.3250832585175
0.0036431193341009516     669.1325452129712
0.0038116983146850476     668.9343851868977
0.003980124516686077      668.7306031802971
0.004148703455848711      668.5211991931694
0.004317739819749776      668.3061732255145
0.004487535833529769      668.0855252773323
0.004658389691119368      667.8592553486229
0.0048387629974717405     667.7338297152113
0.005017896580971026      667.6128291675103
0.005196139373513023      667.4962537055202
0.0053738455543625        667.3841033292409
0.005551372514551955      667.2763780386726
0.005729078726427549      667.1730778338151
0.005907321580834967      667.0742027146683
0.006086455256670912      666.9797526812322
0.006266828685292636      666.889727733507
0.0064472042239161545     667.0455698518791
0.0066263399687470585     667.2092603071505
0.00680458486268183       667.3807990993215
0.0069822930964438265     667.5601862283919
0.007159822072881748      667.7474216943616
0.007337530276402798      667.9425054972307
0.007515775110037768      668.1454376369991
0.007694910764868775      668.356218113667
0.007875286184317232      668.5748469272341
0.008046142116827224      668.85675553669
0.008215940175191578      669.1295599601565
0.008384978561345261      669.3932601976342
0.008553559508611747      669.6478562491226
0.008721987712864422      669.893348114622
0.008890568698188937      670.1297357941321
0.00905960716025268       670.3570192876533
0.009229405331972688      670.5751985951853
0.009400261414687729      670.7842737167281
0.009571115435747398      671.1169937111415
0.009740911572891598      671.4186608734685
0.009909948019402086      671.6892752037095
0.010078526999976944      671.9288367018643
0.010246953201968763      672.1373453679327
0.010415532141122159      672.314801201915
0.010584568505013912      672.4612042038109
0.010754364518784467      672.5765543736205
0.010925218376364454      672.660851711344
0.011105591682722255      672.8283270505008
0.01128472526622686       672.947877060998
0.011462968058774099      673.0195017428363
0.011640674239628768      673.0432010960153
0.011818201199823401      673.018975120535
0.01199590741170419       672.9468238163954
0.012174150266116847      672.8267471835964
0.012353283941958112      672.6587452221382
0.012533657370585264      672.4428179320208
0.01271403176453574       672.4099174080083
0.012893166387683227      672.3205654901159
0.013071410176518557      672.1747621783444
0.013249117315197753      671.9725074726933
0.013426645199902413      671.7138013731629
0.013604352308338922      671.398643879753
0.01378259603687098       671.0270349924637
0.013961730570013379      670.5989747112947
0.014142104844781908      670.1144630362464
0.014312959944399205      669.7039458879059
0.014482757184992078      669.2682700683213
0.014651794764271453      668.807435577493
0.014820374911240972      668.3214424154212
0.014988802317395246      667.8102905821054
0.01515738250242126       667.273980077546
0.015326420157607648      666.7125109017425
0.015496217511551624      666.1258830546955
0.015667072761367945      665.5140965364046
0.01583792791479403       664.986666888483
0.016007725163749622      664.4667630800936
0.01617676270725794       663.9543851112369
0.01634534277588875       663.4495329819129
0.016513770062946447      662.9522066921212
0.01668235009015449       662.4624062418621
0.016851387551041475      661.9801316311356
0.017021184676619543      661.5053828599415
0.017192039666560827      661.03815992828
0.017372413817338207      660.6557701813207
0.017551548228302124      660.2993021294097
0.017729791836073705      659.9687557725476
0.017907498824762332      659.6641311107343
0.018085026590318725      659.3854281439695
0.018262733610032132      659.1326468722534
0.018440977279666457      658.9057872955859
0.018620111782963036      658.7048494139669
0.018800486056004474      658.5298332273969
0.018980860449944497      658.6223144604027
0.019159995073081745      658.7465327478411
0.019338238861906984      658.9024880897125
0.01951594600057618       659.0901804860166
0.019693473885270874      659.3096099367535
0.019871180993697383      659.5607764419234
0.020049424722219357      659.8436800015257
0.02022855925535152       660.1583206155609
0.0204089335301096        660.504698284029
0.02057978862980686       660.9176310431866
0.020749585870478253      661.3328198675144
0.020918623449835097      661.750264757013
0.021087203596881453      662.1699657116822
0.021255631003112355      662.5919227315217
0.021424211188215206      663.016135816532
0.021593248843479067      663.4426049667125
0.021763046197501558      663.8713301820637
0.02193390144739785       664.3023114625855
0.022104756600747556      664.887654526168
0.02227455384962815       665.4460884506035
0.02244359139306247       665.9776132358922
0.022612171461619885      666.4822288820342
0.022780598748604386      666.959935389029
0.022949178775739036      667.4107327568772
0.02311821623655202       667.8346209855783
0.023288013362055097      668.2316000751323
0.023458868351919994      668.6016700255398
0.02363924250270423       669.0432980084071
0.023818376913674867      669.4363026447562
0.023996620521453065      669.7806839345875
0.02417432751014825       670.0764418779006
0.02435185527571118       670.3235764746959
0.024529562295431146      670.5220877249732
0.02470780596507209       670.6719756287322
0.024886940468375387      670.7732401859732
0.025067314741423676      670.8258813966963
