% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 03:41
% Dimension:          1
% Nodes:              145
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         690.0447469295563
1.8037553861809572E-4     690.3382192794123
3.5951128344368776E-4     690.5711523859203
5.377561773732229E-4      690.7435462490806
7.154644111300318E-4      690.855400868893
8.929933875627798E-4      690.9067162453573
0.0010707015910786408     690.8974923784738
0.0012489464247083767     690.8277292682421
0.0014280820795340731     690.6974269146627
0.0016084574989771061     690.5065853177355
0.0017793134314883058     690.4367214966641
0.0019491114898538484     690.3391341575016
0.002118149876008701      690.2138233002487
0.0022867308232763497     690.060788924905
0.002455159027530182      689.8800310314705
0.0026237400128558564     689.6715496199454
0.0027927784749207734     689.4353446903294
0.0029625766466419693     689.1714162426226
0.0031334327293582195     688.8797642768252
0.0033042867504275058     688.6957812988243
0.0034740828875811486     688.5047063559433
0.0036431193341009516     688.3065394481828
0.0038116983146850476     688.1012805755423
0.003980124516686077      687.888929738022
0.004148703455848711      687.669486935622
0.004317739819749776      687.4429521683421
0.004487535833529769      687.2093254361823
0.004658389691119368      686.9686067391427
0.0048387629974717405     686.8403182876224
0.005017896580971026      686.7145052342818
0.005196139373513023      686.591167579121
0.0053738455543625        686.4703053221401
0.005551372514551955      686.351918463339
0.005729078726427549      686.2360070027178
0.005907321580834967      686.1225709402763
0.006086455256670912      686.0116102760144
0.006266828685292636      685.9031250099326
0.0064472042239161545     686.0656798769525
0.0066263399687470585     686.2347306293649
0.00680458486268183       686.4102772671703
0.0069822930964438265     686.5923197903686
0.007159822072881748      686.7808581989597
0.007337530276402798      686.9758924929437
0.007515775110037768      687.1774226723202
0.007694910764868775      687.38544873709
0.007875286184317232      687.5999706872523
0.008046142116827224      687.8861308366661
0.008215940175191578      688.1617520399345
0.008384978561345261      688.4268342970582
0.008553559508611747      688.6813776080365
0.008721987712864422      688.9253819728698
0.008890568698188937      689.1588473915577
0.00905960716025268       689.3817738641008
0.009229405331972688      689.5941613904984
0.009400261414687729      689.796009970751
0.009571115435747398      690.137276763915
0.009740911572891598      690.4457122292079
0.009909948019402086      690.7213163666302
0.010078526999976944      690.9640891761816
0.010246953201968763      691.174030657862
0.010415532141122159      691.3511408116719
0.010584568505013912      691.4954196376107
0.010754364518784467      691.6068671356786
0.010925218376364454      691.6854833058759
0.011105591682722255      691.8573930905358
0.01128472526622686       691.9790940244045
0.011462968058774099      692.0505861074829
0.011640674239628768      692.0718693397706
0.011818201199823401      692.0429437212674
0.01199590741170419       691.9638092519735
0.012174150266116847      691.8344659318889
0.012353283941958112      691.6549137610134
0.012533657370585264      691.4251527393474
0.01271403176453574       691.4048835441117
0.012893166387683227      691.3248175203433
0.013071410176518557      691.1849546680427
0.013249117315197753      690.9852949872092
0.013426645199902413      690.7258384778431
0.013604352308338922      690.4065851399446
0.01378259603687098       690.0275349735133
0.013961730570013379      689.5886879785495
0.014142104844781908      689.0900441550532
0.014312959944399205      688.6735643271339
0.014482757184992078      688.2303760372795
0.014651794764271453      687.7604792854901
0.014820374911240972      687.2638740717655
0.014988802317395246      686.7405603961056
0.01515738250242126       686.1905382585109
0.015326420157607648      685.6138076589808
0.015496217511551624      685.0103685975156
0.015667072761367945      684.3802210741154
0.01583792791479403       683.8467948844071
0.016007725163749622      683.3201824168506
0.01617676270725794       682.8003836714465
0.01634534277588875       682.2873986481944
0.016513770062946447      681.7812273470944
0.01668235009015449       681.2818697681466
0.016851387551041475      680.7893259113508
0.017021184676619543      680.3035957767069
0.017192039666560827      679.8246793642153
0.017372413817338207      679.4418429625667
0.017551548228302124      679.0840245364928
0.017729791836073705      678.7512240859941
0.017907498824762332      678.4434416110702
0.018085026590318725      678.1606771117209
0.018262733610032132      677.9029305879467
0.018440977279666457      677.6702020397472
0.018620111782963036      677.4624914671228
0.018800486056004474      677.2797988700731
0.018980860449944497      677.3897013498458
0.019159995073081745      677.530897412518
0.019338238861906984      677.7033870580899
0.01951594600057618       677.9071702865613
0.019693473885270874      678.1422470979322
0.019871180993697383      678.408617492203
0.020049424722219357      678.7062814693729
0.02022855925535152       679.0352390294428
0.0204089335301096        679.3954901724121
0.02057978862980686       679.8295971251176
0.020749585870478253      680.2645018544656
0.020918623449835097      680.7002043604564
0.021087203596881453      681.1367046430897
0.021255631003112355      681.5740027023658
0.021424211188215206      682.0120985382842
0.021593248843479067      682.4509921508455
0.021763046197501558      682.8906835400493
0.02193390144739785       683.3311727058958
0.022104756600747556      683.9421761632444
0.02227455384962815       684.524101811767
0.02244359139306247       685.0769496514637
0.022612171461619885      685.6007196823346
0.022780598748604386      686.0954119043794
0.022949178775739036      686.5610263175985
0.02311821623655202       686.9975629219914
0.023288013362055097      687.4050217175585
0.023458868351919994      687.7834027042998
0.02363924250270423       688.2415794058556
0.023818376913674867      688.6480270493905
0.023996620521453065      689.002745634905
0.02417432751014825       689.3057351623986
0.02435185527571118       689.5569956318716
0.024529562295431146      689.7565270433239
0.02470780596507209       689.9043293967553
0.024886940468375387      690.0004026921661
0.025067314741423676      690.0447469295563
