% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 06:12
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         742.2135674136081
2.02242572596226E-4       742.1954426262025
4.040113375593453E-4      742.094563020857
6.054635867748898E-4      741.9109285975711
8.067573541103817E-4      741.6445393563453
0.0010080510467017985     741.2953952971793
0.001209503071861434      740.8634964200731
0.0014112714639836859     740.3488427250268
0.001613513515825394      739.7514342120404
0.001815803045808458      739.2470069172829
0.0020176184164428694     738.6821984405486
0.0022191170764546647     738.057008781838
0.0024204572175778446     737.3714379411506
0.00262179740518867       736.6254859184866
0.002823296204553664      735.8191527138459
0.0030251118070788686     734.9524383272288
0.003227401660948015      734.0253427586349
0.0034297372965816655     733.1395419807997
0.003631598594156443      732.2033353076791
0.0038331430353414214     731.2167227392735
0.004034528845142556      730.1797042755824
0.004235914622467191      729.0922799166061
0.004437458966299354      727.9544496623446
0.004639320101874085      726.7662135127977
0.004841655511239337      725.5275714679656
0.005043918276497792      724.4380467801631
0.005245706959792293      723.3284889810221
0.0054471789681153834     722.1988980705429
0.00564849245128538       721.049274048725
0.005849805932728159      719.8796169155688
0.006051277935873691      718.6899266710741
0.00625306661055245       717.4802033152408
0.006455329363777148      716.2504468480693
0.0066576887471433525     715.0661595165797
0.0068595736811967985     713.903248982778
0.007061141707903535      712.7617152466643
0.007262551112883539      711.6415583082385
0.007463960555734714      710.5427781675005
0.007665528695965537      709.4653748244506
0.00786741381892875       708.4093482790886
0.0080697734661485        707.3746985314143
0.008272395437950266      706.4578394778581
0.008474540847339949      705.5637840824937
0.008676367906616744      704.6925323453213
0.008878035577337231      703.8440842663406
0.009079703197965442      703.0184398455519
0.009281530107084053      702.2155990829549
0.00948367526660416       701.4355619785499
0.009686296889411194      700.6783285323368
0.009888748367913874      700.2191861827008
0.010090724718905934      699.8027720029371
0.010292383720552634      699.4290859930456
0.010493883896490891      699.0981281530263
0.010695384145210549      698.8098984828792
0.010897043365029401      698.5643969826044
0.011099020079070253      698.361623652202
0.011301472064648224      698.2015784916716
0.011503924099142101      698.1875491559272
0.011705900863193036      698.2183507985528
0.011907560133099505      698.2939834195482
0.012109060430962503      698.4144470189138
0.012310560654077738      698.5797415966493
0.012512219699917606      698.789867152755
0.012714196091111104      699.0448236872306
0.012916647604829811      699.3446112000762
0.013119269382981878      699.8580783958754
0.013321414683399362      700.4077861105841
0.013523241722808088      700.9937343442025
0.013724909467002238      701.6159230967304
0.013926577258472442      702.274352368168
0.014128404439597363      702.969022158515
0.014330549975836581      703.6999324677719
0.01453317208336263       704.4670832959382
0.014735531766219815      705.3363680848071
0.014937416940401616      706.2171818812149
0.015138985143475461      707.1095246851617
0.015340394656791169      708.0133964966474
0.015541804135826716      708.928797315672
0.015743372236141022      709.8557271422357
0.015945257239325793      710.794185976338
0.01614761668334845       711.7441738179796
0.01634987940592303       712.8789333661289
0.016551668047823844      713.9943631877574
0.016753140015983766      715.090463282865
0.0169544534601584        716.1672336514519
0.017155766903708087      717.2246742935179
0.017357238869994664      718.2627852090632
0.017559027508778132      719.2815663980875
0.01776129022699866       720.2810178605912
0.017963625484858744      721.3249446804548
0.018165486461237414      722.3383963115149
0.018367030641941378      723.3213727537715
0.018568416255992027      724.2738740072243
0.018769801906169285      725.1959000718738
0.018971346195167795      726.0874509477194
0.019173207351754082      726.9485266347616
0.019375542861313405      727.7791271330002
0.019577832661189145      728.6628785467205
0.019779648217873542      729.4764742281385
0.019981146975907166      730.219914177254
0.020182487123025287      730.8931983940671
0.020383827220813066      731.4963268785779
0.020585325830972126      732.0292996307861
0.020787141141585735      732.4921166506921
0.020989430597769934      732.8847779382954
0.021191672662378012      733.4760598221034
0.021393441061935803      733.9852268832959
0.02159489309031221       734.412279121873
0.021796186783028852      734.7572165378346
0.021997480548535182      735.0200391311807
0.022198932795108938      735.2007469019112
0.022400701557758636      735.2993398500266
0.02260294412950465       735.3158179755262
0.02280539620920995       735.4151788914885
0.023007373018156245      735.4296424764617
0.02320903233274668       735.359208730446
0.023410532675187733      735.2038776534412
0.023612032942881025      734.9636492454472
0.023813692033404853      734.6385235064644
0.024015668469493705      734.2285004364926
0.024218120028423832      733.7335800355315
0.024420742013481003      733.3013493400056
0.02462288751935683       732.8004868972429
0.02482471476325633       732.2309927072437
0.02502638271145666       731.5928667700078
0.025228050706933344      730.8861090855355
0.025429878092549915      730.1107196538263
0.025632023834248962      729.266698474881
0.025834646148682177      728.3540455486988
0.026037006051731277      727.4535300666804
0.026238891444565628      726.5000896726971
0.02644045986526205       725.4937243667486
0.026641869595683754      724.4344341488351
0.02684327929182417       723.3222190189566
0.027044847609757647      722.1570789771129
0.02724673283158932       720.9390140233041
0.027449092495796006      719.6680241575305
0.02765135518998453       718.470640199893
0.027853143803698084      717.2588163411348
0.028054615743803996      716.0325525812561
0.028255929159991804      714.7918489202568
0.028457242575555555      713.5367053581369
0.028658714513790734      712.2671218948964
0.028860503124391312      710.9830985305352
0.029062765814231884      709.6846352650537
0.029265100752448706      708.3973045344595
0.02946696141141544       707.1405976205564
0.029668505276199596      705.914514523344
0.029869890575077548      704.7190552428225
0.03007127591008127       703.5542197789919
0.030272819883157453      702.4200081318521
0.03047468072232762       701.316420301403
0.030677015912237836      700.2434562876448
0.030879305594778746      699.2794588488048
0.03108112103494649       698.3569952873808
0.031282619677010744      697.4760656033727
0.03148395970843373       696.6366697967807
0.0316852996905265        695.8388078676046
0.031886798184716555      695.0824798158446
0.032088613378814135      694.3676856415007
0.03229090271766436       693.6944253445727
0.03249314477533616       693.2819064910796
0.03269491316800606       692.9322954652786
0.03289636518952694       692.6455922671697
0.03309765887540427       692.4217968967528
0.033298952634071295      692.2609093540278
0.033500404873789524      692.1629296389953
0.03370217362955133       692.1278577516542
0.03390441619436107       692.1556936920057
0.03410686840969767       692.3273584173152
0.03430884535332711       692.5626872681048
0.0345105048019665        692.861680244375
0.034712005278138794      693.2243373461251
0.03491350567956333       693.6506585733556
0.03511516490413611       694.1406439260664
0.035317141474908095      694.6942934042576
0.03551959316946952       695.3116070079291
0.035722216260139425      696.1248902220091
0.03592436286389621       696.9864066982628
0.036126191200505704      697.8961564366904
0.03632786023882611       698.8541394372918
0.03652952932442421       699.860355700067
0.036731357802754806      700.9148052250159
0.03693350464234149       702.0174880121388
0.03713612806239678       703.1684040614355
0.03733848789969145       704.4083923574518
0.037540373227224554      705.6695790382545
0.03774194158292153       706.9519641038435
0.03794335124849304       708.2555475542189
0.03814476087977932       709.5803293893806
0.03834632913270157       710.9263096093287
0.03854821428921239       712.2934882140631
0.038750573887637245      713.6818652035839
0.03895283596123875       715.1784567941593
0.039154623958694366      716.6543217601486
0.039356095285438375      718.1094601015517
0.03955740808971597       719.5438718183688
0.03975872089337115       720.9575569105997
0.03996019221824938       722.3505153782444
0.04016198021260023       723.7227472213029
0.04036424228186526       725.0742524397755
0.040566577948397485      726.4117326861323
0.040768439330593605      727.7040490631292
0.04096998391520435       728.9512015707663
0.04117136993220262       730.1531902090437
0.04137275598532357       731.3100149779613
0.04157430067821714       732.4216758775191
0.04177616224060133       733.4881729077171
0.0419784981588055        734.5095060685552
0.04218078754816035       735.5338611607303
0.04238260269718259       736.472978054608
0.04258410104946696       737.3268567501881
0.04278544079179545       738.0954972474707
0.04298678048479618       738.7788995464558
0.043188278689213704      739.3770636471436
0.043390093592177985      739.8899895495337
0.04359238263785921       740.3176772536264
0.043794623705544454      740.8697334885981
0.04399639111513442       741.3317697335773
0.04419784215819482       741.7037859885638
0.04439913486792596       741.9857822535578
0.044600427650446826      742.1777585285591
0.04480187891170468       742.2797148135681
0.045003646684386715      742.2916511085845
0.04520588825921017       742.2135674136081
