% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 05:07
% Dimension:          1
% Nodes:              145
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         661.3062727922833
1.8037553861809572E-4     661.5776622018651
3.5951128344368776E-4     661.792921068572
5.377561773732229E-4      661.9520493924044
7.154644111300318E-4      662.055047173362
8.929933875627798E-4      662.101914411445
0.0010707015910786408     662.0926511066533
0.0012489464247083767     662.0272572589869
0.0014280820795340731     661.9057328684459
0.0016084574989771061     661.72807793503
0.0017793134314883058     661.6587382882005
0.0019491114898538484     661.5636523165889
0.002118149876008701      661.4428200201952
0.0022867308232763497     661.2962413990193
0.002455159027530182      661.1239164530615
0.0026237400128558564     660.9258451823215
0.0027927784749207734     660.7020275867993
0.0029625766466419693     660.452463666495
0.0031334327293582195     660.1771534214088
0.0033042867504275058     659.9954608018836
0.0034740828875811486     659.8082301280635
0.0036431193341009516     659.6154613999489
0.0038116983146850476     659.4171546175393
0.003980124516686077      659.213309780835
0.004148703455848711      659.0039268898358
0.004317739819749776      658.7890059445418
0.004487535833529769      658.568546944953
0.004658389691119368      658.3425498910696
0.0048387629974717405     658.2164934861584
0.005017896580971026      658.0951034294179
0.005196139373513023      657.9783797208485
0.0053738455543625        657.8663223604499
0.005551372514551955      657.7589313482221
0.005729078726427549      657.656206684165
0.005907321580834967      657.5581483682788
0.006086455256670912      657.4647564005635
0.006266828685292636      657.3760307810192
0.0064472042239161545     657.5303371650642
0.0066263399687470585     657.692673810475
0.00680458486268183       657.8630407172515
0.0069822930964438265     658.041437885394
0.007159822072881748      658.227865314902
0.007337530276402798      658.4223230057759
0.007515775110037768      658.6248109580156
0.007694910764868775      658.835329171621
0.007875286184317232      659.0538776465922
0.008046142116827224      659.3352936639818
0.008215940175191578      659.6077387197793
0.008384978561345261      659.871212813985
0.008553559508611747      660.1257159465988
0.008721987712864422      660.3712481176208
0.008890568698188937      660.6078093270506
0.00905960716025268       660.8353995748886
0.009229405331972688      661.0540188611346
0.009400261414687729      661.2636671857889
0.009571115435747398      661.5953081684202
0.009740911572891598      661.8960069977177
0.009909948019402086      662.1657636736819
0.010078526999976944      662.4045781963127
0.010246953201968763      662.6124505656101
0.010415532141122159      662.789380781574
0.010584568505013912      662.9353688442044
0.010754364518784467      663.0504147535013
0.010925218376364454      663.1345185094649
0.011105591682722255      663.3014839970805
0.01128472526622686       663.4206446142177
0.011462968058774099      663.4920003608772
0.011640674239628768      663.5155512370587
0.011818201199823401      663.491297242762
0.01199590741170419       663.4192383779875
0.012174150266116847      663.2993746427348
0.012353283941958112      663.131706037004
0.012533657370585264      662.9162325607954
0.01271403176453574       662.8810193236536
0.012893166387683227      662.7896013363894
0.013071410176518557      662.6419785990031
0.013249117315197753      662.4381511114943
0.013426645199902413      662.1781188738632
0.013604352308338922      661.8618818861099
0.01378259603687098       661.489440148234
0.013961730570013379      661.060793660236
0.014142104844781908      660.5759424221155
0.014312959944399205      660.164639251381
0.014482757184992078      659.7282759157464
0.014651794764271453      659.2668524152123
0.014820374911240972      658.7803687497783
0.014988802317395246      658.2688249194445
0.01515738250242126       657.732220924211
0.015326420157607648      657.1705567640774
0.015496217511551624      656.583832439044
0.015667072761367945      655.9720479491111
0.01583792791479403       655.4432887388945
0.016007725163749622      654.9222046566842
0.01617676270725794       654.4087957024809
0.01634534277588875       653.9030618762844
0.016513770062946447      653.4050031780944
0.01668235009015449       652.9146196079114
0.016851387551041475      652.4319111657346
0.017021184676619543      651.956877851565
0.017192039666560827      651.4895196654019
0.017372413817338207      651.1061230431976
0.017551548228302124      650.748954990338
0.017729791836073705      650.4180155068234
0.017907498824762332      650.1133045926535
0.018085026590318725      649.8348222478284
0.018262733610032132      649.5825684723482
0.018440977279666457      649.3565432662126
0.018620111782963036      649.1567466294217
0.018800486056004474      648.9831785619758
0.018980860449944497      649.0743938897784
0.019159995073081745      649.1975951019466
0.019338238861906984      649.3527821984807
0.01951594600057618       649.5399551793806
0.019693473885270874      649.759114044646
0.019871180993697383      650.0102587942773
0.020049424722219357      650.2933894282742
0.02022855925535152       650.6085059466369
0.0204089335301096        650.9556083493654
0.02057978862980686       651.3686872582989
0.020749585870478253      651.7843005566467
0.020918623449835097      652.2024482444093
0.021087203596881453      652.6231303215865
0.021255631003112355      653.0463467881781
0.021424211188215206      653.4720976441845
0.021593248843479067      653.9003828896052
0.021763046197501558      654.3312025244403
0.02193390144739785       654.7645565486903
0.022104756600747556      655.3498926384062
0.02227455384962815       655.9084853228162
0.02244359139306247       656.4403346019207
0.022612171461619885      656.9454404757192
0.022780598748604386      657.423802944212
0.022949178775739036      657.8754220073992
0.02311821623655202       658.3002976652805
0.023288013362055097      658.698429917856
0.023458868351919994      659.0698187651258
0.02363924250270423       659.5122187710223
0.023818376913674867      659.906142498421
0.023996620521453065      660.2515899473226
0.02417432751014825       660.5485611177264
0.02435185527571118       660.7970560096329
0.024529562295431146      660.9970746230418
0.02470780596507209       661.1486169579532
0.024886940468375387      661.2516830143669
0.025067314741423676      661.3062727922833
