% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 05:40
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         675.8369764305493
2.1191841480136804E-4     675.7351379821763
4.2353438892247565E-4     675.5917106467942
6.349689892252786E-4      675.4066944244028
8.463435942227858E-4      675.1800893150022
0.001057779685752053      674.9118953185927
0.001269398639759412      674.6021124351737
0.001481321517995422      674.2507406647458
0.0017252358262731596     673.783982550815
0.0019686866163640313     673.2829343829438
0.0022118589563155885     672.747596161132
0.002454938550168189      672.1779678853801
0.0026981113144448556     671.574049555688
0.0029415629522145732     670.9358411720552
0.0031854785295931678     670.2633427344823
0.0034450106912723537     669.4447563257834
0.0037039863009040125     668.5917814316632
0.003962627412610827      667.7044180521216
0.0042211569424298        666.7826661871585
0.004479798094906585      665.8265258367745
0.004738773785972872      664.8359970009686
0.004998306069542035      663.8110796797417
0.005274868491808245      662.621485865099
0.005550758931995686      661.4129938295724
0.0058262454501036105     660.1856035731621
0.006101597285810183      658.9393150958678
0.006377084073678616      657.6741283976899
0.006652975052596927      656.3900434786276
0.006929538280995558      655.0870603386818
0.007206101510950518      653.7420291533484
0.007481992491406557      652.4142623925951
0.007757479280801014      651.1037600564223
0.00803283111802884       649.8105221448295
0.008308317637660222      648.5345486578175
0.008584208079380276      647.2758395953853
0.008860770503195153      646.0343949575336
0.009120302815147717      644.872282724978
0.00937927853441616       643.7531459088866
0.009637919714987194      642.6769845092589
0.009896449272866283      641.6437985260953
0.010155090412673047      640.653587959396
0.010414066050518256      639.7063528091602
0.01067359824059789       638.8020930753886
0.010917512776055054      637.9795811929215
0.011160965100129169      637.2111761647085
0.011404139717480647      636.4968779907497
0.01164722176512739       635.8366866710451
0.011890396591516505      635.230602205595
0.012133849333188814      634.6786245943988
0.012377764493855997      634.1807538374569
0.01258968694000722       633.7926255100381
0.012801305803204788      633.4479646297408
0.013012742322906452      633.1467711965647
0.013224118052332232      632.8890452105101
0.01343555464954572       632.6747866715772
0.013647173667633327      632.5039955797653
0.013859096345786744      632.3766719350749
0.014071014760598048      632.3089418191008
0.014282630734729056      632.2838867065343
0.01449406533504172       632.301506597375
0.014705439940049088      632.361801491623
0.014916876031588231      632.464771389279
0.015128494985605482      632.6104162903418
0.015340417863851432      632.7987361948124
0.01558433217214941       633.0361242900497
0.015827782962260412      633.335523898712
0.016070955302232025      633.6969350207994
0.016314034896104664      634.1203576563119
0.0165572076604014        634.6057918052497
0.01680065929819124       635.1532374676123
0.01704457487559009       635.7626946434001
0.01730410703726679       636.4312696698073
0.017563082646895985      637.142744047764
0.01782172375860034       637.8971177772701
0.018080253288416847      638.6943908583256
0.01833889444089119       639.5345632909308
0.018597870131955005      640.4176350750851
0.018857402415521692      641.343606210789
0.019133964837753384      642.3420592751587
0.019409855277906563      643.3602196615288
0.019685341795980367      644.398087369899
0.019960693631652874      645.4556624002696
0.0202361804194872        646.5329447526406
0.020512071398371242      647.6299344270114
0.020788634626735362      648.7466314233827
0.02106519785666259       649.8397411186126
0.021341088837091095      650.9206849320342
0.021616575626458134      651.9894628636475
0.02189192746365859       653.0460749134528
0.022167413983262562      654.0905210814501
0.02244330442495508       655.1228013676389
0.022719866848742224      656.1429157720196
0.022979399160698737      657.0079927645548
0.023238374879971102      657.849707152197
0.023497016060546046      658.6680589349455
0.023755545618429033      659.4630481128011
0.02401418675823971       660.2346746857635
0.024273162396088833      660.9829386538324
0.024532694586172417      661.7078400170084
0.02477660912165014       662.3156591224191
0.02502006144574469       662.8894425178756
0.025263236063116538      663.429190203378
0.025506318110783622      663.9349021789261
0.025749492937193107      664.4065784445205
0.02599294567888585       664.8442190001604
0.026236860839573585      665.2478238458463
0.026448783285734738      665.5446421780134
0.02666040214894219       665.8208633889935
0.026871838668653707      666.0764874787862
0.027083214398089334      666.3115144473916
0.027294650995312687      666.5259442948101
0.027506270013410168      666.7197770210407
0.02771819269157351       666.8930126260844
0.02793011110637494       666.9804555977868
0.028141727080496122      667.0454679647577
0.028353161680798985      667.0880497269968
0.028564536285796558      667.1082008845045
0.028775972377325904      667.105921437281
0.028987591331333325      667.0812113853256
0.029199514209569403      667.0340707286389
0.02944342851784522       666.8463406759832
0.02968687930793418       666.6149524718181
0.02993005164788383       666.3399061161439
0.030173131241734534      666.0212016089603
0.0304163040060093        665.6588389502676
0.0306597556437771        665.2528181400653
0.030903671221153783      664.803139178354
0.031163203382828072      664.1663211641463
0.03142217899245488       663.4828908945855
0.03168082010415685       662.7528483696709
0.03193934963397098       661.9761935894029
0.032197990786442934      661.1529265537818
0.03245696647750436       660.2830472628067
0.032716498761068635      659.3665557164783
0.03299306118333142       658.2156134199059
0.03326895162351545       657.0430441806259
0.03354443814161999       655.8488479986379
0.03381978997732317       654.6330248739421
0.034095276765188226      653.3955748065385
0.03437116774410313       652.1364977964269
0.03464773097249833       650.8557938436076
0.034924294202460265      649.5049279945963
0.03520018518292322       648.1743657082692
0.03547567197232456       646.8641069846262
0.035751023809559274      645.5741518236674
0.036026510329197556      644.3045002253932
0.036302400770924524      643.0551521898027
0.03657896319474637       641.8261077168966
0.036838495506703706      640.6741291812684
0.03709747122597688       639.5765084684845
0.037356112406552636      638.5332455785446
0.03761464196443644       637.544340511449
0.03787328310424792       636.6097932671981
0.03813225874209787       635.729603845791
0.03839179093218227       634.9037722472284
0.03863570546763781       634.1594011496912
0.038879157791710306      633.481967313199
0.03912233240906017       632.8714707377521
0.03936541445670531       632.3279114233501
0.039608589283092806      631.8512893699937
0.039852042024763494      631.441604577682
0.04009595718542905       631.0988570464157
0.040307879631580334      630.8382011900978
0.04051949849477797       630.6312811328821
0.0407309350144797        630.4780968747682
0.040942310743905544      630.3786484157565
0.04115374734111909       630.3329357558471
0.04136536635920676       630.3409588950393
0.04157728903736024       630.4027178333339
0.04178920745215007       630.5241552223571
0.042000823426259694      630.6976648077737
0.042212258026551035      630.9232465895838
0.04242363263153709       631.2009005677869
0.0426350687230549        631.5306267423839
0.042846687677050764      631.912425113374
0.04305861055527523       632.3462956807575
0.04330252486354604       632.8751639830205
0.043545975653630026      633.4740844205813
0.04378914799357473       634.1430569934404
0.044032227587420474      634.8820817015975
0.04427540035169028       635.691158545053
0.04451885198945311       636.5702875238061
0.044762767566824783      637.5194686378576
0.045022299728516735      638.5621204460351
0.04528127533816108       639.6528797226899
0.045539916449880535      640.7917464678216
0.045798445979712124      641.9787206814306
0.046057087132201545      643.2138023635168
0.04631606282328052       644.4969915140798
0.046575595106862454      645.8282881331202
0.04685215752913061       647.2479561507927
0.04712804796931999       648.6904059408935
0.04740353448742985       650.155637503422
0.04767888632313835       651.6436508383787
0.04795437311100872       653.1544459457637
0.048230264089928976      654.6880228255762
0.048506827318329566      656.2443814778171
0.04878339054829114       657.7202059925862
0.049059281528753745      659.1734374363524
0.04933476831815475       660.6040758091154
0.0496101201553891        662.0121211108756
0.04988560667502701       663.3975733416328
0.05016149711675364       664.7604325013868
0.050438059540575134      666.100698590138
0.05069759185254397       667.1881070839687
0.05095656757182859       668.2259910561107
0.05121520875241573       669.2143505065638
0.05147373831031092       670.1531854353282
0.051732379450133786      671.042495842404
0.05199135508799517       671.8822817277907
0.05225088727809108       672.6725430914887
0.0524948018135407        673.2940418099485
0.052738254137607306      673.8540222402395
0.05298142875495131       674.3524843823619
0.05322451080259058       674.7894282363159
0.0534676856289722        675.1648538021018
0.05371113837063701       675.4787610797187
0.05395505353129665       675.7311500691673
0.05416697597743634       675.88115574923
0.054378594840622414      675.9861988864803
0.05459003136031263       676.0462794809187
0.05480140708972696       676.0613975325446
0.05501284368692898       676.0315530413585
0.0552244627050051        675.9567460073599
0.05543638538314697       675.8369764305493
