% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 04:05
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         688.0353752474472
2.1191841480136804E-4     687.9369240527391
4.2353438892247565E-4     687.7974919263808
6.349689892252786E-4      687.6170788683719
8.463435942227858E-4      687.3956848787127
0.001057779685752053      687.1333099574033
0.001269398639759412      686.8299541044433
0.001481321517995422      686.4856173198331
0.0017252358262731596     686.0273335435433
0.0019686866163640313     685.5346829284747
0.0022118589563155885     685.007665474627
0.002454938550168189      684.4462811820006
0.0026981113144448556     683.8505300505954
0.0029415629522145732     683.2204120804109
0.0031854785295931678     682.5559272714479
0.0034450106912723537     681.7516476140335
0.0037039863009040125     680.9123128132615
0.003962627412610827      680.0379228691321
0.0042211569424298        679.1284777816453
0.004479798094906585      678.1839775508015
0.004738773785972872      677.2044221765998
0.004998306069542035      676.189811659041
0.005274868491808245      675.0221602839982
0.005550758931995686      673.8348088508602
0.0058262454501036105     672.6277573596266
0.006101597285810183      671.4010058102974
0.006377084073678616      670.1545542028731
0.006652975052596927      668.888402537353
0.006929538280995558      667.6025508137376
0.007206101510950518      666.2831318125333
0.007481992491406557      664.9795609590369
0.007757479280801014      663.6918382532483
0.00803283111802884       662.4199636951677
0.008308317637660222      661.1639372847952
0.008584208079380276      659.9237590221303
0.008860770503195153      658.6994289071735
0.009120302815147717      657.5563075847747
0.00937927853441616       656.4544604896087
0.009637919714987194      655.3938876216754
0.009896449272866283      654.3745889809751
0.010155090412673047      653.3965645675078
0.010414066050518256      652.4598143812728
0.01067359824059789       651.564338422271
0.010917512776055054      650.7495233523213
0.011160965100129169      649.9874040011533
0.011404139717480647      649.2779803687672
0.01164722176512739       648.6212524551629
0.011890396591516505      648.017220260341
0.012133849333188814      647.4658837843007
0.012377764493855997      646.9672430270424
0.01258968694000722       646.5767567819327
0.012801305803204788      646.2285522112196
0.013012742322906452      645.9226293149036
0.013224118052332232      645.6589880929844
0.01343555464954572       645.4376285454622
0.013647173667633327      645.2585506723366
0.013859096345786744      645.121754473608
0.014071014760598048      645.043606199558
0.014282630734729056      645.0068543934909
0.01449406533504172       645.011499055407
0.014705439940049088      645.0575401853059
0.014916876031588231      645.1449777831882
