% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 05:31
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         833.1214225075847
2.3022181212578358E-4     832.9274753928775
4.5999325066962656E-4     832.6905325294314
6.894940081029028E-4      832.4105939172465
9.189044129547812E-4      832.0876595563228
0.001148405006736289      831.7217294466606
0.0013781761183620641     831.312803588259
0.001608397441069865      830.8608819811192
0.001839314118928521      829.978911796508
0.0020697760201574002     829.0869535991586
0.002299964597801726      828.1850073890715
0.0025300619515304015     827.273073166246
0.0027602503975112853     826.3511509306828
0.0029907120357255193     825.4192406823814
0.003221628319839081      824.4773424213421
0.0034518885683530987     823.2998505126506
0.0036816980188178403     822.1029186372738
0.003911236592567028      820.8865467952108
0.004140684848157368      819.6507349864622
0.004370223557282477      818.3954832110286
0.004600033278179856      817.1207914689084
0.004830293931548535      815.8266597601029
0.005060048526376791      814.337620253746
0.005289355629682316      812.8565411354167
0.005518393850920054      811.3834224051151
0.005747342428834         809.9182640628413
0.00597638081262499       808.4610661085954
0.006205688240655705      807.0118285423772
0.006435443321622868      805.5705513641868
0.006665339619110656      804.0484804932543
0.006894787442849326      802.5481612633135
0.007123965728649401      801.0695936743647
0.007353054043912613      799.6127777264077
0.007582232167524012      798.1777134194427
0.007811679667266285      796.7644007534694
0.008041575479707366      795.3728397284882
0.008271887219609135      793.9805214677709
0.008501747728772392      792.6332241221784
0.008731337046705121      791.3309476917105
0.008960835851156599      790.0736921763672
0.009190425033567954      788.8614575761491
0.009420285272008154      787.6942438910552
0.009650596606620833      786.5720511210862
0.009881512912836019      785.4890401665947
0.010111974573021956      784.4710401639287
0.010342163040896366      783.518051113089
0.010572260416492441      782.6300730140748
0.010802449016030204      781.8071058668867
0.011032910939230619      781.0491496715243
0.011263827639190652      780.356204427988
0.011494048967061755      779.7038682900587
0.011723820083820682      779.1463257242291
0.011953320682717213      778.6835767304993
0.012182731092678062      778.3156213088693
0.012412231855226382      778.042459459339
0.012642003298903411      777.8640911819083
0.012872225116192546      777.7805164765774
0.013102446994778118      777.5631670616084
0.013332218499393473      777.4621616341971
0.01356171932266464       777.4775001943434
0.013791129793276359      777.6091827420477
0.01402063045289555       777.8572092773098
0.014250401630592404      778.2215798001295
0.014480623019759359      778.702294310507
0.014711539835704642      779.0338126978191
0.014942001874208778      779.4635858843614
0.015172190588640395      779.9916138701334
0.01540228807899374       780.6178966551355
0.015632476661762654      781.3424342393683
0.015862938437253588      782.1652266228306
0.01609385485945594       783.0862738055231
0.016324115336228646      783.9419956648734
0.016553925013622208      784.8474083501452
0.016783463813500554      785.8025118613385
0.017012912294953733      786.8073061984531
0.01724245123020976       787.86179136149
0.01747226117803945       788.9659673504478
0.017702522059672054      790.1198341653275
0.017932276794613372      791.2880666290972
0.018161584037218948      792.4870193292735
0.018390622397267263      793.7166922658554
0.018619571113827754      794.9770854388436
0.018848609636427344      796.2681988482381
0.019077917203754128      797.5900324940386
0.019307672424828403      798.9425863762452
0.019537568573699274      800.2036728688087
0.01976701624968263       801.4781696214308
0.019996194388245302      802.7660766341118
0.020225282556443316      804.0673939068516
0.020454460532815345      805.3821214396504
0.02068390788479834       806.7102592325076
0.020913803548616574      808.0518072854239
0.02114411498977932       809.1786644055122
0.021373975201947604      810.3118716930331
0.02160356422393484       811.4514291479869
0.02183306273279162       812.5973367703735
0.02206265161925901       813.7495945601933
0.02229251156070728       814.9082025174454
0.02252282259658549       816.0731606421306
0.022753738766914562      816.9029577190571
0.022984200292012823      817.7225522318728
0.023214388625279938      818.5319441805769
0.023444485866429166      819.33113356517
0.023674674331359946      820.1201203856527
0.023905136119473275      820.8989046420237
0.024136052683548088      821.6674863342838
0.024366274021741702      822.0286272486456
0.024596045148762867      822.3777439851057
0.024825545757885373      822.7148365436639
0.02505495617806012       823.0399049243202
0.02528445695083446       823.352949127075
0.025514228404773787      823.653969151928
0.025744450232385536      823.9429649988791
0.025974672267095825      823.839914762582
0.026204443926923768      823.7038757099587
0.02643394490485871       823.5348478410086
0.02666335552995085       823.3328311557326
0.026892856344233315      823.0978256541306
0.02712262767714175       822.8298313362019
0.02735284922243193       822.528848201947
0.027583766528201624      821.7814878631117
0.027814229053652367      821.0132467750058
0.028044418253299775      820.2241249376283
0.02827451622829193       819.4141223509802
0.028504705296278778      818.5832390150612
0.028735167558720572      817.7314749298704
0.028966084470753738      816.8588300954092
0.029196345605491433      815.7905839438152
0.02942615593701711       814.679885594548
0.02965569538872289       813.5267350476068
0.029885144521236064      812.3311323029922
0.030114684108324883      811.0930773607043
0.030344494710297387      809.8125702207425
0.030574756249911007      808.4896108831073
0.030804511377321087      807.0625325861687
0.031033819010118435      805.6220572518399
0.031262857758987544      804.1681848801212
0.03149180686390927       802.7009154710123
0.031720845775323685      801.2202490245137
0.031950153732830305      799.7261855406244
0.032179909346355486      798.2187250193455
0.0324098051544111        796.7257944137019
0.032639252491552244      795.243224151489
0.03286843029245836       793.7710142327065
0.0330975181233935        792.3091646573545
0.03332669576210278       790.8576754254335
0.03355614277523119       789.4165465369427
0.033786038098215655      787.9857779918826
0.034016348759356954      786.6144295035414
0.03424620819605658       785.2902095198243
0.034475796445315066      784.013118040731
0.03470529418235937       782.7831550662614
0.03493488229610333       781.600320596416
0.035164741462093585      780.4646146311942
0.03539505171796626       779.3760371705963
0.035625967353597694      778.3654443552199
0.03585642834714083       777.4306897414971
0.036086616150743635      776.5717733294279
0.03631671286286018       775.7886951190122
0.03654690079812825       775.0814551102509
0.036777362054689705      774.4500533031425
0.03700827808407173       773.8944896976881
0.03723849938140827       773.4123657732365
0.03746827046781093       773.0337475018299
0.03769777103645843       772.7586348834681
0.03792718141620601       772.5870279181514
0.0381566821485052        772.51892660588
0.03838645356182577       772.5543309466533
0.03861667534858004       772.6932409404716
0.038846895274787324      772.7701024234324
0.039076664838430766      772.9678091585275
0.03930616372759302       773.2863611457568
0.03953557226638858       773.7257583851205
0.039765070991905134      774.2860008766189
0.039994840228642616      774.9670886202515
0.040225059665450036      775.7690216160184
0.04045597761776665       776.498689196878
0.04068644078597457       777.3262629353325
0.04091663062609736       778.2517428313814
0.041146729240799984      779.2751288850253
0.04137691894925231       780.3964210962646
0.04160738185443156       781.6156194650981
0.04183829941298208       782.9327239915266
0.04206856149768976       784.2259034079974
0.04229837277362926       785.5651775958592
0.04252791316640542       786.950546555112
0.04275736323887129       788.3820102857557
0.04298690376702529       789.8595687877906
0.04321671531340127       791.3832220612161
0.04344697780296935       792.9529701060329
0.043676731016186174      794.5859656750841
0.04390603674591497       796.2288269373572
0.04413507359840861       797.8815538928524
0.04436402080919017       799.5441465415691
0.044593057824233256      801.216604883508
0.04482236387867965       802.8989289186683
0.045052117578024006      804.5911186470508
0.045282012653644836      806.2852762787044
0.045511459262636354      807.954422117744
0.04574063633797325       809.5985561641695
0.04596972344420469       811.2176784179807
0.046198900357357554      812.8117888791782
0.046428346642361965      814.3808875477613
0.04665824123294997       815.9249744237303
