% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 02:16
% Dimension:          1
% Nodes:              193
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         633.5412057073693
1.6028433640637486E-4     633.6191726543614
3.201839556876346E-4      633.6899159804583
4.7982673004648776E-4     633.7534356856602
6.393411493738095E-4      633.8097317699669
7.988560137323205E-4      633.8588042333786
9.58500122107595E-4       633.9006530758952
0.0011184019611720658     633.9352782975167
0.0012786893978073315     633.9626798982431
0.0014692881782178572     633.9823310532378
0.0016592398034323465     633.9841080960584
0.0018487589083489172     633.9680110267049
0.00203806159906999       633.9340398451773
0.0022273647228667317     633.8821945514754
0.0024168851255237504     633.8124751455996
0.002606838908709185      633.7248816275497
0.0027974407000143733     633.6194139973256
0.003000214284638094      633.4861267636272
0.0032022105766743216     633.3366485178952
0.003403687017647933      633.1709792601295
0.0036049030444305387     632.9891189903301
0.0038061191011872996     632.791067708497
0.004007595631967136      632.5768254146303
0.00420959207329518       632.3463921087299
0.00441236586612622       632.0997677907959
0.004615139632985625      631.8195701609208
0.004817136048636202      631.5357069381431
0.005018612553936322      631.2481781224633
0.005219828585313435      630.956983713881
0.005421044586718146      630.6621237123964
0.0056225210022172924     630.3635981180093
0.005824517268584787      630.0614069307201
0.006027290827249049      629.7555501505284
0.006217890949519272      629.4374013380583
0.006407844130704021      629.1390243352968
0.0065973647866391935     628.8604191422434
0.00678666880286996       628.6015857588985
0.006975972806121895      628.362524185262
0.007165493423165078      628.143234421334
0.007355446539677438      627.9437164671143
0.007546046571713631      627.7639703226031
0.00770633524869351       627.6304459008803
0.007866237248851195      627.5156302837676
0.008025880956992212      627.4195234712644
0.008185395381580456      627.3421254633711
0.008344909844757132      627.2834362600876
0.008504553668569658      627.2434558614138
0.008664455861201733      627.22218426735
0.008824744806995652      627.219621477896
0.008985029143401957      627.2386132211524
0.009144928762683142      627.2809236390215
0.009304571537041926      627.3465527315027
0.009464085956369179      627.4355004985965
0.00962360082072762       627.5477669403027
0.009783244929102828      627.6833520566213
0.009943146768167231      627.8422558475522
0.010103434204802428      628.0244783130956
0.010294032985212885      628.233264866955
0.010483984610427306      628.4634205356822
0.01067350371534381       628.7149453192771
0.010862806406064813      628.98783921774
0.011052109529861487      629.2821022310707
0.011241629932518437      629.5977343592691
0.011431583715703804      629.9347356023355
0.011622185507008923      630.2931059602697
0.011824959091632737      630.6483834314829
0.012026955383669057      630.9955951129368
0.012228431824642762      631.3347410046312
0.01242964785142546       631.6658211065662
0.012630863908182311      631.9888354187418
0.012832340438962243      632.3037839411578
0.01303433688029038       632.6106666738145
0.013237110673121513      632.9094836167118
0.013439884439981065      633.1807085270895
0.013641880855631786      633.4310242610428
0.013843357360932049      633.660430818572
0.014044573392309304      633.8689281996768
0.014245789393714157      634.0565164043574
0.014447265809213447      634.2231954326136
0.014649262075581083      634.3689652844456
0.01485203563424549       634.4938259598532
0.015042635756515686      634.599728946157
0.015232588937700405      634.6878201471126
0.015422109593635547      634.7580995627198
0.015611413609866287      634.8105671929789
0.015800717613118194      634.8452230378896
0.01599023823016135       634.8620670974519
0.01618019134667368       634.861099371666
0.016370791378709844      634.8423198605317
0.016531080055689654      634.7983768889977
0.01669098205584727       634.7513405677123
0.016850625763988217      634.7012108966753
0.017010140188576394      634.6479878758868
0.017169654651752998      634.5916715053468
0.017329298475565455      634.5322617850554
0.017489200668197463      634.4697587150125
0.01764948961399131       634.404162295218
0.01780977395039525       634.3031082969095
0.017969673569674088      634.1897652954143
0.018129316344030533      634.0641332907323
0.01828883076335545       633.9262122828637
0.01844834562771156       633.7760022718085
0.01860798973608443       633.6135032575664
0.018767891575146484      633.4387152401376
0.018928179011779317      633.2516382195222
0.019118777792188433      632.9620225003947
0.019308729417401523      632.6485009838879
0.019498248522316707      632.3110736700016
0.019687551213036395      631.949740558736
0.019876854336831753      631.5645016500911
0.02006637473948738       631.1553569440666
0.020256328522671414      630.7223064406628
0.020446930313975188      630.2653501398796
0.02064970389860279       629.719067053328
0.02085170019064286       629.1590223915699
0.02105317663162028       628.5852161546057
0.02125439265840668       627.9976483424352
0.021455608715167235      627.3963189550584
0.02165708524595088       626.7812279924755
0.021859081687282764      626.1523754546862
0.02206185548011769       625.5097613416906
0.022264629246980954      624.8710635468226
0.022466625662635346      624.2448332104966
0.022668102167939252      623.6310703327126
0.022869318199320136      623.0297749134705
0.023070534200728618      622.4409469527704
0.023272010616231548      621.8645864506124
0.023474006882602858      621.3006934069963
0.02367678044127098       620.7492678219221
0.02386738056353977       620.2177889354815
0.024057333744723106      619.7226209418855
0.02424685440065687       619.2637638411338
0.024436158416886237      618.8412176332266
0.02462546242013677       618.4549823181638
0.024814983037178547      618.1050578959456
0.025004936153689494      617.7914443665718
0.025195536185724256      617.5141417300424
0.0253558248627017        617.27541561172
0.025515726862856965      617.067556638251
0.025675370570995573      616.8905648096357
0.02583488499558142       616.7444401258741
0.02599439945875569       616.6291825869661
0.02615404328256581       616.5447921929116
0.026313945475195465      616.4912689437108
0.026474234420986946      616.4686128393636
0.026634518757392422      616.4722735977323
0.02679441837667279       616.5029928321816
0.026954061151030752      616.5607705427117
0.02711357557035719       616.6456067293225
0.027273090434714816      616.757501392014
0.027432734543089202      616.8964545307863
0.027592636382152785      617.0624661456392
0.02775292381878715       617.2555362365728
0.02794352259919713       617.4972804221461
0.02813347422441108       617.774088547876
0.028322993329327112      618.0859606137622
