% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 05:44
% Dimension:          1
% Nodes:              161
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         686.0872370276318
1.9693985890610136E-4     686.0429083511276
3.9298030043864816E-4     686.0115087085271
5.884188308682271E-4      685.993038099831
7.835557095112735E-4      685.9874965250386
9.786925881542028E-4      685.9948839841503
0.0011741311185834375     686.0152004771659
0.0013701715601154056     686.0484460040855
0.0015671114190207022     686.0946205649091
0.0017642608961497635     685.8577913939874
0.0019605081241513326     685.6167817383688
0.0021561515411346144     685.371591598053
0.002351492352702621      685.12222097304
0.0025468331642698894     684.8686698633301
0.0027424765812509564     684.610938268923
0.0029387238092488436     684.3490261898189
0.0031358732863727766     684.0829336260177
0.0033326885608882563     683.7220098733975
0.0035286060983021257     683.3649962961451
0.0037239228519497995     683.0118928942605
0.003918938519653848      682.6626996677439
0.004113954187357973      682.317416616595
0.004309270941005876      681.9760437408139
0.004505188478420127      681.6385810404006
0.004702003752936137      681.3050285153552
0.004899138702461749      680.964867259333
0.005095371599302965      680.6400422628853
0.005291000816927052      680.3305535260122
0.005486327495291825      680.0364010487134
0.005681654173656831      679.7575848309891
0.0058772833912816074     679.4941048728392
0.0060735162881239745     679.2459611742638
0.006270651237651189      679.0131537352629
0.006467582778148322      678.8408459920826
0.006663615013526554      678.7006278433702
0.006859045413116663      678.5924992891254
0.0070541741987231454     678.5164603293483
0.007249302984329781      678.4725109640391
0.007444733383920351      678.4606511931976
0.007640765619299351      678.4808810168238
0.007837697159797551      678.5332004349178
0.008034634474091872      678.5237541311382
0.008230672405352359      678.5508175345054
0.008426108448549354      678.6143906450194
0.008621242851524007      678.7144734626805
0.008816377254498534      678.8510659874885
0.009011813297695145      679.0241682194435
0.009207851228955002      679.2337801585453
0.00940478854324844       679.4799018047942
0.00960192671152544       679.7920114766745
0.00979816278359587       680.1179179491033
0.009993795147248338      680.4576212220808
0.010189124956984269      680.8111212956065
0.010384454766719743      681.1784181696808
0.010580087130370853      681.5595118443038
0.010776323202439026      681.954402319475
0.01097346137071288       682.3630895951948
0.011170281912174305      682.7321813149256
0.011366204645540166      683.1105628368938
0.011561526547508357      683.4982341610994
0.011756547339625332      683.8951952875423
0.011951568131742307      684.3014462162225
0.0121468900337105        684.7169869471401
0.012342812767076368      685.1418174802949
0.0125396333085378        685.5759378156872
0.012736771215691979      685.8624687805664
0.012933007030171178      686.1469244837137
0.013128639138602195      686.4293049251289
0.013323968694306592      686.7096101048122
0.013519298250011432      686.9878400227635
0.013714930358443784      687.2639946789827
0.0139111661729252        687.53807407347
0.014108304080082462      687.8100782062253
0.014305241249097643      687.8033826547639
0.014501279037039759      687.8013706939462
0.014696714938233999      687.8040423237719
0.014891849199866372      687.8113975442412
0.015086983461498874      687.823436355354
0.015282419362693495      687.8401587571105
0.01547845715063625       687.8615647495105
0.015675394319652317      687.887654332554
0.015872325504405583      687.5133233289508
0.01606835738884011       687.1460842102839
0.016263787440706973      686.7859369765532
0.016458915880206496      686.4328816277587
0.016654044319705866      686.0869181639006
0.016849474371572262      685.7480465849786
0.017045506256006017      685.416266890993
0.017242437440758204      685.0915790819437
0.01743957168037589       684.5417202100593
0.017635803876907424      683.9822666722533
0.01783143240066149       683.4132184685263
0.018026758388388308      682.834575598878
0.01822208437611492       682.2463380633084
0.01841771289986836       681.6485058618174
0.018613945096398854      681.0410789944051
0.018811079336015085      680.4240574610716
0.019007894687321662      679.7779972095209
0.01920381230049143       679.1332065229668
0.019399129129200405      678.4896854014091
0.01959414487161704       677.8474338448483
0.01978916061403359       677.206451853284
0.01998447744274231       676.5667394267164
0.020180395055911654      675.9282965651454
0.020377210407217645      675.291123268571
