% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 23 2018, 23:56
% Dimension:          1
% Nodes:              161
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         649.5278560311842
1.9693985890610136E-4     649.5014210944591
3.9298030043864816E-4     649.4844837331825
5.884188308682271E-4      649.4770439473539
7.835557095112735E-4      649.4791017369737
9.786925881542028E-4      649.4906571020417
0.0011741311185834375     649.5117100425581
0.0013701715601154056     649.5422605585227
0.0015671114190207022     649.5823086499356
0.0017642608961497635     649.3447429149846
0.0019605081241513326     649.1049910256025
0.0021561515411346144     648.863052981789
0.002351492352702621      648.6189287835443
0.0025468331642698894     648.3726184308683
0.0027424765812509564     648.1241219237612
0.0029387238092488436     647.8734392622226
0.0031358732863727766     647.6205704462528
0.0033326885608882563     647.2546875247448
0.0035286060983021257     646.8954362011768
0.0037239228519497995     646.5428164755488
0.003918938519653848      646.1968283478607
0.004113954187357973      645.8574718181127
0.004309270941005876      645.5247468863046
0.004505188478420127      645.1986535524366
0.004702003752936137      644.8791918165085
0.004899138702461749      644.5343484579615
0.005095371599302965      644.2072456615962
0.005291000816927052      643.8978834274127
0.005486327495291825      643.606261755411
0.005681654173656831      643.3323806455909
0.0058772833912816074     643.0762400979526
0.0060735162881239745     642.837840112496
0.006270651237651189      642.6171806892211
0.006467582778148322      642.4383317797736
0.006663615013526554      642.2921843478649
0.006859045413116663      642.1787383934955
0.0070541741987231454     642.0979939166647
0.007249302984329781      642.0499509173729
0.007444733383920351      642.0346093956201
0.007640765619299351      642.0519693514063
0.007837697159797551      642.1020307847314
0.008034634474091872      642.1008075424925
0.008230672405352359      642.1358047003934
0.008426108448549354      642.2070222584341
0.008621242851524007      642.3144602166147
0.008816377254498534      642.4581185749352
0.009011813297695145      642.6379973333956
0.009207851228955002      642.8540964919956
0.00940478854324844       643.1064160507357
0.00960192671152544       643.4051548081958
0.00979816278359587       643.720268045752
0.009993795147248338      644.0517557634047
0.010189124956984269      644.3996179611534
0.010384454766719743      644.7638546389982
0.010580087130370853      645.1444657969395
0.010776323202439026      645.5414514349767
0.01097346137071288       645.9548115531103
0.011170281912174305      646.3147372244159
0.011366204645540166      646.6858119138873
0.011561526547508357      647.0680356215239
0.011756547339625332      647.4614083473261
0.011951568131742307      647.8659300912938
0.0121468900337105        648.2816008534268
0.012342812767076368      648.7084206337254
0.0125396333085378        649.1463894321894
0.012736771215691979      649.4206871538603
0.012933007030171178      649.6954927173873
0.013128639138602195      649.9708061227703
0.013323968694306592      650.2466273700094
0.013519298250011432      650.5229564591046
0.013714930358443784      650.7997933900558
0.0139111661729252        651.0771381628631
0.014108304080082462      651.3549907775265
0.014305241249097643      651.3477707857888
0.014501279037039759      651.3435054805478
0.014696714938233999      651.3421948618028
0.014891849199866372      651.3438389295542
0.015086983461498874      651.3484376838019
0.015282419362693495      651.3559911245459
0.01547845715063625       651.3664992517861
0.015675394319652317      651.3799620655227
0.015872325504405583      651.0221472543353
0.01606835738884011       650.6684174571934
0.016263787440706973      650.3187726740973
0.016458915880206496      649.9732129050465
0.016654044319705866      649.6317381500412
0.016849474371572262      649.2943484090815
0.017045506256006017      648.9610436821673
0.017242437440758204      648.6318239692987
0.01743957168037589       648.0821767581693
0.017635803876907424      647.5245500983381
0.01783143240066149       646.9589439898053
0.018026758388388308      646.3853584325706
0.01822208437611492       645.803793426634
0.01841771289986836       645.2142489719957
0.018613945096398854      644.6167250686556
0.018811079336015085      644.0112217166136
0.019007894687321662      643.3602656904436
0.01920381230049143       642.7129220749742
0.019399129129200405      642.0691908702056
0.01959414487161704       641.4290720761377
0.01978916061403359       640.7925656927704
0.01998447744274231       640.1596717201039
0.020180395055911654      639.5303901581381
0.020377210407217645      638.9047210068729
0.020574360469106157      638.3325293215786
0.020770608273960874      637.7820542721846
0.020966252262493188      637.2532958586913
0.021161593642948652      636.7462540810983
0.021356935023404883      636.2609289394057
0.021552579011939476      635.7973204336138
0.021748826816797996      635.3554285637223
0.021945976878691802      634.9352533297312
0.022142917141692885      634.606162199737
0.022338957981867254      634.3198847418947
0.022534396907280062      634.076420956204
0.02272953417907009       633.8757708426648
0.02292467145086023       633.7179344012774
0.02312011037627338       633.6029116320415
0.02331615121644832       633.5307025349573
0.023513091479450195      633.5013071100246
0.023710025135207962      633.4386886646448
0.02390605945730262       633.4235655411553
0.024101491924457957      633.455937739556
0.024296622768016963      633.535805259847
0.024491753611575823      633.6631681020283
