% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 03:41
% Dimension:          1
% Nodes:              145
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         657.1027681903571
1.8037553861809572E-4     657.3708954563275
3.5951128344368776E-4     657.5836106341527
5.377561773732229E-4      657.740913723833
7.154644111300318E-4      657.8428047253683
8.929933875627798E-4      657.8892836387585
0.0010707015910786408     657.8803504640034
0.0012489464247083767     657.8160052011033
0.0014280820795340731     657.6962478500583
0.0016084574989771061     657.521078410868
0.0017793134314883058     657.4535175439111
0.0019491114898538484     657.360485246322
0.002118149876008701      657.2419815181008
0.0022867308232763497     657.0980063592476
0.002455159027530182      656.9285597697623
0.0026237400128558564     656.7336417496449
0.0027927784749207734     656.5132522988954
0.0029625766466419693     656.2673914175137
0.0031334327293582195     655.9960591055
0.0033042867504275058     655.817371476005
0.0034740828875811486     655.6330904505794
0.0036431193341009516     655.4432160292237
0.0038116983146850476     655.2477482119375
0.003980124516686077      655.0466869987209
0.004148703455848711      654.840032389574
0.004317739819749776      654.6277843844967
0.004487535833529769      654.4099429834888
0.004658389691119368      654.1865081865508
0.0048387629974717405     654.0618238286312
0.005017896580971026      653.9415868714805
0.005196139373513023      653.8257973150988
0.0053738455543625        653.7144551594863
0.005551372514551955      653.6075604046428
0.005729078726427549      653.5051130505683
0.005907321580834967      653.4071130972626
0.006086455256670912      653.3135605447262
0.006266828685292636      653.2244553929588
0.0064472042239161545     653.375337119155
0.0066263399687470585     653.5340187290616
0.00680458486268183       653.7005002226788
0.0069822930964438265     653.8747816000065
0.007159822072881748      654.0568628610448
0.007337530276402798      654.2467440057935
0.007515775110037768      654.4444250342527
0.007694910764868775      654.6499059464226
0.007875286184317232      654.8631867423029
0.008046142116827224      655.1387283782166
0.008215940175191578      655.405374318727
0.008384978561345261      655.6631245638345
0.008553559508611747      655.9119791135389
0.008721987712864422      656.1519379678401
0.008890568698188937      656.3830011267385
0.00905960716025268       656.6051685902335
0.009229405331972688      656.8184403583255
0.009400261414687729      657.0228164310145
0.009571115435747398      657.3479260235774
0.009740911572891598      657.6425088855299
0.009909948019402086      657.9065650168719
0.010078526999976944      658.1400944176038
0.010246953201968763      658.3430970877251
0.010415532141122159      658.5155730272361
0.010584568505013912      658.6575222361366
0.010754364518784467      658.7689447144267
0.010925218376364454      658.8498404621064
0.011105591682722255      659.0135414386424
0.01128472526622686       659.13014460996
0.011462968058774099      659.1996499760595
0.011640674239628768      659.2220575369407
0.011818201199823401      659.1973672926036
0.01199590741170419       659.1255792430484
0.012174150266116847      659.0066933882747
0.012353283941958112      658.8407097282827
0.012533657370585264      658.6276282630726
0.01271403176453574       658.5934738032015
0.012893166387683227      658.5039172741116
0.013071410176518557      658.3589586758035
0.013249117315197753      658.1585980082767
0.013426645199902413      657.9028352715313
0.013604352308338922      657.5916704655674
0.01378259603687098       657.2251035903848
0.013961730570013379      656.8031346459836
0.014142104844781908      656.3257636323641
0.014312959944399205      655.9215806151217
0.014482757184992078      655.4926838208393
0.014651794764271453      655.0390732495176
0.014820374911240972      654.5607489011561
0.014988802317395246      654.057710775755
0.01515738250242126       653.5299588733143
0.015326420157607648      652.9774931938335
0.015496217511551624      652.4003137373135
0.015667072761367945      651.7984205037537
0.01583792791479403       651.2786906469456
0.016007725163749622      650.7665068684865
0.01617676270725794       650.2618691683766
0.01634534277588875       649.7647775466158
0.016513770062946447      649.2752320032042
0.01668235009015449       648.7932325381418
0.016851387551041475      648.3187791514282
0.017021184676619543      647.8518718430637
0.017192039666560827      647.3925106130486
0.017372413817338207      647.0162514493242
0.017551548228302124      646.6657647063344
0.017729791836073705      646.3410503840798
0.017907498824762332      646.0421084825603
0.018085026590318725      645.7689390017756
0.018262733610032132      645.5215419417259
0.018440977279666457      645.2999173024111
0.018620111782963036      645.1040650838314
0.018800486056004474      644.9339852859866
0.018980860449944497      645.0255159350488
0.019159995073081745      645.1484881120773
0.019338238861906984      645.3029018170727
0.01951594600057618       645.4887570500347
0.019693473885270874      645.7060538109632
0.019871180993697383      645.9547920998584
0.020049424722219357      646.2349719167202
0.02022855925535152       646.5465932615487
0.0204089335301096        646.8896561343437
0.02057978862980686       647.2977325416726
0.020749585870478253      647.7082882660559
0.020918623449835097      648.1213233074941
0.021087203596881453      648.5368376659868
0.021255631003112355      648.954831341534
0.021424211188215206      649.3753043341359
0.021593248843479067      649.7982566437922
0.021763046197501558      650.2236882705033
0.02193390144739785       650.6515992142689
0.022104756600747556      651.2291738461337
0.02227455384962815       651.7803004711747
0.02244359139306247       652.3049790893924
0.022612171461619885      652.8032097007866
0.022780598748604386      653.2749923053573
0.022949178775739036      653.7203269031044
0.02311821623655202       654.1392134940279
0.023288013362055097      654.5316520781279
0.023458868351919994      654.8976426554045
0.02363924250270423       655.3342130524103
0.023818376913674867      655.7228943372463
0.023996620521453065      656.0636865099134
0.02417432751014825       656.3565895704108
0.02435185527571118       656.6016035187389
0.024529562295431146      656.7987283548975
0.02470780596507209       656.9479640788868
0.024886940468375387      657.0493106907066
0.025067314741423676      657.1027681903571
