% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 06:27
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         687.8623235472511
2.1191841480136804E-4     687.7590020060048
4.2353438892247565E-4     687.6137529566087
6.349689892252786E-4      687.4265763990627
8.463435942227858E-4      687.1974723333668
0.001057779685752053      686.9264407595216
0.001269398639759412      686.6134816775261
0.001481321517995422      686.258595087381
0.0017252358262731596     685.7873682366244
0.0019686866163640313     685.2816686422208
0.0022118589563155885     684.7414963041706
0.002454938550168189      684.1668512224735
0.0026981113144448556     683.55773339713
0.0029415629522145732     682.9141428281395
0.0031854785295931678     682.2360795155024
0.0034450106912723537     681.4099549693478
0.0037039863009040125     680.5493414176736
0.003962627412610827      679.6542388604796
0.0042211569424298        678.724647297766
0.004479798094906585      677.760566729533
0.004738773785972872      676.7619971557799
0.004998306069542035      675.7289385765073
0.005274868491808245      674.528259237703
0.005550758931995686      673.3086670494213
0.0058262454501036105     672.0701620116621
0.006101597285810183      670.8127441244251
0.006377084073678616      669.5364133877109
0.006652975052596927      668.2411698015187
0.006929538280995558      666.9270133658492
0.007206101510950518      665.5691472127379
0.007481992491406557      664.2288081690612
0.007757479280801014      662.905996234819
0.00803283111802884       661.6007114100114
0.008308317637660222      660.3129536946386
0.008584208079380276      659.0427230887002
0.008860770503195153      657.7900195921965
0.009120302815147717      656.6168014714173
0.00937927853441616       655.4869791396379
0.009637919714987194      654.4005525968577
0.009896449272866283      653.3575218430772
0.010155090412673047      652.3578868782964
0.010414066050518256      651.4016477025149
0.01067359824059789       650.488804315733
0.010917512776055054      649.6583822886157
0.011160965100129169      648.8825095101791
0.011404139717480647      648.1611859804233
0.01164722176512739       647.4944116993481
0.011890396591516505      646.8821866669539
0.012133849333188814      646.3245108832401
0.012377764493855997      645.8213843482073
0.01258968694000722       645.4291785319766
0.012801305803204788      645.0807993909881
0.013012742322906452      644.7762469252419
0.013224118052332232      644.515521134738
0.01343555464954572       644.2986220194767
0.013647173667633327      644.1255495794572
0.013859096345786744      643.9963038146803
0.014071014760598048      643.9271674116585
0.014282630734729056      643.9010864552008
0.01449406533504172       643.9180609453075
0.014705439940049088      643.9780908819781
0.014916876031588231      644.0811762652135
0.015128494985605482      644.2273170950124
0.015340417863851432      644.4165133713759
0.01558433217214941       644.6554562715688
0.015827782962260412      644.9568542239183
0.016070955302232025      645.3207072284242
0.016314034896104664      645.7470152850865
0.0165572076604014        646.2357783939055
0.01680065929819124       646.7869965548808
0.01704457487559009       647.4006697680128
0.01730410703726679       648.0739156257065
0.017563082646895985      648.7905366141714
0.01782172375860034       649.5505327334072
0.018080253288416847      650.3539039834142
0.01833889444089119       651.2006503641926
0.018597870131955005      652.0907718757419
0.018857402415521692      653.0242685180624
0.019133964837753384      654.0298791516403
0.019409855277906563      655.055566609008
0.019685341795980367      656.1013308901653
0.019960693631652874      657.1671719951122
0.0202361804194872        658.2530899238493
0.020512071398371242      659.3590846763758
0.020788634626735362      660.4851562526921
0.02106519785666259       661.5858908376173
0.021341088837091095      662.6746169010855
0.021616575626458134      663.7513344430974
0.02189192746365859       664.8160434636526
0.022167413983262562      665.8687439627515
0.02244330442495508       666.9094359403933
0.022719866848742224      667.9381193965788
0.022979399160698737      668.8086171280831
0.023238374879971102      669.655965225524
0.023497016060546046      670.4801636889009
0.023755545618429033      671.2812125182141
0.02401418675823971       672.059111713464
0.024273162396088833      672.8138612746498
0.024532694586172417      673.545461201772
0.02477660912165014       674.1574207886363
0.02502006144574469       674.7351903034769
0.025263236063116538      675.2787697462929
0.025506318110783622      675.7881591170851
0.025749492937193107      676.2633584158535
0.02599294567888585       676.7043676425974
0.026236860839573585      677.1111867973174
0.026448783285734738      677.4098552144557
0.02666040214894219       677.6880690217341
0.026871838668653707      677.9458282191524
0.027083214398089334      678.1831328067109
0.027294650995312687      678.3999827844095
0.027506270013410168      678.5963781522479
0.02771819269157351       678.7723189102265
0.02793011110637494       678.8606676630653
0.028141727080496122      678.9267168241656
0.028353161680798985      678.9704663935265
0.028564536285796558      678.9919163711487
0.028775972377325904      678.9910667570323
0.028987591331333325      678.9679175511767
0.029199514209569403      678.9224687535824
0.02944342851784522       678.7354171394122
0.02968687930793418       678.5042330613455
0.02993005164788383       678.2289165193824
0.030173131241734534      677.9094675135232
0.0304163040060093        677.5458860437676
0.0306597556437771        677.1381721101153
0.030903671221153783      676.6863257125669
0.031163203382828072      676.0450204240598
0.03142217899245488       675.3568618898698
0.03168082010415685       674.6218501099976
0.03193934963397098       673.839985084443
0.032197990786442934      673.0112668132062
0.03245696647750436       672.1356952962867
0.032716498761068635      671.213270533685
0.03299306118333142       670.0527672394701
0.03326895162351545       668.8706738623945
0.03354443814161999       667.6669904024576
0.03381978997732317       666.44171685966
0.034095276765188226      665.1948532340017
0.03437116774410313       663.926399525482
0.03464773097249833       662.6363557341016
0.034924294202460265      661.2732370842415
0.03520018518292322       659.9309226295826
0.03547567197232456       658.6094123701247
0.035751023809559274      657.3087063058676
0.036026510329197556      656.0288044368119
0.036302400770924524      654.7697067629568
0.03657896319474637       653.5314132843031
0.036838495506703706      652.3697106042441
0.03709747122597688       651.2629744297058
0.037356112406552636      650.2112047606878
0.03761464196443644       649.2144015971904
0.03787328310424792       648.2725649392138
0.03813225874209787       647.3856947867572
0.03839179093218227       646.5537911398213
0.03863570546763781       645.8038601968907
0.038879157791710306      645.1214327198934
0.03912233240906017       644.5065087088294
0.03936541445670531       643.9590881636989
0.039608589283092806      643.479171084502
0.039852042024763494      643.0667574712381
0.04009595718542905       642.7218473239078
0.040307879631580334      642.4598024277223
0.04051949849477797       642.2519397708833
0.0407309350144797        642.0982593533904
0.040942310743905544      641.9987611752441
0.04115374734111909       641.9534452364446
0.04136536635920676       641.9623115369913
0.04157728903736024       642.0253600768846
0.04178920745215007       642.1486391490939
0.042000823426259694      642.3244280356868
0.042212258026551035      642.5527267366629
0.04242363263153709       642.8335352520223
0.0426350687230549        643.1668535817655
