% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 04:50
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         701.4979448927714
2.3022181212578358E-4     701.329788854606
4.5999325066962656E-4     701.1365390103128
6.894940081029028E-4      700.9181953598911
9.189044129547812E-4      700.6747579033414
0.001148405006736289      700.4062266406639
0.0013781761183620641     700.1126015718579
0.001608397441069865      699.793882696924
0.001839314118928521      699.0403490195804
0.0020697760201574002     698.2919036882603
0.002299964597801726      697.5485467029637
0.0025300619515304015     696.8102780636906
0.0027602503975112853     696.0770977704412
0.0029907120357255193     695.3490058232151
0.003221628319839081      694.6260022220125
0.0034518885683530987     693.6724649716331
0.0036816980188178403     692.7067862245158
0.003911236592567028      691.7289659806602
0.004140684848157368      690.7390042400666
0.004370223557282477      689.7369010027353
0.004600033278179856      688.7226562686657
0.004830293931548535      687.6962700378581
0.005060048526376791      686.4903460576386
0.005289355629682316      685.2950434243862
0.005518393850920054      684.1103621381009
0.005747342428834         682.9363021987829
0.00597638081262499       681.7728636064323
0.006205688240655705      680.6200463610488
0.006435443321622868      679.4778504626325
0.006665339619110656      678.2627742923619
0.006894787442849326      677.0670880609899
0.007123965728649401      675.8907917685162
0.007353054043912613      674.7338854149411
0.007582232167524012      673.5963690002646
0.007811679667266285      672.4782425244863
0.008041575479707366      671.3795059876066
0.008271887219609135      670.282466516698
0.008501747728772392      669.2222490030144
0.008731337046705121      668.1988534465562
0.008960835851156599      667.2122798473233
0.009190425033567954      666.2625282053161
0.009420285272008154      665.3495985205336
0.009650596606620833      664.4734907929767
0.009881512912836019      663.6327987482357
0.010111974573021956      662.844247174526
0.010342163040896366      662.1078360718479
0.010572260416492441      661.4235654402014
0.010802449016030204      660.7914352795867
0.011032910939230619      660.2114455900032
0.011263827639190652      659.6835963714515
0.011494048967061755      659.183031809831
0.011723820083820682      658.7646897495176
0.011953320682717213      658.4285701905114
0.012182731092678062      658.1746731328122
0.012412231855226382      658.0029985764205
0.012642003298903411      657.9135465213357
0.012872225116192546      657.906316967558
0.013102446994778118      657.7243877684551
0.013332218499393473      657.6495174160649
0.01356171932266464       657.6817059103873
0.013791129793276359      657.8209532514226
0.01402063045289555       658.0672594391708
0.014250401630592404      658.4206244736313
0.014480623019759359      658.8810483548049
0.014711539835704642      659.1434882607422
0.014942001874208778      659.4969234559774
0.015172190588640395      659.9413539405103
0.01540228807899374       660.4767797143411
0.015632476661762654      661.10320077747
0.015862938437253588      661.8206171298964
0.01609385485945594       662.6290287716207
0.016324115336228646      663.3411098151936
0.016553925013622208      664.094886349055
0.016783463813500554      664.8903583732049
0.017012912294953733      665.7275258876435
0.01724245123020976       666.6063888923709
0.01747226117803945       667.5269473873867
0.017702522059672054      668.4892013726912
0.017932276794613372      669.463713654422
0.018161584037218948      670.4644892555472
0.018390622397267263      671.4915281760663
0.018619571113827754      672.5448304159794
0.018848609636427344      673.6243959752871
0.019077917203754128      674.7302248539886
0.019307672424828403      675.8623170520844
0.019537568573699274      676.9088866980442
0.01976701624968263       677.9693166340289
0.019996194388245302      679.0436068600391
0.020225282556443316      680.1317573760746
0.020454460532815345      681.2337681821356
0.02068390788479834       682.3496392782215
0.020913803548616574      683.4793706643329
0.02114411498977932       684.402965120554
0.021373975201947604      685.3374500722049
0.02160356422393484       686.2828255192857
0.02183306273279162       687.2390914617963
0.02206265161925901       688.206247899737
0.02229251156070728       689.1842948331074
0.02252282259658549       690.1732322619079
0.022753738766914562      690.8348427454928
0.022984200292012823      691.4951457834711
0.023214388625279938      692.1541413758433
0.023444485866429166      692.8118295226093
0.023674674331359946      693.4682102237691
0.023905136119473275      694.1232834793224
0.024136052683548088      694.7770492892695
0.024366274021741702      695.0228643925022
0.024596045148762867      695.27015830412
0.024825545757885373      695.5189310241227
0.02505495617806012       695.7691825525105
0.02528445695083446       696.0209128892837
0.025514228404773787      696.2741220344418
0.025744450232385536      696.528809987985
0.025974672267095825      696.3791875600824
0.026204443926923768      696.2122987846549
0.02643394490485871       696.0281436617023
0.02666335552995085       695.8267221912248
0.026892856344233315      695.6080343732227
0.02712262767714175       695.3720802076951
0.02735284922243193       695.118859694643
0.027583766528201624      694.4203669946156
0.027814229053652367      693.7165232973484
0.028044418253299775      693.0073286028411
0.02827451622829193       692.2927829110942
0.028504705296278778      691.5728862221076
0.028735167558720572      690.8476385358808
0.028966084470753738      690.1170398524145
0.029196345605491433      689.2001899303568
0.02942615593701711       688.2501149077098
0.02965569538872289       687.266814784473
0.029885144521236064      686.2502895606466
0.030114684108324883      685.200539236231
0.030344494710297387      684.1175638112253
0.030574756249911007      683.0013632856302
0.030804511377321087      681.7985600415425
0.031033819010118435      680.585325156481
0.031262857758987544      679.361658630446
0.03149180686390927       678.1275604634374
0.031720845775323685      676.8830306554553
0.031950153732830305      675.6280692064994
0.032179909346355486      674.36267611657
0.0324098051544111        673.1211187098845
0.032639252491552244      671.8866577474184
0.03286843029245836       670.659293229172
0.0330975181233935        669.439025155145
0.03332669576210278       668.2258535253379
0.03355614277523119       667.0197783397498
0.033786038098215655      665.8207995983815
0.034016348759356954      664.68429122512
0.03424620819605658       663.5842010392212
0.034475796445315066      662.5205290406851
0.03470529418235937       661.4932752295123
0.03493488229610333       660.5024396057025
0.035164741462093585      659.5480221692552
0.03539505171796626       658.6300229201711
0.035625967353597694      657.7853671043534
0.03585642834714083       657.0004626209585
0.036086616150743635      656.2753094699866
0.03631671286286018       655.6099076514377
0.03654690079812825       655.0042571653121
0.036777362054689705      654.4583580116092
0.03700827808407173       653.9722101903295
0.03723849938140827       653.5448144448736
0.03746827046781093       653.2062805242911
0.03769777103645843       652.9566084285815
0.03792718141620601       652.7957981577454
0.0381566821485052        652.7238497117828
0.03838645356182577       652.7407630906931
0.03861667534858004       652.8465382944769
0.038846895274787324      652.8348890035603
0.039076664838430766      652.9346573729417
0.03930616372759302       653.1458434026212
0.03953557226638858       653.4684470925984
0.039765070991905134      653.9024684428741
0.039994840228642616      654.4479074534474
0.040225059665450036      655.104764124319
0.04045597761776665       655.6257598147788
0.04068644078597457       656.2381160577759
0.04091663062609736       656.9418328533098
0.041146729240799984      657.7369102013811
0.04137691894925231       658.6233481019899
0.04160738185443156       659.6011465551354
0.04183829941298208       660.6703055608183
0.04206856149768976       661.6791442318157
0.04229837277362926       662.7264980515866
0.04252791316640542       663.8123670201306
