% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 06:09
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         706.2847225319902
2.02242572596226E-4       706.2715331489578
4.040113375593453E-4      706.1961511654764
6.054635867748898E-4      706.058576581546
8.067573541103817E-4      705.8588093971667
0.0010080510467017985     705.5968496123382
0.001209503071861434      705.2726972270609
0.0014112714639836859     704.8863522413344
0.001613513515825394      704.4378146551592
0.001815803045808458      704.0287673033587
0.0020176184164428694     703.573851146505
0.0022191170764546647     703.0730661845982
0.0024204572175778446     702.5264124176382
0.00262179740518867       701.9338898456251
0.002823296204553664      701.2954984685587
0.0030251118070788686     700.6112382864394
0.003227401660948015      699.8811092992668
0.0034297372965816655     699.1697967830017
0.003631598594156443      698.4223676369967
0.0038331430353414214     697.6388218612517
0.004034528845142556      696.8191594557666
0.004235914622467191      695.9633804205414
0.004437458966299354      695.0714847555765
0.004639320101874085      694.1434724608714
0.004841655511239337      693.1793435364264
0.005043918276497792      692.290427525804
0.005245706959792293      691.3900642427792
0.0054471789681153834     690.4782536873518
0.00564849245128538       689.5549958595218
0.005849805932728159      688.6202907592894
0.006051277935873691      687.6741383866544
0.00625306661055245       686.7165387416169
0.006455329363777148      685.7474918241767
0.0066576887471433525     684.8077622634228
0.0068595736811967985     683.8864003717146
0.007061141707903535      682.983406149052
0.007262551112883539      682.0987795954353
0.007463960555734714      681.2325207108643
0.007665528695965537      680.3846294953388
0.00786741381892875       679.5551059488594
0.0080697734661485        678.7439500714254
0.008272395437950266      678.0098979515574
0.008474540847339949      677.2996279830649
0.008676367906616744      676.6131401659477
0.008878035577337231      675.9504345002061
0.009079703197965442      675.3115109858398
0.009281530107084053      674.6963696228493
0.00948367526660416       674.105010411234
0.009686296889411194      673.5374333509943
0.009888748367913874      673.1640471120362
0.010090724718905934      672.8293999644227
0.010292383720552634      672.5334919081538
0.010493883896490891      672.2763229432294
0.010695384145210549      672.0578930696496
0.010897043365029401      671.8782022874143
0.011099020079070253      671.7372505965237
0.011301472064648224      671.6350379969776
0.011503924099142101      671.632459577415
0.011705900863193036      671.6697327305149
0.011907560133099505      671.7468574562772
0.012109060430962503      671.8638337547021
0.012310560654077738      672.0206616257896
0.012512219699917606      672.2173410695395
0.012714196091111104      672.453872085952
0.012916647604829811      672.7302546750269
0.013119269382981878      673.1500798238613
0.013321414683399362      673.6016847967412
0.013523241722808088      674.0850695936664
0.013724909467002238      674.600234214637
0.013926577258472442      675.147178659653
0.014128404439597363      675.7259029287144
0.014330549975836581      676.3364070218211
0.01453317208336263       676.9786909389733
0.014735531766219815      677.6879781509172
0.014937416940401616      678.4105302895551
0.015138985143475461      679.1463473548873
0.015340394656791169      679.8954293469136
0.015541804135826716      680.6577762656341
0.015743372236141022      681.4333881110487
0.015945257239325793      682.2222648831571
0.01614761668334845       683.0244065819599
0.01634987940592303       683.9342621824521
0.016551668047823844      684.8321095475443
0.016753140015983766      685.7179486772368
