% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 02:00
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         680.2110767005216
2.3022181212578358E-4     680.0655601798242
4.5999325066962656E-4     679.8956011019685
6.894940081029028E-4      679.7011994669548
9.189044129547812E-4      679.4823552747828
0.001148405006736289      679.2390685254528
0.0013781761183620641     678.9713392189643
0.001608397441069865      678.6791673553179
0.001839314118928521      677.9745721008238
0.0020697760201574002     677.2760479400829
0.002299964597801726      676.5835948730955
0.0025300619515304015     675.8972128998616
0.0027602503975112853     675.2169020203816
0.0029907120357255193     674.5426622346545
0.003221628319839081      673.8744935426811
0.0034518885683530987     672.9849901981996
0.0036816980188178403     672.0866432196985
0.003911236592567028      671.1794526071775
0.004140684848157368      670.2634183606369
0.004370223557282477      669.338540480077
0.004600033278179856      668.4048189654967
0.004830293931548535      667.4622538168971
0.005060048526376791      666.3359068788333
0.005289355629682316      665.2219714544678
0.005518393850920054      664.1204475438004
0.005747342428834         663.0313351468312
0.00597638081262499       661.9546342635608
0.006205688240655705      660.8903448939881
0.006435443321622868      659.8384670381138
0.006665339619110656      658.707829818901
0.006894787442849326      657.5973544152018
0.007123965728649401      656.5070408270157
0.007353054043912613      655.4368890543429
0.007582232167524012      654.3868990971839
0.007811679667266285      653.3570709555377
0.008041575479707366      652.347404629405
0.008271887219609135      651.3327586166395
0.008501747728772392      650.3536167085479
0.008731337046705121      649.4099789051301
0.008960835851156599      648.5018452063862
0.009190425033567954      647.6292156123166
0.009420285272008154      646.7920901229204
0.009650596606620833      645.9904687381983
0.009881512912836019      645.2179654438502
0.010111974573021956      644.4946793454859
0.010342163040896366      643.8206104431055
0.010572260416492441      643.1957587367089
0.010802449016030204      642.6201242262966
0.011032910939230619      642.0937069118677
0.011263827639190652      641.616506793423
0.011494048967061755      641.161971681031
0.011723820083820682      640.7842429382389
0.011953320682717213      640.4833205650465
0.012182731092678062      640.259204561454
0.012412231855226382      640.1118949274618
0.012642003298903411      640.0413916630691
0.012872225116192546      640.0476947682765
0.013102446994778118      639.8920235102443
0.013332218499393473      639.8358382020454
0.01356171932266464       639.8791388436797
0.013791129793276359      640.0219254351473
0.01402063045289555       640.2641979764485
0.014250401630592404      640.6059564675827
0.014480623019759359      641.0472009085503
0.014711539835704642      641.3026685382594
0.014942001874208778      641.6432385347487
0.015172190588640395      642.0689108980184
0.01540228807899374       642.5796856280685
0.015632476661762654      643.1755627248995
0.015862938437253588      643.8565421885103
0.01609385485945594       644.6226240189017
0.016324115336228646      645.2953834764638
0.016553925013622208      646.0079116527668
0.016783463813500554      646.7602085478101
0.017012912294953733      647.5522741615941
0.01724245123020976       648.3841084941191
0.01747226117803945       649.2557115453844
0.017702522059672054      650.1670833153905
0.017932276794613372      651.0828566686596
0.018161584037218948      652.0246986122679
0.018390622397267263      652.9926091462156
0.018619571113827754      653.9865882705025
0.018848609636427344      655.0066359851289
0.019077917203754128      656.0527522900943
0.019307672424828403      657.1249371853992
0.019537568573699274      658.1048497393052
0.01976701624968263       659.1001835385787
0.019996194388245302      660.1109385832186
0.020225282556443316      661.1371148732259
0.020454460532815345      662.1787124086004
0.02068390788479834       663.2357311893415
0.020913803548616574      664.30817121545
0.02114411498977932       665.1696144574763
0.021373975201947604      666.0441986721329
0.02160356422393484       666.9319238594202
0.02183306273279162       667.832790019338
0.02206265161925901       668.7467971518864
0.02229251156070728       669.6739452570652
0.02252282259658549       670.6142343348746
0.022753738766914562      671.2246345842852
0.022984200292012823      671.8370255655623
0.023214388625279938      672.4514072787055
0.023444485866429166      673.067779723715
0.023674674331359946      673.6861429005912
0.023905136119473275      674.3064968093335
0.024136052683548088      674.9288414499422
0.024366274021741702      675.143283697452
0.024596045148762867      675.3612841156706
0.024825545757885373      675.5828427045975
0.02505495617806012       675.807959464233
0.02528445695083446       676.0366343945774
0.025514228404773787      676.2688674956299
0.025744450232385536      676.5046587673913
0.025974672267095825      676.3577457786274
0.026204443926923768      676.1932301680188
0.02643394490485871       676.0111119355646
0.02666335552995085       675.8113910812657
0.026892856344233315      675.5940676051221
0.02712262767714175       675.3591415071328
0.02735284922243193       675.1066127872989
