% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 03:08
% Dimension:          1
% Nodes:              193
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         704.8114115933336
1.6028433640637486E-4     704.8808367169632
3.201839556876346E-4      704.9431516851147
4.7982673004648776E-4     704.9983564977882
6.393411493738095E-4      705.0464511549835
7.988560137323205E-4      705.0874356567006
9.58500122107595E-4       705.1213100029396
0.0011184019611720658     705.1480741937004
0.0012786893978073315     705.167728228983
0.0014692881782178572     705.1781567181702
0.0016592398034323465     705.1701284530648
0.0018487589083489172     705.143643433667
0.00203806159906999       705.0987016599767
0.0022273647228667317     705.035303131994
0.0024168851255237504     704.953447849719
0.002606838908709185      704.8531358131515
0.0027974407000143733     704.7343670222916
0.003000214284638094      704.5870263111624
0.0032022105766743216     704.4236563999085
0.003403687017647933      704.2442572885293
0.0036049030444305387     704.0488289770251
0.0038061191011872996     703.837371465396
0.004007595631967136      703.6098847536418
0.00420959207329518       703.3663688417627
0.00441236586612622       703.1068237297586
0.004615139632985625      702.8135208043287
0.004817136048636202      702.5159805983886
0.005018612553936322      702.2142031119382
0.005219828585313435      701.9081883449778
0.005421044586718146      701.5979362975071
0.0056225210022172924     701.2834469695262
0.005824517268584787      700.964720361035
0.006027290827249049      700.6417564720336
0.006217890949519272      700.3059069393407
0.006407844130704021      699.991063772669
0.0065973647866391935     699.697226972019
0.00678666880286996       699.4243965373903
0.006975972806121895      699.172572468783
0.007165493423165078      698.941754766197
0.007355446539677438      698.7319434296325
0.007546046571713631      698.5431384590894
0.00770633524869351       698.4040629940429
0.007866237248851195      698.2840566526132
0.008025880956992212      698.1831194348002
0.008185395381580456      698.1012513406039
0.008344909844757132      698.0384523700242
0.008504553668569658      697.9947225230613
0.008664455861201733      697.9700617997152
0.008824744806995652      697.9644701999856
0.008985029143401957      697.9820344780919
0.009144928762683142      698.0242701462093
0.009304571537041926      698.0911772043382
0.009464085956369179      698.1827556524786
0.00962360082072762       698.2990054906303
0.009783244929102828      698.4399267187933
0.009943146768167231      698.6055193369679
0.010103434204802428      698.7957833451537
0.010294032985212885      699.0104055651638
0.010483984610427306      699.2478542514853
0.01067350371534381       699.5081294041178
0.010862806406064813      699.7912310230618
0.011052109529861487      700.0971591083169
0.011241629932518437      700.4259136598833
0.011431583715703804      700.7774946777611
0.011622185507008923      701.15190216195
0.011824959091632737      701.5270019813028
0.012026955383669057      701.8930371592083
0.012228431824642762      702.2500076956666
0.01242964785142546       702.5979135906773
0.012630863908182311      702.9367548442407
0.012832340438962243      703.2665314563569
0.01303433688029038       703.5872434270257
0.013237110673121513      703.898890756247
0.013439884439981065      704.1878119741561
0.013641880855631786      704.4547687659987
0.013843357360932049      704.6997611317747
0.014044573392309304      704.9227890714842
0.014245789393714157      705.1238525851272
0.014447265809213447      705.3029516727037
0.014649262075581083      705.4600863342137
0.01485203563424549       705.5952565696571
0.015042635756515686      705.7121940753907
0.015232588937700405      705.8109385293112
0.015422109593635547      705.8914899314177
0.015611413609866287      705.9538482817112
0.015800717613118194      705.998013580191
0.01599023823016135       706.0239858268575
0.01618019134667368       706.0317650217104
0.016370791378709844      706.0213511647498
0.016531080055689654      705.9841134444765
0.01669098205584727       705.9445004496365
0.016850625763988217      705.9025121802302
0.017010140188576394      705.8581486362576
0.017169654651752998      705.8114098177185
0.017329298475565455      705.762295724613
0.017489200668197463      705.710806356941
0.01764948961399131       705.6569417147027
0.01780977395039525       705.5641176928289
0.017969673569674088      705.4590755947274
0.018129316344030533      705.3418154203985
0.01828883076335545       705.212337169842
0.01844834562771156       705.0706408430582
0.01860798973608443       704.9167264400467
0.018767891575146484      704.7505939608078
0.018928179011779317      704.5722434053414
0.019118777792188433      704.2818832878716
0.019308729417401523      703.9662965115292
0.019498248522316707      703.6254830763139
0.019687551213036395      703.2594429822258
0.019876854336831753      702.868176229265
0.02006637473948738       702.4516828174314
0.020256328522671414      702.009962746725
0.020446930313975188      701.5430160171459
0.02064970389860279       700.9947902639162
0.02085170019064286       700.4319574552269
0.02105317663162028       699.8545175910788
0.02125439265840668       699.2624706714709
0.021455608715167235      698.6558166964038
0.02165708524595088       698.0345556658773
0.021859081687282764      697.3986875798914
0.02206185548011769       696.7482124384462
0.022264629246980954      696.1093890720183
0.022466625662635346      695.4822775597329
0.022668102167939252      694.8668779015898
0.022869318199320136      694.2631900975895
0.023070534200728618      693.6712141477317
0.023272010616231548      693.0909500520163
0.023474006882602858      692.5223978104436
0.02367678044127098       691.9655574230135
0.02386738056353977       691.4297921975647
0.024057333744723106      690.9310592402569
0.02424685440065687       690.4693585510904
0.024436158416886237      690.0446901300646
0.02462546242013677       689.65705397718
0.024814983037178547      689.3064500924363
0.025004936153689494      688.9928784758338
0.025195536185724256      688.7163391273723
0.0253558248627017        688.4757471429805
0.025515726862856965      688.2664963541223
0.025675370570995573      688.0885867607974
0.02583488499558142       687.942018363006
0.02599439945875569       687.8267911607481
0.02615404328256581       687.7429051540238
0.026313945475195465      687.6903603428328
0.026474234420986946      687.6691567271754
0.026634518757392422      687.6761169542484
0.02679441837667279       687.7099812244552
0.026954061151030752      687.770749537796
0.02711357557035719       687.8584218942705
0.027273090434714816      687.9729982938788
0.027432734543089202      688.114478736621
0.027592636382152785      688.2828632224969
0.02775292381878715       688.4781517515067
0.02794352259919713       688.7224790114573
0.02813347422441108       689.0022228084094
0.028322993329327112      689.3173831423636
0.028512296020047647      689.6679600133193
0.02870159914384385       690.0539534212769
0.028891119546500334      690.4753633662361
0.02908107332968523       690.932189848197
0.029271675120989875      691.4244328671598
0.02947444870561504       691.9720796530419
0.029676444997652693      692.5298685887042
0.02987792143862772       693.0977996741462
0.030079137465411736      693.6758729093685
0.030280353522169904      694.2640882943707
0.030481830052951155      694.8624458291529
0.030683826494280624      695.4709455137152
0.030886600287113104      696.0895873480574
0.03108937405397396       696.6975059230523
0.03129137046962597       697.2985749777737
0.03149284697492751       697.8927945122219
0.03169406300630604       698.4801645263967
0.03189527900771217       699.0606850202983
0.03209675542321274       699.6343559939263
0.03229875168958166       700.2011774472811
0.03250152524824737       700.7611493803626
0.03269212537051706       701.2191709014141
0.03288207855170127       701.6499473109895
0.033071599207635916      702.0534786090889
0.033260903223866156      702.4297647957119
0.033450207227117564      702.7788058708587
0.033639727844160215      703.1006018345294
0.03382968096067204       703.3951526867237
0.034020280992707694      703.6624584274418
0.034180569669686675      703.8513828321398
0.03434047166984347       704.0273628771347
0.0345001153779836        704.1903985624259
0.03465962980257096       704.3404898880142
0.03481914426574675       704.477636853899
0.034978788089558385      704.6018394600806
0.03513869028218957       704.7130977065588
0.035298979227982585      704.8114115933336
