% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 06:06
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         704.0960112848412
2.02242572596226E-4       704.0828012167759
4.040113375593453E-4      703.9999499618988
6.054635867748898E-4      703.8474575202099
8.067573541103817E-4      703.6253238917093
0.0010080510467017985     703.3335490763968
0.001209503071861434      702.9721330742727
0.0014112714639836859     702.5410758853368
0.001613513515825394      702.040377509589
0.001815803045808458      701.6023416920874
0.0020176184164428694     701.1131404128106
0.0022191170764546647     700.5727736717585
0.0024204572175778446     699.9812414689312
0.00262179740518867       699.3385438043288
0.002823296204553664      698.644680677951
0.0030251118070788686     697.8996520897979
0.003227401660948015      697.1034580398697
0.0034297372965816655     696.3348612060712
0.003631598594156443      695.5248942067542
0.0038331430353414214     694.6735570419186
0.004034528845142556      693.7808497115641
0.004235914622467191      692.846772215691
0.004437458966299354      691.8713245542993
0.004639320101874085      690.8545067273891
0.004841655511239337      689.7963187349599
0.005043918276497792      688.8436817059168
0.005245706959792293      687.8763319517245
0.0054471789681153834     686.894269472383
0.00564849245128538       685.8974942678924
0.005849805932728159      684.8860063382526
0.006051277935873691      683.8598056834635
0.00625306661055245       682.8188923035252
0.006455329363777148      681.7632661984378
0.0066576887471433525     680.7419811348728
0.0068595736811967985     679.7400049005562
0.007061141707903535      678.7573374954878
0.007262551112883539      677.7939789196678
0.007463960555734714      676.849929173096
0.007665528695965537      675.9251882557724
0.00786741381892875       675.0197561676972
0.0080697734661485        674.1336329088703
0.008272395437950266      673.3410056454017
0.008474540847339949      672.5709133486635
0.008676367906616744      671.8233560186558
0.008878035577337231      671.0983336553786
0.009079703197965442      670.3958462588317
0.009281530107084053      669.7158938290154
0.00948367526660416       669.0584763659298
0.009686296889411194      668.4235938695742
0.009888748367913874      668.0259673885815
0.010090724718905934      667.6677419639459
0.010292383720552634      667.348917595667
0.010493883896490891      667.0694942837451
