% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 24 2018, 01:00
% Dimension:          1
% Nodes:              193
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         599.5692406416425
1.6028433640637486E-4     599.6518849770788
3.201839556876346E-4      599.727244557171
4.7982673004648776E-4     599.7953193819193
6.393411493738095E-4      599.8561094513235
7.988560137323205E-4      599.9096147653836
9.58500122107595E-4       599.9558353240997
0.0011184019611720658     599.9947711274717
0.0012786893978073315     600.0264221754998
0.0014692881782178572     600.05184179294
0.0016592398034323465     600.0603415958312
0.0018487589083489172     600.0519215841738
0.00203806159906999       600.0265817579674
0.0022273647228667317     599.9843221172122
0.0024168851255237504     599.9251426619081
0.002606838908709185      599.8490433920551
0.0027974407000143733     599.7560243076534
0.003000214284638094      599.633351973849
0.0032022105766743216     599.4949165188909
0.003403687017647933      599.340717942779
0.0036049030444305387     599.1707562455133
0.0038061191011872996     598.9850314270939
0.004007595631967136      598.7835434875207
0.00420959207329518       598.5662924267937
0.00441236586612622       598.3332782449129
0.004615139632985625      598.0681974684157
0.004817136048636202      597.7997327712352
0.005018612553936322      597.5278841533711
0.005219828585313435      597.2526516148238
0.005421044586718146      596.974035155593
0.0056225210022172924     596.6920347756786
0.005824517268584787      596.4066504750809
0.006027290827249049      596.1178822537998
0.006217890949519272      595.8168392254634
0.006407844130704021      595.5343717250797
0.0065973647866391935     595.270479752649
0.00678666880286996       595.025163308171
0.006975972806121895      594.798422391646
0.007165493423165078      594.5902570030739
0.007355446539677438      594.4006671424547
0.007546046571713631      594.2296528097884
0.00770633524869351       594.1019191524559
0.007866237248851195      593.9921470252958
0.008025880956992212      593.900336428308
0.008185395381580456      593.8264873614926
0.008344909844757132      593.7705998248496
0.008504553668569658      593.7326738183789
0.008664455861201733      593.7127093420805
0.008824744806995652      593.7107063959546
0.008985029143401957      593.728472941531
0.009144928762683142      593.7683248162876
0.009304571537041926      593.8302620202251
0.009464085956369179      593.9142845533429
0.00962360082072762       594.0203924156414
0.009783244929102828      594.1485856071203
0.009943146768167231      594.2988641277797
0.010103434204802428      594.4712279776197
0.010294032985212885      594.6699643243493
0.010483984610427306      594.8887094862371
0.01067350371534381       595.1274634632823
0.010862806406064813      595.3862262554857
0.011052109529861487      595.6649978628468
0.011241629932518437      595.9637782853658
0.011431583715703804      596.2825675230428
0.011622185507008923      596.6213655758775
0.011824959091632737      596.9547952576258
0.012026955383669057      597.280790393737
0.012228431824642762      597.5993509842111
0.01242964785142546       597.9104770290483
0.012630863908182311      598.2141685282483
0.012832340438962243      598.5104254818111
0.01303433688029038       598.7992478897369
0.013237110673121513      599.0806357520255
0.013439884439981065      599.3334122846336
0.013641880855631786      599.5663422727273
0.013843357360932049      599.779425716307
0.014044573392309304      599.9726626153724
0.014245789393714157      600.1460529699237
0.014447265809213447      600.2995967799609
0.014649262075581083      600.4332940454839
0.01485203563424549       600.5471447664927
0.015042635756515686      600.6408386284692
0.015232588937700405      600.7175854946348
0.015422109593635547      600.7773853649895
0.015611413609866287      600.8202382395335
0.015800717613118194      600.8461441182667
0.01599023823016135       600.855103001189
0.01618019134667368       600.8471148883006
0.016370791378709844      600.8221797796012
0.016531080055689654      600.7743014596314
0.01669098205584727       600.7228998457787
0.016850625763988217      600.6679749380424
0.017010140188576394      600.6095267364233
0.017169654651752998      600.5475552409209
0.017329298475565455      600.4820604515353
0.017489200668197463      600.4130423682666
0.01764948961399131       600.3405009911147
0.01780977395039525       600.2361271839331
0.017969673569674088      600.1197480189576
0.018129316344030533      599.991363496188
0.01828883076335545       599.8509736156244
0.01844834562771156       599.6985783772668
0.01860798973608443       599.5341777811153
0.018767891575146484      599.3577718271698
0.018928179011779317      599.1693605154303
0.019118777792188433      598.8853400378268
0.019308729417401523      598.5787370637728
0.019498248522316707      598.249551593268
0.019687551213036395      597.8977836263128
0.019876854336831753      597.523433162907
0.02006637473948738       597.1265002030506
0.020256328522671414      596.7069847467437
0.020446930313975188      596.2648867939862
0.02064970389860279       595.7316336293119
0.02085170019064286       595.1854414729016
0.02105317663162028       594.6263103247555
0.02125439265840668       594.0542401848735
0.021455608715167235      593.4692310532555
0.02165708524595088       592.8712829299016
0.021859081687282764      592.2603958148118
0.02206185548011769       591.636569707986
0.022264629246980954      591.0127689024539
0.022466625662635346      590.401590624847
0.022668102167939252      589.8030348751654
0.022869318199320136      589.2171016534091
0.023070534200728618      588.6437909595782
0.023272010616231548      588.0831027936725
0.023474006882602858      587.5350371556922
0.02367678044127098       586.9995940456372
0.02386738056353977       586.4828398235128
0.024057333744723106      586.0012648194761
0.02424685440065687       585.5548690335273
0.024436158416886237      585.1436524656663
0.02462546242013677       584.767615115893
0.024814983037178547      584.4267569842076
0.025004936153689494      584.1210780706099
0.025195536185724256      583.8505783751
0.0253558248627017        583.6186960724419
0.025515726862856965      583.4168524957613
0.025675370570995573      583.2450476450579
0.02583488499558142       583.1032815203317
0.02599439945875569       582.9915541215828
0.02615404328256581       582.9098654488113
0.026313945475195465      582.858215502017
0.026474234420986946      582.8366042811999
0.026634518757392422      582.8396291933634
0.02679441837667279       582.8692539364167
0.026954061151030752      582.9254785103598
0.02711357557035719       583.0083029151928
0.027273090434714816      583.1177271509156
0.027432734543089202      583.2537512175281
0.027592636382152785      583.4163751150305
0.02775292381878715       583.6055988434226
0.02794352259919713       583.8420512054292
0.02813347422441108       584.1125821690682
0.028322993329327112      584.4171917343396
0.028512296020047647      584.7558799012432
0.02870159914384385       585.1286466697793
0.028891119546500334      585.5354920399477
0.02908107332968523       585.9764160117484
0.029271675120989875      586.4514185851815
0.02947444870561504       586.9718334918367
0.029676444997652693      587.5044880425621
0.02987792143862772       588.049382237358
0.030079137465411736      588.6065160762241
0.030280353522169904      589.1758895591606
0.030481830052951155      589.7575026861676
0.030683826494280624      590.3513554572448
0.030886600287113104      590.9574478723924
0.03108937405397396       591.5507576855483
0.03129137046962597       592.1374702195172
0.03149284697492751       592.7175854742991
0.03169406300630604       593.291103449894
0.03189527900771217       593.8580241463018
0.03209675542321274       594.4183475635227
0.03229875168958166       594.9720737015565
0.03250152524824737       595.5192025604034
0.03269212537051706       595.9622117172502
0.03288207855170127       596.380687572169
0.033071599207635916      596.7746301251598
0.033260903223866156      597.1440393762226
0.033450207227117564      597.4889153253574
0.033639727844160215      597.8092579725643
0.03382968096067204       598.1050673178431
0.034020280992707694      598.376343361194
0.034180569669686675      598.569207404642
0.03434047166984347       598.749570909978
0.0345001153779836        598.9174338772023
0.03465962980257096       599.0727963063142
0.03481914426574675       599.2156581973143
0.034978788089558385      599.3460195502023
0.03513869028218957       599.4638803649784
0.035298979227982585      599.5692406416425
