% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 18 2018, 00:54
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         191.39901718329514
2.3022181212578358E-4     191.3484597238778
4.5999325066962656E-4     191.2945977628474
6.894940081029028E-4      191.23743130020375
9.189044129547812E-4      191.176960335947
0.001148405006736289      191.1131848700773
0.0013781761183620641     191.04610490259432
0.001608397441069865      190.97572043349828
0.001839314118928521      190.77024727114906
0.0020697760201574002     190.56952994342663
0.002299964597801726      190.37356845033088
0.0025300619515304015     190.18236279186198
0.0027602503975112853     189.99591296801992
0.0029907120357255193     189.8142189788045
0.003221628319839081      189.63728082421596
0.0034518885683530987     189.39080574258037
0.0036816980188178403     189.14162798263033
0.003911236592567028      188.88974754436566
0.004140684848157368      188.63516442778644
0.004370223557282477      188.37787863289287
0.004600033278179856      188.11789015968458
0.004830293931548535      187.85519900816183
0.005060048526376791      187.54368135222904
0.005289355629682316      187.23548506221255
0.005518393850920054      186.93061013811212
0.005747342428834         186.62905657992798
0.00597638081262499       186.33082438766024
0.006205688240655705      186.03591356130852
0.006435443321622868      185.74432410087314
0.006665339619110656      185.4339284162283
0.006894787442849326      185.12855139027334
0.007123965728649401      184.82819302300823
0.007353054043912613      184.53285331443294
0.007582232167524012      184.24253226454766
0.007811679667266285      183.957229873352
0.008041575479707366      183.67694614084627
0.008271887219609135      183.39871462631356
0.008501747728772392      183.12992296107444
0.008731337046705121      182.87057114512885
0.008960835851156599      182.6206591784769
0.009190425033567954      182.3801870611186
0.009420285272008154      182.14915479305364
0.009650596606620833      181.9275623742824
0.009881512912836019      181.71660580042675
0.010111974573021956      181.51898245422262
0.010342163040896366      181.33469233567013
0.010572260416492441      181.1637354447692
0.010802449016030204      181.0061117815199
0.011032910939230619      180.86182134592207
0.011263827639190652      180.73086413797586
0.011494048967061755      180.60634755310082
0.011723820083820682      180.50422516585013
0.011953320682717213      180.4244969762238
0.012182731092678062      180.36716298422186
0.012412231855226382      180.3322231898444
0.012642003298903411      180.31967759309117
0.012872225116192546      180.3295261939624
0.013102446994778118      180.28097819955156
0.013332218499393473      180.26274362633688
0.01356171932266464       180.27482247431823
0.013791129793276359      180.3172147434958
0.01402063045289555       180.3899204338697
0.014250401630592404      180.49293954543953
0.014480623019759359      180.6262720782056
0.014711539835704642      180.69334080255203
0.014942001874208778      180.78619266184353
0.015172190588640395      180.90482765608
0.01540228807899374       181.04924578526152
0.015632476661762654      181.2194470493883
0.015862938437253588      181.4154314484598
0.01609385485945594       181.63719898247655
0.016324115336228646      181.8260821485302
0.016553925013622208      182.02585254886856
0.016783463813500554      182.2365101834917
0.017012912294953733      182.4580550523997
0.01724245123020976       182.69048715559256
0.01747226117803945       182.93380649307005
0.017702522059672054      183.1880130648325
0.017932276794613372      183.4465727646429
0.018161584037218948      183.7119327175409
0.018390622397267263      183.9840929235263
0.018619571113827754      184.26305338259937
0.018848609636427344      184.54881409476013
0.019077917203754128      184.84137506000826
0.019307672424828403      185.1407362783441
0.019537568573699274      185.41736073821352
0.01976701624968263       185.69778202544006
0.019996194388245302      185.98200014002362
0.020225282556443316      186.27001508196435
0.020454460532815345      186.56182685126237
0.02068390788479834       186.85743544791734
0.020913803548616574      187.1568408719295
0.02114411498977932       187.39824881622565
0.021373975201947604      187.64331625266448
0.02160356422393484       187.89204318124592
0.02183306273279162       188.14442960196993
0.02206265161925901       188.40047551483673
0.02229251156070728       188.66018091984603
0.02252282259658549       188.923545816998
0.022753738766914562      189.0929196234551
0.022984200292012823      189.26310737387627
0.023214388625279938      189.4341090682612
0.023444485866429166      189.60592470661015
0.023674674331359946      189.7785542889232
0.023905136119473275      189.95199781519995
0.024136052683548088      190.12625528544072
0.024366274021741702      190.18111703934397
0.024596045148762867      190.23895546453173
0.024825545757885373      190.2997705610038
0.02505495617806012       190.3635623287604
0.02528445695083446       190.43033076780148
0.025514228404773787      190.50007587812684
0.025744450232385536      190.5727976597367
0.025974672267095825      190.51843103603255
0.026204443926923768      190.46262013364367
0.02643394490485871       190.40536495256998
0.02666335552995085       190.3466654928115
0.026892856344233315      190.28652175436838
0.02712262767714175       190.2249337372403
0.02735284922243193       190.16190144142757
0.027583766528201624      189.96163416414936
0.027814229053652367      189.7629977854274
0.028044418253299775      189.56599230526155
