% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 20 2018, 01:39
% Dimension:          1
% Nodes:              145
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         624.3357158708211
1.8037553861809572E-4     624.5780027792417
3.5951128344368776E-4     624.769857340044
5.377561773732229E-4      624.9112795532285
7.154644111300318E-4      625.002269418795
8.929933875627798E-4      625.0428269367432
0.0010707015910786408     625.0329521070735
0.0012489464247083767     624.9726449297855
0.0014280820795340731     624.8619054048794
0.0016084574989771061     624.7007335323555
0.0017793134314883058     624.6363361481673
0.0019491114898538484     624.5486372833233
0.002118149876008701      624.437636937824
0.0022867308232763497     624.3033351116688
0.002455159027530182      624.1457318048581
0.0026237400128558564     623.9648270173918
0.0027927784749207734     623.7606207492697
0.0029625766466419693     623.5331130004921
0.0031334327293582195     623.2823037710589
0.0033042867504275058     623.1117024249974
0.0034740828875811486     622.9365167586819
0.0036431193341009516     622.7567467721132
0.0038116983146850476     622.5723924652906
0.003980124516686077      622.3834538382143
0.004148703455848711      622.1899308908845
0.004317739819749776      621.9918236233009
0.004487535833529769      621.7891320354635
0.004658389691119368      621.5818561273726
0.0048387629974717405     621.4615830151877
0.005017896580971026      621.3467951228251
0.005196139373513023      621.2374924502856
0.0053738455543625        621.1336749975685
0.005551372514551955      621.0353427646743
0.005729078726427549      620.9424957516027
0.005907321580834967      620.8551339583537
0.006086455256670912      620.7732573849272
0.006266828685292636      620.6968660313237
0.0064472042239161545     620.8328995910848
0.0066263399687470585     620.9772792010161
0.00680458486268183       621.1300048611179
0.0069822930964438265     621.2910765713899
0.007159822072881748      621.4604943318321
0.007337530276402798      621.6382581424448
0.007515775110037768      621.8243680032277
0.007694910764868775      622.0188239141808
0.007875286184317232      622.2216258753043
0.008046142116827224      622.479170717007
0.008215940175191578      622.7291666652716
0.008384978561345261      622.9716137200984
0.008553559508611747      623.2065118814874
0.008721987712864422      623.4338611494381
0.008890568698188937      623.6536615239512
0.00905960716025268       623.8659130050261
0.009229405331972688      624.0706155926631
0.009400261414687729      624.2677692868621
0.009571115435747398      624.5701455684072
0.009740911572891598      624.8444915665922
0.009909948019402086      625.0908072814176
0.010078526999976944      625.3090927128831
0.010246953201968763      625.4993478609886
0.010415532141122159      625.6615727257342
0.010584568505013912      625.79576730712
0.010754364518784467      625.9019316051457
0.010925218376364454      625.9800656198119
0.011105591682722255      626.1332197689356
0.01128472526622686       626.2428602569241
0.011462968058774099      626.3089870837774
0.011640674239628768      626.3316002494958
0.011818201199823401      626.3106997540787
0.01199590741170419       626.2462855975265
0.012174150266116847      626.1383577798391
0.012353283941958112      625.9869163010164
0.012533657370585264      625.7919611610587
0.01271403176453574       625.7518175348321
0.012893166387683227      625.6608344466507
0.013071410176518557      625.5190118965152
0.013249117315197753      625.3263498844249
0.013426645199902413      625.0828484103799
0.013604352308338922      624.7885074743806
0.01378259603687098       624.4433270764266
0.013961730570013379      624.047307216518
0.014142104844781908      623.600447894655
0.014312959944399205      623.2193265635658
0.014482757184992078      622.815490362529
0.014651794764271453      622.3889392915447
0.014820374911240972      621.9396733506128
0.014988802317395246      621.4676925397332
0.01515738250242126       620.9729968589063
0.015326420157607648      620.4555863081315
0.015496217511551624      619.9154608874093
0.015667072761367945      619.3526205967394
0.01583792791479403       618.8598281245548
0.016007725163749622      618.3748116310536
0.01617676270725794       617.8975711162359
0.01634534277588875       617.4281065801017
0.016513770062946447      616.9664180226508
0.01668235009015449       616.5125054438835
0.016851387551041475      616.0663688437995
0.017021184676619543      615.6280082223989
0.017192039666560827      615.1974235796819
0.017372413817338207      614.8391365749677
0.017551548228302124      614.5063768773712
0.017729791836073705      614.1991444868928
0.017907498824762332      613.9174394035323
0.018085026590318725      613.6612616272896
0.018262733610032132      613.430611158165
0.018440977279666457      613.2254879961581
0.018620111782963036      613.0458921412691
0.018800486056004474      612.8918235934981
0.018980860449944497      612.9710404470806
0.019159995073081745      613.0808401242194
0.019338238861906984      613.2212226249152
0.01951594600057618       613.3921879491675
0.019693473885270874      613.5937360969763
0.019871180993697383      613.8258670683416
0.020049424722219357      614.0885808632636
0.02022855925535152       614.3818774817422
0.0204089335301096        614.7057569237774
0.02057978862980686       615.0866450881049
0.020749585870478253      615.4710107974471
0.020918623449835097      615.8588540518045
0.021087203596881453      616.2501748511769
0.021255631003112355      616.6449731955641
0.021424211188215206      617.0432490849664
0.021593248843479067      617.4450025193836
0.021763046197501558      617.8502334988158
0.02193390144739785       618.2589420232629
0.022104756600747556      618.7980211121468
0.02227455384962815       619.3129901531929
0.02244359139306247       619.8038491464016
0.022612171461619885      620.2705980917726
0.022780598748604386      620.7132369893061
0.022949178775739036      621.131765839002
0.02311821623655202       621.5261846408602
0.023288013362055097      621.8964933948807
0.023458868351919994      622.2426921010638
0.02363924250270423       622.6517184631957
0.023818376913674867      623.0166277839543
0.023996620521453065      623.3374200633402
0.02417432751014825       623.6140953013529
0.02435185527571118       623.8466534979926
0.024529562295431146      624.0350946532593
0.02470780596507209       624.1794187671529
0.024886940468375387      624.2796258396735
0.025067314741423676      624.3357158708211
