% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 20 2018, 03:18
% Dimension:          1
% Nodes:              161
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         639.2341876095526
1.9693985890610136E-4     639.1968101323756
3.9298030043864816E-4     639.171202536903
5.884188308682271E-4      639.1573648231348
7.835557095112735E-4      639.1552969910709
9.786925881542028E-4      639.1649990407115
0.0011741311185834375     639.1864709720563
0.0013701715601154056     639.2197127851056
0.0015671114190207022     639.2647244798592
0.0017642608961497635     639.0268679970098
0.0019605081241513326     638.7844882649935
0.0021561515411346144     638.5375852838101
0.002351492352702621      638.28615905346
0.0025468331642698894     638.0302095739429
0.0027424765812509564     637.7697368452591
0.0029387238092488436     637.5047408674083
0.0031358732863727766     637.2352216403906
0.0033326885608882563     636.868558891662
0.0035286060983021257     636.5059121366568
0.0037239228519497995     636.147281375375
0.003918938519653848      635.7926666078166
0.004113954187357973      635.4420678339816
0.004309270941005876      635.09548505387
0.004505188478420127      634.7529182674817
0.004702003752936137      634.4143674748168
0.004899138702461749      634.0680249371369
0.005095371599302965      633.7375073643217
0.005291000816927052      633.4228147563707
0.005486327495291825      633.1239471132843
0.005681654173656831      632.8409044350624
0.0058772833912816074     632.5736867217049
0.0060735162881239745     632.322293973212
0.006270651237651189      632.0867261895835
0.006467582778148322      631.9111455105735
0.006663615013526554      631.7684054436198
0.006859045413116663      631.6585059887224
0.0070541741987231454     631.5814471458812
0.007249302984329781      631.5372289150962
0.007444733383920351      631.5258512963676
0.007640765619299351      631.5473142896951
0.007837697159797551      631.601617895079
0.008034634474091872      631.5958658514538
0.008230672405352359      631.6272790866834
0.008426108448549354      631.6958576007679
0.008621242851524007      631.8016013937073
0.008816377254498534      631.9445104655016
0.009011813297695145      632.1245848161508
0.009207851228955002      632.3418244456549
0.00940478854324844       632.5962293540139
0.00960192671152544       632.9159959427786
0.00979816278359587       633.2499455785648
0.009993795147248338      633.5980782613727
0.010189124956984269      633.9603939912022
0.010384454766719743      634.3368927680533
0.010580087130370853      634.7275745919259
0.010776323202439026      635.1324394628201
0.01097346137071288       635.5514873807359
0.011170281912174305      635.9301069920689
0.011366204645540166      636.3178754619958
0.011561526547508357      636.7147927905166
0.011756547339625332      637.1208589776315
0.011951568131742307      637.5360740233403
0.0121468900337105        637.9604379276433
0.012342812767076368      638.3939506905402
0.0125396333085378        638.8366123120311
0.012736771215691979      639.1294997800312
0.012933007030171178      639.4198656010803
0.013128639138602195      639.7077097751791
0.013323968694306592      639.9930323023268
0.013519298250011432      640.2758331825239
0.013714930358443784      640.5561124157703
0.0139111661729252        640.8338700020659
0.014108304080082462      641.1091059414108
0.014305241249097643      641.1045274315414
0.014501279037039759      641.1034118814755
0.014696714938233999      641.1057592912131
0.014891849199866372      641.1115696607543
0.015086983461498874      641.120842990099
0.015282419362693495      641.1335792792476
0.01547845715063625       641.1497785281995
0.015675394319652317      641.1694407369549
0.015872325504405583      640.791318396594
0.01606835738884011       640.4189426250324
0.016263787440706973      640.0523134222702
0.016458915880206496      639.6914307883075
0.016654044319705866      639.3362947231441
0.016849474371572262      638.98690522678
0.017045506256006017      638.6432622992154
0.017242437440758204      638.3053659404502
0.01743957168037589       637.7415634140754
0.017635803876907424      637.1675076152808
0.01783143240066149       636.5831985440667
0.018026758388388308      635.988636200433
0.01822208437611492       635.3838205843797
0.01841771289986836       634.7687516959068
0.018613945096398854      634.1434295350143
0.018811079336015085      633.5078541017023
0.019007894687321662      632.8408084462274
0.01920381230049143       632.1751909939316
0.019399129129200405      631.5110017448146
0.01959414487161704       630.8482406988767
0.01978916061403359       630.1869078561177
0.01998447744274231       629.5270032165378
0.020180395055911654      628.8685267801368
0.020377210407217645      628.2114785469148
0.020574360469106157      627.6248335521385
0.020770608273960874      627.0585472358144
0.020966252262493188      626.5126195979427
0.021161593642948652      625.9870506385231
0.021356935023404883      625.4818403575558
0.021552579011939476      624.9969887550405
0.021748826816797996      624.5324958309776
0.021945976878691802      624.0883615853669
0.022142917141692885      623.7534839254748
0.022338957981867254      623.4622877652764
0.022534396907280062      623.2147731047721
0.02272953417907009       623.0109399439616
0.02292467145086023       622.8507882828451
0.02312011037627338       622.7343181214223
0.02331615121644832       622.6615294596937
0.023513091479450195      622.6324222976589
0.023710025135207962      622.5624286985499
0.02390605945730262       622.541605935425
0.024101491924457957      622.5699540082838
0.024296622768016963      622.6474729171268
0.024491753611575823      622.7741626619537
0.02468718607873073       622.9500232427646
0.024883220400824673      623.1750546595595
0.025080154056581445      623.4492569123383
0.025277299572591536      623.8392658187556
0.025473542893039384      624.2500525078199
0.02566918243840792       624.6816169795308
0.025864519396400307      625.1339592338886
0.026059856354392216      625.6070792708933
0.026255495899759323      626.1009770905448
0.026451739220204794      626.6156526928431
0.026648884736211575      627.1511060777884
0.02684569473774919       627.7399148251454
0.027041607073256636      628.333716429382
0.027236918672681274      628.9325108904983
0.027431929210095855      629.5362982084939
0.027626939747510428      630.1450783833692
0.027822251346935042      630.758851415124
0.028018163682442445      631.3776173037583
0.028214973683980002      632.0013760492722
0.028412120943583204      632.6014763484484
0.028608365984047285      633.1894605135784
0.02880400723361381       633.7653285446622
0.02899934588786498       634.3290804416998
0.02919468454211669       634.8807162046911
0.029390325791684838      635.4202358336363
0.02958657083215161       635.9476393285353
0.029783718091758563      636.4629266893879
0.029980652759780888      636.8078862607179
0.030176688080480362      637.1532595588166
0.030372121537075924      637.4990465836839
0.03056725336547531       637.8452473353202
0.030762385193874833      638.1918618137252
0.030957818650470807      638.538890018899
0.031153853971170976      638.8863319508414
0.031350788639194264      639.2341876095526
