% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 20 2018, 02:31
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         660.808458803325
2.02242572596226E-4       660.7954069433214
4.040113375593453E-4      660.7167525963835
6.054635867748898E-4      660.5724957625114
8.067573541103817E-4      660.362636441705
0.0010080510467017985     660.0871746339644
0.001209503071861434      659.7461103392897
0.0014112714639836859     659.3394435576806
0.001613513515825394      658.8671742891373
0.001815803045808458      658.4402845465717
0.0020176184164428694     657.9651263734249
0.0022191170764546647     657.4416997696973
0.0024204572175778446     656.8700047353885
0.00262179740518867       656.2500412704989
0.002823296204553664      655.5818093750283
0.0030251118070788686     654.8653090489767
0.003227401660948015      654.100540292344
0.0034297372965816655     653.3580476897062
0.003631598594156443      652.5772584299528
0.0038331430353414214     651.7581725130839
0.004034528845142556      650.9007899390995
0.004235914622467191      650.0051107079995
0.004437458966299354      649.071134819784
0.004639320101874085      648.0988622744529
0.004841655511239337      647.0882930720063
0.005043918276497792      646.1629972561942
0.005245706959792293      645.2253044269105
0.0054471789681153834     644.2752145841554
0.00564849245128538       643.3127277279286
0.005849805932728159      642.3378438582304
0.006051277935873691      641.3505629750607
0.00625306661055245       640.3508850784194
0.006455329363777148      639.3388101683066
0.0066576887471433525     638.3589276745843
0.0068595736811967985     637.398478233599
0.007061141707903535      636.457461845351
0.007262551112883539      635.5358785098401
0.007463960555734714      634.6337282270665
0.007665528695965537      633.7510109970299
0.00786741381892875       632.8877268197306
0.0080697734661485        632.0438756951684
0.008272395437950266      631.2838684224417
0.008474540847339949      630.5483831767162
0.008676367906616744      629.8374199579919
0.008878035577337231      629.1509787662685
0.009079703197965442      628.4890596015462
0.009281530107084053      627.8516624638249
0.00948367526660416       627.2387873531047
0.009686296889411194      626.6504342693856
0.009888748367913874      626.272609790863
0.010090724718905934      625.9351072019662
0.010292383720552634      625.6379265026948
0.010493883896490891      625.3810676930491
0.010695384145210549      625.164530773029
0.010897043365029401      624.9883157426348
0.011099020079070253      624.852422601866
0.011301472064648224      624.756851350723
0.011503924099142101      624.7688106260621
0.011705900863193036      624.8222462834111
0.011907560133099505      624.9171583227698
0.012109060430962503      625.0535467441382
0.012310560654077738      625.2314115475165
0.012512219699917606      625.4507527329044
0.012714196091111104      625.7115703003022
0.012916647604829811      626.0138642497097
0.013119269382981878      626.4707184513858
0.013321414683399362      626.9605989029997
0.013523241722808088      627.4835056045514
0.013724909467002238      628.0394385560411
0.013926577258472442      628.6283977574687
0.014128404439597363      629.2503832088341
0.014330549975836581      629.9053949101375
0.01453317208336263       630.5934328613787
0.014735531766219815      631.3539567176358
0.014937416940401616      632.1277572543016
0.015138985143475461      632.914834471376
0.015340394656791169      633.7151883688591
0.015541804135826716      634.5288189467509
0.015743372236141022      635.3557262050514
0.015945257239325793      636.1959101437606
0.01614761668334845       637.0493707628783
0.01634987940592303       638.0204823337448
0.016551668047823844      638.9781915474783
0.016753140015983766      639.9224984040791
0.0169544534601584        640.8534029035469
0.017155766903708087      641.7709050458819
0.017357238869994664      642.6750048310839
0.017559027508778132      643.5657022591533
0.01776129022699866       644.4429973300896
0.017963625484858744      645.34965588034
0.018165486461237414      646.2302716231628
0.018367030641941378      647.0848445585583
0.018568416255992027      647.9133746865263
0.018769801906169285      648.7158620070668
0.018971346195167795      649.4923065201798
0.019173207351754082      650.2427082258655
0.019375542861313405      650.9670671241236
0.019577832661189145      651.712838700434
0.019779648217873542      652.4043459328665
0.019981146975907166      653.0415888214212
0.020182487123025287      653.6245673660982
0.020383827220813066      654.1532815668974
0.020585325830972126      654.6277314238185
0.020787141141585735      655.0479169368622
0.020989430597769934      655.4138381060278
0.021191672662378012      655.883776682576
0.021393441061935803      656.2876132865556
0.02159489309031221       656.6253479179665
0.021796186783028852      656.8969805768085
0.021997480548535182      657.1025112630817
0.022198932795108938      657.2419399767864
0.022400701557758636      657.3152667179222
0.02260294412950465       657.3224914864893
0.02280539620920995       657.3772160715982
0.023007373018156245      657.3633665402623
0.02320903233274668       657.2809428924816
0.023410532675187733      657.129945128256
0.023612032942881025      656.9103732475857
0.023813692033404853      656.6222272504705
0.024015668469493705      656.2655071369105
0.024218120028423832      655.8402129069055
0.024420742013481003      655.4322514166156
0.02462288751935683       654.9680893919964
0.02482471476325633       654.447726833048
0.02502638271145666       653.8711637397702
0.025228050706933344      653.2384001121632
0.025429878092549915      652.5494359502269
0.025632023834248962      651.8042712539614
0.025834646148682177      651.0029060233664
0.026037006051731277      650.1976323922471
0.026238891444565628      649.3501656112386
0.02644045986526205       648.4605056803407
0.026641869595683754      647.5286525995537
0.02684327929182417       646.5546063688773
0.027044847609757647      645.5383669883116
0.02724673283158932       644.4799344578568
0.027449092495796006      643.3793087775125
0.02765135518998453       642.3063627557598
0.027853143803698084      641.2241495102279
0.028054615743803996      640.1326690409168
0.028255929159991804      639.0319213478265
0.028457242575555555      637.921906430957
0.028658714513790734      636.8026242903084
0.028860503124391312      635.6740749258805
0.029062765814231884      634.5362583376734
0.029265100752448706      633.405481644705
0.02946696141141544       632.3011752952137
0.029668505276199596      631.2233392892
0.029869890575077548      630.1719736266634
0.03007127591008127       629.1470783076041
0.030272819883157453      628.1486533320223
0.03047468072232762       627.1766986999177
0.030677015912237836      626.2312144112904
0.030879305594778746      625.3647782239074
0.03108112103494649       624.5374234460488
0.031282619677010744      623.7491500777148
0.03148395970843373       622.9999581189053
0.0316852996905265        622.2898475696202
0.031886798184716555      621.6188184298595
0.032088613378814135      620.9868706996233
0.03229090271766436       620.3940043789115
0.03249314477533616       619.9916029124548
0.03269491316800606       619.6461094708329
0.03289636518952694       619.3575240540456
0.03309765887540427       619.1258466620931
0.033298952634071295      618.9510772949752
0.033500404873789524      618.8332159526922
0.03370217362955133       618.7722626352437
0.03390441619436107       618.76821734263
0.03410686840969767       618.8735838454364
0.03430884535332711       619.0362570152964
0.0345105048019665        619.2562368522101
0.034712005278138794      619.5335233561774
0.03491350567956333       619.8681165271984
0.03511516490413611       620.2600163652728
0.035317141474908095      620.709222870401
0.03551959316946952       621.2157360425828
0.035722216260139425      621.8703472398341
0.03592436286389621       622.5688398288554
0.036126191200505704      623.3112138096467
0.03632786023882611       624.0974691822079
0.03652952932442421       624.9276059465391
0.036731357802754806      625.8016241026404
0.03693350464234149       626.7195236505114
0.03713612806239678       627.6813045901525
0.03733848789969145       628.7081616566929
0.037540373227224554      629.7563749138733
