% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 20 2018, 00:41
% Dimension:          1
% Nodes:              193
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         616.7267433896386
1.6028433640637486E-4     616.8010574392421
3.201839556876346E-4      616.8688759677023
4.7982673004648776E-4     616.9301989750194
6.393411493738095E-4      616.9850264611932
7.988560137323205E-4      617.0333584262239
9.58500122107595E-4       617.0751948701113
0.0011184019611720658     617.1105357928556
0.0012786893978073315     617.1393811944566
0.0014692881782178572     617.1613840610569
0.0016592398034323465     617.1667895699807
0.0018487589083489172     617.1555977212279
0.00203806159906999       617.1278085147985
0.0022273647228667317     617.0834219506926
0.0024168851255237504     617.0224380289102
0.002606838908709185      616.9448567494512
0.0027974407000143733     616.8506781123157
0.003000214284638094      616.7281906810186
0.0032022105766743216     616.589711565164
0.003403687017647933      616.4352407647515
0.0036049030444305387     616.2647782797814
0.0038061191011872996     616.0783241102536
0.004007595631967136      615.8758782561679
0.00420959207329518       615.6574407175247
0.00441236586612622       615.4230114943236
0.004615139632985625      615.1536585227453
0.004817136048636202      614.8809314144709
0.005018612553936322      614.6048301695006
0.005219828585313435      614.3253547878343
0.005421044586718146      614.042505269472
0.0056225210022172924     613.7562816144138
0.005824517268584787      613.4666838226595
0.006027290827249049      613.1737118942093
0.006217890949519272      612.8670496188702
0.006407844130704021      612.5792616934131
0.0065973647866391935     612.3103481178382
0.00678666880286996       612.0603088921455
0.006975972806121895      611.8291440163349
0.007165493423165078      611.6168534904065
0.007355446539677438      611.4234373143603
0.007546046571713631      611.2488954881962
0.00770633524869351       611.1189244780863
0.007866237248851195      611.0072729227641
0.008025880956992212      610.9139408222289
0.008185395381580456      610.8389281764812
0.008344909844757132      610.7822349855209
0.008504553668569658      610.7438612493479
0.008664455861201733      610.7238069679623
0.008824744806995652      610.722072141364
0.008985029143401957      610.7408947915599
0.009144928762683142      610.7820998199763
0.009304571537041926      610.8456872266131
0.009464085956369179      610.9316570114705
0.00962360082072762       611.0400091745485
0.009783244929102828      611.1707437158469
0.009943146768167231      611.3238606353659
0.010103434204802428      611.4993599331054
0.010294032985212885      611.7027394762412
0.010483984610427306      611.9265152462418
0.01067350371534381       612.1706872431073
0.010862806406064813      612.4352554668377
0.011052109529861487      612.7202199174329
0.011241629932518437      613.0255805948932
0.011431583715703804      613.3513374992183
0.011622185507008923      613.6974906304083
0.011824959091632737      614.0359187885034
0.012026955383669057      614.3668448160114
0.012228431824642762      614.6902687129325
0.01242964785142546       615.0061904792664
0.012630863908182311      615.3146101150134
0.012832340438962243      615.6155276201731
0.01303433688029038       615.908942994746
0.013237110673121513      616.1948562387317
0.013439884439981065      616.4483143416843
0.013641880855631786      616.6818646395508
0.013843357360932049      616.8955071323314
0.014044573392309304      617.0892418200261
0.014245789393714157      617.2630687026349
0.014447265809213447      617.4169877801578
0.014649262075581083      617.5509990525948
0.01485203563424549       617.6651025199458
0.015042635756515686      617.7598999131811
0.015232588937700405      617.8381073616441
0.015422109593635547      617.8997248653347
0.015611413609866287      617.9447524242531
0.015800717613118194      617.9731900383991
0.01599023823016135       617.9850377077729
0.01618019134667368       617.9802954323743
0.016370791378709844      617.9589632122035
0.016531080055689654      617.9134634309473
0.01669098205584727       617.8654247282102
0.016850625763988217      617.8148471039918
0.017010140188576394      617.7617305582926
0.017169654651752998      617.7060750911122
0.017329298475565455      617.6478807024508
0.017489200668197463      617.5871473923082
0.01764948961399131       617.5238751606847
0.01780977395039525       617.4266339025809
0.017969673569674088      617.3177606735389
0.018129316344030533      617.197255473559
0.01828883076335545       617.065118302641
0.01844834562771156       616.921349160785
0.01860798973608443       616.7659480479908
0.018767891575146484      616.5989149642587
0.018928179011779317      616.4202499095885
0.019118777792188433      616.1458260090149
0.019308729417401523      615.8486919722782
0.019498248522316707      615.5288477993784
0.019687551213036395      615.1862934903153
0.019876854336831753      614.8210290450891
0.02006637473948738       614.4330544636997
0.020256328522671414      614.0223697461472
0.020446930313975188      613.5889748924316
0.02064970389860279       613.05978404147
0.02085170019064286       612.5173704154521
0.02105317663162028       611.9617340143776
0.02125439265840668       611.3928748382467
0.021455608715167235      610.8107928870593
0.02165708524595088       610.2154881608153
0.021859081687282764      609.6069606595149
0.02206185548011769       608.9852103831581
0.022264629246980954      608.3607586507
0.022466625662635346      607.7488655112969
0.022668102167939252      607.1495309649487
0.022869318199320136      606.5627550116557
0.023070534200728618      605.9885376514176
0.023272010616231548      605.4268788842345
0.023474006882602858      604.8777787101064
0.02367678044127098       604.3412371290334
0.02386738056353977       603.8217502889974
0.024057333744723106      603.3375736128913
0.02424685440065687       602.8887071007155
0.024436158416886237      602.4751507524694
0.02462546242013677       602.0969045681534
0.024814983037178547      601.7539685477672
0.025004936153689494      601.4463426913112
0.025195536185724256      601.174026998785
0.0253558248627017        600.9410855108815
0.025515726862856965      600.7382000793656
0.025675370570995573      600.565370704237
0.02583488499558142       600.4225973854959
0.02599439945875569       600.3098801231423
0.02615404328256581       600.2272189171762
0.026313945475195465      600.1746137675975
0.026474234420986946      600.1520646744063
0.026634518757392422      600.154603719902
