% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 20 2018, 01:51
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         635.4212578513785
2.3022181212578358E-4     635.2723541478068
4.5999325066962656E-4     635.0999257862802
6.894940081029028E-4      634.9039727667986
9.189044129547812E-4      634.6844950893617
0.001148405006736289      634.4414927539702
0.0013781761183620641     634.1749657606234
0.001608397441069865      633.8849141093217
0.001839314118928521      633.1791689025961
0.0020697760201574002     632.4799892025642
0.002299964597801726      631.787375009226
0.0025300619515304015     631.1013263225815
0.0027602503975112853     630.421843142631
0.0029907120357255193     629.748925469374
0.003221628319839081      629.0825733028107
0.0034518885683530987     628.1943571312714
0.0036816980188178403     627.297441271894
0.003911236592567028      626.3918257246784
0.004140684848157368      625.4775104896246
0.004370223557282477      624.5544955667331
0.004600033278179856      623.622780956003
0.004830293931548535      622.6823666574351
0.005060048526376791      621.5587452564114
0.005289355629682316      620.4475055930833
0.005518393850920054      619.3486476674506
0.005747342428834         618.2621714795134
0.00597638081262499       617.188077029272
0.006205688240655705      616.1263643167258
0.006435443321622868      615.0770333418752
0.006665339619110656      613.9499383314509
0.006894787442849326      612.8428595107649
0.007123965728649401      611.7557968798175
0.007353054043912613      610.6887504386084
0.007582232167524012      609.641720187138
0.007811679667266285      608.6147061254056
0.008041575479707366      607.6077082534119
0.008271887219609135      606.5963161926312
0.008501747728772392      605.6203625138794
0.008731337046705121      604.679847217156
0.008960835851156599      603.7747703024612
0.009190425033567954      602.9051317697954
0.009420285272008154      602.0709316191578
0.009650596606620833      601.2721698505491
0.009881512912836019      600.5029957412524
0.010111974573021956      599.7829781766477
0.010342163040896366      599.112117156735
0.010572260416492441      598.4904126815143
0.010802449016030204      597.9178647509858
0.011032910939230619      597.394473365149
0.011263827639190652      596.9202385240044
0.011494048967061755      596.4689510757704
0.011723820083820682      596.0944561363982
0.011953320682717213      595.7967537058877
0.012182731092678062      595.575843784239
0.012412231855226382      595.4317263714524
0.012642003298903411      595.3644014675274
0.012872225116192546      595.3738690724642
0.013102446994778118      595.2215994035371
0.013332218499393473      595.1687424188126
0.01356171932266464       595.2152981182909
0.013791129793276359      595.3612665019718
0.01402063045289555       595.6066475698559
0.014250401630592404      595.9514413219423
0.014480623019759359      596.3956477582316
0.014711539835704642      596.6548651686264
0.014942001874208778      596.9989323070796
0.015172190588640395      597.4278491735912
0.01540228807899374       597.9416157681611
0.015632476661762654      598.5402320907897
0.015862938437253588      599.2236981414762
0.01609385485945594       599.9920139202214
0.016324115336228646      600.6679242463183
0.016553925013622208      601.3834413900291
0.016783463813500554      602.1385653513541
0.017012912294953733      602.9332961302932
0.01724245123020976       603.7676337268467
0.01747226117803945       604.6415781410138
0.017702522059672054      605.5551293727954
0.017932276794613372      606.4734693599428
0.018161584037218948      607.417630105549
0.018390622397267263      608.3876116096138
0.018619571113827754      609.3834138721375
0.018848609636427344      610.40503689312
0.019077917203754128      611.452480672561
0.019307672424828403      612.525745210461
0.019537568573699274      613.5071789783965
0.01976701624968263       614.5038545630186
0.019996194388245302      615.5157719643269
0.020225282556443316      616.5429311823216
0.020454460532815345      617.585332217003
0.02068390788479834       618.6429750683706
0.020913803548616574      619.7158597364246
0.02114411498977932       620.5784404503872
0.021373975201947604      621.4541216843013
0.02160356422393484       622.3429034381667
0.02183306273279162       623.2447857119836
0.02206265161925901       624.1597685057521
0.02229251156070728       625.0878518194717
0.02252282259658549       626.029035653143
0.022753738766914562      626.6412999524467
0.022984200292012823      627.2554465000795
0.023214388625279938      627.8714752960414
0.023444485866429166      628.4893863403321
0.023674674331359946      629.1091796329521
0.023905136119473275      629.7308551739007
0.024136052683548088      630.3544129631786
0.024366274021741702      630.5710266153139
0.024596045148762867      630.7912585932143
0.024825545757885373      631.0151088968794
0.02505495617806012       631.2425775263096
0.02528445695083446       631.4736644815049
0.025514228404773787      631.7083697624648
0.025744450232385536      631.9466933691899
0.025974672267095825      631.8011751523962
0.026204443926923768      631.6384869569813
0.02643394490485871       631.4586287829447
0.02666335552995085       631.2616006302871
0.026892856344233315      631.0474024990084
0.02712262767714175       630.8160343891079
0.02735284922243193       630.5674963005864
0.027583766528201624      629.8972747706333
0.027814229053652367      629.2222176041969
0.028044418253299775      628.542324801277
0.02827451622829193       627.857596361874
0.028504705296278778      627.1680322859881
0.028735167558720572      626.4736325736185
0.028966084470753738      625.774397224766
0.029196345605491433      624.9020662688009
0.02942615593701711       623.9993786948496
0.02965569538872289       623.066334502912
0.029885144521236064      622.1029336929881
0.030114684108324883      621.1091762650782
0.030344494710297387      620.0850622191816
0.030574756249911007      619.030591555299
0.030804511377321087      617.8870914356953
0.031033819010118435      616.7348884790824
0.031262857758987544      615.5739826854602
0.03149180686390927       614.4043740548287
0.031720845775323685      613.2260625871884
0.031950153732830305      612.0390482825384
0.032179909346355486      610.8433311408794
0.0324098051544111        609.6657660089414
0.032639252491552244      608.4955661462407
0.03286843029245836       607.3327315527767
0.0330975181233935        606.17726222855
0.03332669576210278       605.0291581735607
0.03355614277523119       603.8884193878083
0.033786038098215655      602.7550458712931
0.034016348759356954      601.6774251245967
0.03424620819605658       600.6341457062935
0.034475796445315066      599.6252076163834
0.03470529418235937       598.6506108548666
0.03493488229610333       597.7103554217434
0.035164741462093585      596.804441317013
0.03539505171796626       595.9328685406762
0.035625967353597694      595.1282177180759
0.03585642834714083       594.3794870271331
0.036086616150743635      593.6866764678476
0.03631671286286018       593.0497860402195
0.03654690079812825       592.4688157442492
0.036777362054689705      591.9437655799359
0.03700827808407173       591.4746355472802
0.03723849938140827       591.0591808720434
0.03746827046781093       590.7267829325858
0.03769777103645843       590.4774417289071
0.03792718141620601       590.3111572610075
0.0381566821485052        590.2279295288871
0.03838645356182577       590.2277585325454
0.03861667534858004       590.3106442719829
0.038846895274787324      590.2840881829892
0.039076664838430766      590.3616310939557
0.03930616372759302       590.5432730048824
0.03953557226638858       590.8290139157696
0.039765070991905134      591.2188538266174
0.039994840228642616      591.712792737425
0.040225059665450036      592.3108306481932
0.04045597761776665       592.7810446327644
0.04068644078597457       593.3369929215208
0.04091663062609736       593.9786755144627
0.041146729240799984      594.7060924115898
0.04137691894925231       595.5192436129028
0.04160738185443156       596.4181291184005
0.04183829941298208       597.4027489280838
0.04206856149768976       598.3287214624943
0.04229837277362926       599.2915229675506
0.04252791316640542       600.2911534432525
0.04275736323887129       601.3276128896002
0.04298690376702529       602.4009013065938
0.04321671531340127       603.5110186942329
0.04344697780296935       604.6579650525179
0.043676731016186174      605.8653480195919
0.04390603674591497       607.0813584320857
0.04413507359840861       608.305996289999
0.04436402080919017       609.539261593332
0.044593057824233256      610.781154342085
0.04482236387867965       612.0316745362571
0.045052117578024006      613.2908221758493
0.045282012653644836      614.5600157567404
0.045511459262636354      615.8131406181243
0.04574063633797325       617.0501967600006
0.04596972344420469       618.2711841823699
0.046198900357357554      619.4761028852321
0.046428346642361965      620.6649528685866
0.04665824123294997       621.8377341324341
0.04688855484177433       622.9274327515187
0.04711841720894409       623.9950769819579
0.04734800837831597       625.0406668237514
0.04757750903201372       626.0642022768992
0.047807100065861544      627.065683341402
0.04803696216230292       628.0451100172588
0.04826727536583021       629.0024823044703
0.048498193048686675      629.7515754691022
0.048728656077441146      630.4761289813376
0.04895884590902903       631.1761428411761
0.04918894464672031       631.8516170486179
0.04941913460997818       632.5025516036632
0.04964959790176041       633.1289465063113
0.04988051597838159       633.730801756563
0.05011073543954296       633.9986199958902
0.0503405047004922        634.257663398052
0.05057000345013497       634.5079319630481
0.05079941201302823       634.749425690879
0.05102891092631677       634.9821445815445
0.05125868051417213       635.2060886350441
0.051488900464733596      635.4212578513785
