% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 23 2018, 10:01
% Dimension:          1
% Nodes:              161
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         619.6623193420993
1.9693985890610136E-4     619.6270213081774
3.9298030043864816E-4     619.6035500083874
5.884188308682271E-4      619.5919054427291
7.835557095112735E-4      619.5920876112026
9.786925881542028E-4      619.6040965138079
0.0011741311185834375     619.627932150545
0.0013701715601154056     619.6635945214139
0.0015671114190207022     619.7110836264145
0.0017642608961497635     619.4724588283735
0.0019605081241513326     619.2288920042014
0.0021561515411346144     618.9803831538983
0.002351492352702621      618.7269322774641
0.0025468331642698894     618.4685393748989
0.0027424765812509564     618.2052044462029
0.0029387238092488436     617.9369274913757
0.0031358732863727766     617.6637085104176
0.0033326885608882563     617.2929048237285
0.0035286060983021257     616.9259489680179
0.0037239228519497995     616.5628409432865
0.003918938519653848      616.2035807495336
0.004113954187357973      615.8481683867595
0.004309270941005876      615.4966038549643
0.004505188478420127      615.1488871541477
0.004702003752936137      614.80501828431
0.004899138702461749      614.4546854370742
0.005095371599302965      614.1201911856976
0.005291000816927052      613.80153553018
0.005486327495291825      613.4987184705216
0.005681654173656831      613.2117400067223
0.0058772833912816074     612.9406001387821
0.0060735162881239745     612.6852988667009
0.006270651237651189      612.445836190479
0.006467582778148322      612.2684723536169
0.006663615013526554      612.124273543485
0.006859045413116663      612.0132397600834
0.0070541741987231454     611.9353710034119
0.007249302984329781      611.8906672734707
0.007444733383920351      611.8791285702599
0.007640765619299351      611.9007548937794
0.007837697159797551      611.955546244029
0.008034634474091872      611.9493219682452
0.008230672405352359      611.9807267282669
0.008426108448549354      612.0497605240944
0.008621242851524007      612.1564233557275
0.008816377254498534      612.3007152231663
0.009011813297695145      612.4826361264109
0.009207851228955002      612.702186065461
0.00940478854324844       612.9593650403169
0.00960192671152544       613.2837245194736
0.00979816278359587       613.6222722259467
0.009993795147248338      613.9750081597361
0.010189124956984269      614.3419323208419
0.010384454766719743      614.723044709264
0.010580087130370853      615.1183453250025
0.010776323202439026      615.5278341680572
0.01097346137071288       615.9515112384285
0.011170281912174305      616.3353148493736
0.011366204645540166      616.7281968891967
0.011561526547508357      617.1301573578972
0.011756547339625332      617.5411962554756
0.011951568131742307      617.9613135819316
0.0121468900337105        618.3905093372654
0.012342812767076368      618.8287835214767
0.0125396333085378        619.2761361345657
0.012736771215691979      619.5734500216982
0.012933007030171178      619.8678005384867
0.013128639138602195      620.1591876849313
0.013323968694306592      620.4476114610318
0.013519298250011432      620.7330718667884
0.013714930358443784      621.0155689022008
0.0139111661729252        621.2951025672694
0.014108304080082462      621.5716728619939
0.014305241249097643      621.5654667953795
0.014501279037039759      621.5626010013367
0.014696714938233999      621.5630754798655
0.014891849199866372      621.5668902309658
0.015086983461498874      621.5740452546377
0.015282419362693495      621.5845405508811
0.01547845715063625       621.598376119696
0.015675394319652317      621.6155519610825
0.015872325504405583      621.2278893772175
0.01606835738884011       620.8460668926151
0.016263787440706973      620.4700845072756
0.016458915880206496      620.0999422211987
0.016654044319705866      619.7356400343845
0.016849474371572262      619.3771779468331
0.017045506256006017      619.0245559585442
0.017242437440758204      618.677774069518
0.01743957168037589       618.1025673196001
0.017635803876907424      617.5168730754733
0.01783143240066149       616.9206913371378
0.018026758388388308      616.3140221045934
0.01822208437611492       615.69686537784
0.01841771289986836       615.0692211568779
0.018613945096398854      614.4310894417071
0.018811079336015085      613.7824702323272
0.019007894687321662      613.1031322235012
0.01920381230049143       612.425293330134
0.019399129129200405      611.7489535522255
0.01959414487161704       611.0741128897758
0.01978916061403359       610.400771342785
0.01998447744274231       609.7289289112529
0.020180395055911654      609.0585855951796
0.020377210407217645      608.389741394565
0.020574360469106157      607.7935268331383
0.020770608273960874      607.217955911229
0.020966252262493188      606.6630286288365
0.021161593642948652      606.1287449859614
0.021356935023404883      605.6151049826033
0.021552579011939476      605.1221086187625
0.021748826816797996      604.6497558944388
0.021945976878691802      604.1980468096323
0.022142917141692885      603.8581156669247
0.022338957981867254      603.5625186853204
0.022534396907280062      603.3112558648188
0.02272953417907009       603.1043272054202
0.02292467145086023       602.9417327071245
0.02312011037627338       602.8234723699317
0.02331615121644832       602.7495461938419
0.023513091479450195      602.719954178855
0.023710025135207962      602.6490344478101
0.02390605945730262       602.6280855033318
0.024101491924457957      602.6571073454202
0.024296622768016963      602.7360999740753
0.024491753611575823      602.865063389297
0.02468718607873073       603.0439975910851
0.024883220400824673      603.2729025794401
0.025080154056581445      603.5517783543617
0.025277299572591536      603.9486787666253
0.025473542893039384      604.3666638498872
0.02566918243840792       604.8057336041471
0.025864519396400307      605.2658880294052
0.026059856354392216      605.7471271256615
0.026255495899759323      606.2494508929159
0.026451739220204794      606.7728593311685
0.026648884736211575      607.3173524404193
0.02684569473774919       607.9169554700842
0.027041607073256636      608.521694579345
0.027236918672681274      609.1315697682014
0.027431929210095855      609.7465810366537
0.027626939747510428      610.3667283847016
0.027822251346935042      610.9920118123451
0.028018163682442445      611.6224313195845
0.028214973683980002      612.2579869064197
0.028412120943583204      612.8710950447404
0.028608365984047285      613.4718212481396
0.02880400723361381       614.0601655166175
0.02899934588786498       614.6361278501739
0.02919468454211669       615.1997082488089
0.029390325791684838      615.7509067125224
0.02958657083215161       616.2897232413144
0.029783718091758563      616.816157835185
0.029980652759780888      617.1707401156971
0.030176688080480362      617.5256617984525
0.030372121537075924      617.8809228834516
0.03056725336547531       618.2365233706942
0.030762385193874833      618.5924632601802
0.030957818650470807      618.9487425519097
0.031153853971170976      619.3053612458828
0.031350788639194264      619.6623193420993
