% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 23 2018, 09:58
% Dimension:          1
% Nodes:              145
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         633.5411491227953
1.8037553861809572E-4     633.7825213800132
3.5951128344368776E-4     633.9737912880724
5.377561773732229E-4      634.1149588469732
7.154644111300318E-4      634.2060240567154
8.929933875627798E-4      634.2469869172991
0.0010707015910786408     634.2378474287242
0.0012489464247083767     634.1786055909906
0.0014280820795340731     634.0692614040985
0.0016084574989771061     633.9098148680479
0.0017793134314883058     633.8446624215046
0.0019491114898538484     633.7564180604894
0.002118149876008701      633.6450817850026
0.0022867308232763497     633.510653595044
0.002455159027530182      633.3531334906137
0.0026237400128558564     633.1725214717117
0.0027927784749207734     632.9688175383378
0.0029625766466419693     632.7420216904922
0.0031334327293582195     632.4921339281749
0.0033042867504275058     632.3204445463526
0.0034740828875811486     632.1445418537331
0.0036431193341009516     631.9644258503166
0.0038116983146850476     631.7800965361029
0.003980124516686077      631.5915539110919
0.004148703455848711      631.3987979752839
0.004317739819749776      631.2018287286785
0.004487535833529769      631.000646171276
0.004658389691119368      630.7952503030764
0.0048387629974717405     630.6750573127418
0.005017896580971026      630.5608768604294
0.005196139373513023      630.4527089461393
0.0053738455543625        630.3505535698714
0.005551372514551955      630.2544107316257
0.005729078726427549      630.1642804314022
0.005907321580834967      630.080162669201
0.006086455256670912      630.0020574450218
0.006266828685292636      629.929964758865
0.0064472042239161545     630.0671121414265
0.0066263399687470585     630.2130061809846
0.00680458486268183       630.3676468775395
0.0069822930964438265     630.5310342310913
0.007159822072881748      630.7031682416398
0.007337530276402798      630.8840489091851
0.007515775110037768      631.073676233727
0.007694910764868775      631.2720502152658
0.007875286184317232      631.4791708538014
0.008046142116827224      631.7395126156468
0.008215940175191578      631.9925560738415
0.008384978561345261      632.2383012283857
0.008553559508611747      632.4767480792793
0.008721987712864422      632.7078966265221
0.008890568698188937      632.9317468701145
0.00905960716025268       633.1482988100562
0.009229405331972688      633.3575524463472
0.009400261414687729      633.5595077789877
0.009571115435747398      633.8642750397584
0.009740911572891598      634.1411255712502
0.009909948019402086      634.3900593734634
0.010078526999976944      634.6110764463979
0.010246953201968763      634.8041767900536
0.010415532141122159      634.9693604044307
0.010584568505013912      635.106627289529
0.010754364518784467      635.2159774453487
0.010925218376364454      635.2974108718896
0.011105591682722255      635.4511898078044
0.01128472526622686       635.5614024852589
0.011462968058774099      635.6280489042534
0.011640674239628768      635.6511290647877
0.011818201199823401      635.6306429668617
0.01199590741170419       635.5665906104756
0.012174150266116847      635.4589719956291
0.012353283941958112      635.3077871223227
0.012533657370585264      635.1130359905559
0.01271403176453574       635.0683918008913
0.012893166387683227      634.9731111868896
0.013071410176518557      634.827194148551
0.013249117315197753      634.6306406858757
0.013426645199902413      634.3834507988634
0.013604352308338922      634.0856244875139
0.01378259603687098       633.7371617518274
0.013961730570013379      633.3380625918041
0.014142104844781908      632.888327007444
0.014312959944399205      632.5025317070091
0.014482757184992078      632.0941865340038
0.014651794764271453      631.6632914884286
0.014820374911240972      631.2098465702832
0.014988802317395246      630.7338517795677
0.01515738250242126       630.235307116282
0.015326420157607648      629.7142125804263
0.015496217511551624      629.1705681720001
0.015667072761367945      628.6043738910042
0.01583792791479403       628.1064105409547
0.016007725163749622      627.6165130638464
0.01617676270725794       627.1346814596798
0.01634534277588875       626.6609157284548
0.016513770062946447      626.1952158701711
0.01668235009015449       625.7375818848291
0.016851387551041475      625.2880137724283
0.017021184676619543      624.8465115329691
0.017192039666560827      624.4130751664514
0.017372413817338207      624.0498129210338
0.017551548228302124      623.7125890125956
0.017729791836073705      623.4014034411371
0.017907498824762332      623.1162562066581
0.018085026590318725      622.8571473091589
0.018262733610032132      622.6240767486393
0.018440977279666457      622.4170445250991
0.018620111782963036      622.2360506385386
0.018800486056004474      622.0810950889577
0.018980860449944497      622.156200575768
0.019159995073081745      622.2623626872711
0.019338238861906984      622.3995814234673
0.01951594600057618       622.5678567843563
0.019693473885270874      622.7671887699382
0.019871180993697383      622.9975773802131
0.020049424722219357      623.2590226151808
0.02022855925535152       623.5515244748414
0.0204089335301096        623.875082959195
0.02057978862980686       624.2544890862767
0.020749585870478253      624.6377327508251
0.020918623449835097      625.0248139528404
0.021087203596881453      625.4157326923223
0.021255631003112355      625.810488969271
0.021424211188215206      626.2090827836863
0.021593248843479067      626.6115141355684
0.021763046197501558      627.0177830249172
0.02193390144739785       627.4278894517328
0.022104756600747556      627.967078941714
0.02227455384962815       628.4825151639153
0.02244359139306247       628.9741981183371
0.022612171461619885      629.4421278049792
0.022780598748604386      629.8863042238414
0.022949178775739036      630.306727374924
0.02311821623655202       630.7033972582268
0.023288013362055097      631.0763138737498
0.023458868351919994      631.4254772214932
0.02363924250270423       631.8358338165881
0.023818376913674867      632.2023699268341
0.023996620521453065      632.5250855522318
0.02417432751014825       632.8039806927807
0.02435185527571118       633.0390553484808
0.024529562295431146      633.2303095193325
0.02470780596507209       633.3777432053354
0.024886940468375387      633.4813564064896
0.025067314741423676      633.5411491227953
