% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 23 2018, 10:09
% Dimension:          1
% Nodes:              193
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         612.741748493277
1.6028433640637486E-4     612.8239036699415
3.201839556876346E-4      612.8988505390582
4.7982673004648776E-4     612.966589100627
6.393411493738095E-4      613.0271193546479
7.988560137323205E-4      613.0804413011208
9.58500122107595E-4       613.1265549400458
0.0011184019611720658     613.1654602714231
0.0012786893978073315     613.1971572952523
0.0014692881782178572     613.2228496691204
0.0016592398034323465     613.2318487149261
0.0018487589083489172     613.2241544326693
0.00203806159906999       613.19976682235
0.0022273647228667317     613.1586858839684
0.0024168851255237504     613.1009116175242
0.002606838908709185      613.0264440230175
0.0027974407000143733     612.9352831004484
0.003000214284638094      612.8137629463746
0.0032022105766743216     612.6766429088685
0.003403687017647933      612.5239229879303
0.0036049030444305387     612.3556031835597
0.0038061191011872996     612.1716834957567
0.004007595631967136      611.9721639245215
0.00420959207329518       611.7570444698541
0.00441236586612622       611.5263251317544
0.004615139632985625      611.2640146566926
0.004817136048636202      610.9982420441816
0.005018612553936322      610.7290072942213
0.005219828585313435      610.456310406812
0.005421044586718146      610.1801513819536
0.0056225210022172924     609.900530219646
0.005824517268584787      609.6174469198894
0.006027290827249049      609.3309014826837
0.006217890949519272      609.0316882529819
0.006407844130704021      608.7508789274933
0.0065973647866391935     608.4884735062179
0.00678666880286996       608.2444719891556
0.006975972806121895      608.0188743763065
0.007165493423165078      607.8116806676704
0.007355446539677438      607.6228908632476
0.007546046571713631      607.4525049630378
0.00770633524869351       607.3251268998217
0.007866237248851195      607.2155267206213
0.008025880956992212      607.1237044254362
0.008185395381580456      607.0496600142668
0.008344909844757132      606.9933934871129
0.008504553668569658      606.9549048439746
0.008664455861201733      606.9341940848519
0.008824744806995652      606.9312612097447
0.008985029143401957      606.9477759538336
0.009144928762683142      606.9862421852071
0.009304571537041926      607.0466599038651
0.009464085956369179      607.1290291098077
0.00962360082072762       607.2333498030348
0.009783244929102828      607.3596219835466
0.009943146768167231      607.5078456513428
0.010103434204802428      607.6780208064237
0.010294032985212885      607.873865469055
0.010483984610427306      608.089571798673
0.01067350371534381       608.3251397952771
0.010862806406064813      608.5805694588679
0.011052109529861487      608.8558607894452
0.011241629932518437      609.1510137870088
0.011431583715703804      609.4660284515589
0.011622185507008923      609.8009047830956
0.011824959091632737      610.1300474600312
0.012026955383669057      610.4517315673493
0.012228431824642762      610.7659571050498
0.01242964785142546       611.0727240731328
0.012630863908182311      611.3720324715982
0.012832340438962243      611.6638823004462
0.01303433688029038       611.9482735596765
0.013237110673121513      612.2252062492894
0.013439884439981065      612.4741974049234
0.013641880855631786      612.7035009552976
0.013843357360932049      612.9131169004121
0.014044573392309304      613.1030452402669
0.014245789393714157      613.2732859748619
0.014447265809213447      613.4238391041971
0.014649262075581083      613.5547046282726
0.01485203563424549       613.6658825470884
0.015042635756515686      613.756822750143
0.015232588937700405      613.8310939409109
0.015422109593635547      613.8886961193917
0.015611413609866287      613.9296292855859
0.015800717613118194      613.953893439493
0.01599023823016135       613.9614885811133
0.01618019134667368       613.9524147104465
0.016370791378709844      613.926671827493
0.016531080055689654      613.8783481728964
0.01669098205584727       613.8266065497152
0.016850625763988217      613.7714469579495
0.017010140188576394      613.7128693975992
0.017169654651752998      613.6508738686643
0.017329298475565455      613.5854603711449
0.017489200668197463      613.5166289050409
0.01764948961399131       613.4443794703523
0.01780977395039525       613.3408607385206
0.017969673569674088      613.2255198557908
0.018129316344030533      613.0983568221626
