% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 22 2018, 15:02
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         627.5842084620479
2.1191841480136804E-4     627.4969338876699
4.2353438892247565E-4     627.3707755171417
6.349689892252786E-4      627.2057333504631
8.463435942227858E-4      627.0018073876341
0.001057779685752053      626.7589976286553
0.001269398639759412      626.4773040735256
0.001481321517995422      626.1567267222458
0.0017252358262731596     625.7289914797254
0.0019686866163640313     625.2704108093595
0.0022118589563155885     624.7809847111478
0.002454938550168189      624.2607131850904
0.0026981113144448556     623.7095962311874
0.0029415629522145732     623.1276338494384
0.0031854785295931678     622.514826039844
0.0034450106912723537     621.7591442297436
0.0037039863009040125     620.9720151884981
0.003962627412610827      620.1534389161073
0.0042211569424298        619.3034154125718
0.004479798094906585      618.4219446778912
0.004738773785972872      617.5090267120655
0.004998306069542035      616.5646615150948
0.005274868491808245      615.4593687529706
0.005550758931995686      614.337085380296
0.0058262454501036105     613.1978113970706
0.006101597285810183      612.0415468032949
0.006377084073678616      610.868291598969
0.006652975052596927      609.6780457840922
0.006929538280995558      608.4708093586652
0.007206101510950518      607.2200947853162
0.007481992491406557      605.9869779949746
0.007757479280801014      604.7714589876407
0.00803283111802884       603.5735377633143
0.008308317637660222      602.393214321996
0.008584208079380276      601.2304886636848
0.008860770503195153      600.0853607883814
0.009120302815147717      599.0104936454194
0.00937927853441616       597.976984269131
0.009637919714987194      596.9848326595161
0.009896449272866283      596.0340388165748
0.010155090412673047      595.1246027403073
0.010414066050518256      594.2565244307131
0.01067359824059789       593.4298038877926
0.010917512776055054      592.6768273258314
0.011160965100129169      591.9750934262026
0.011404139717480647      591.3246021889059
0.01164722176512739       590.7253536139415
0.011890396591516505      590.1773477013097
0.012133849333188814      589.6805844510098
0.012377764493855997      589.2350638630425
0.01258968694000722       588.8902118204423
0.012801305803204788      588.5861854123775
0.013012742322906452      588.3229846388476
0.013224118052332232      588.1006094998529
0.01343555464954572       587.9190599953935
0.013647173667633327      587.7783361254689
0.013859096345786744      587.6784378900795
0.014071014760598048      587.6355183529851
0.014282630734729056      587.6326153620113
0.01449406533504172       587.6697289171581
0.014705439940049088      587.7468590184255
0.014916876031588231      587.8640056658138
0.015128494985605482      588.0211688593225
0.015340417863851432      588.218348598952
0.01558433217214941       588.463741164914
0.015827782962260412      588.7677398427005
0.016070955302232025      589.1303446323113
0.016314034896104664      589.5515555337468
0.0165572076604014        590.0313725470069
0.01680065929819124       590.5697956720911
0.01704457487559009       591.166824909
0.01730410703726679       591.8183572069055
0.017563082646895985      592.5102135449296
0.01782172375860034       593.242393923072
0.018080253288416847      594.0148983413329
0.01833889444089119       594.8277267997128
0.018597870131955005      595.6808792982106
0.018857402415521692      596.5743558368272
0.019133964837753384      597.5336126055589
0.019409855277906563      598.5114007876809
0.019685341795980367      599.5077203831935
0.019960693631652874      600.5225713920962
0.0202361804194872        601.5559538143898
0.020512071398371242      602.6078676500733
0.020788634626735362      603.6783128991475
0.02106519785666259       604.7248625445142
0.021341088837091095      605.7596811545599
0.021616575626458134      606.7827687292844
0.02189192746365859       607.794125268688
0.022167413983262562      608.7937507727711
0.02244330442495508       609.7816452415326
0.022719866848742224      610.7578086749734
0.022979399160698737      611.5766332021734
0.023238374879971102      612.3734987381487
0.023497016060546046      613.1484052828994
0.023755545618429033      613.9013528364256
0.02401418675823971       614.6323413987274
0.024273162396088833      615.3413709698043
0.024532694586172417      616.0284415496568
0.02477660912165014       616.5977955815646
0.02502006144574469       617.1339953249044
0.025263236063116538      617.6370407796761
0.025506318110783622      618.1069319458799
0.025749492937193107      618.543668823516
0.02599294567888585       618.9472514125837
0.026236860839573585      619.3176797130836
0.026448783285734738      619.5853572603975
0.02666040214894219       619.8351093264536
0.026871838668653707      620.0669359112516
0.027083214398089334      620.2808370147916
0.027294650995312687      620.4768126370742
0.027506270013410168      620.6548627780984
0.02771819269157351       620.8149874378649
0.02793011110637494       620.8850163120376
0.028141727080496122      620.9358835881837
0.028353161680798985      620.9675892663032
0.028564536285796558      620.9801333463963
0.028775972377325904      620.9735158284633
0.028987591331333325      620.9477367125033
0.029199514209569403      620.9027959985171
0.02944342851784522       620.722237154221
0.02968687930793418       620.4995532023971
0.02993005164788383       620.2347441430454
0.030173131241734534      619.9278099761657
0.0304163040060093        619.5787507017586
0.0306597556437771        619.1875663198233
0.030903671221153783      618.7542568303603
0.031163203382828072      618.135940561458
0.03142217899245488       617.4729551321194
