% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 22 2018, 15:28
% Dimension:          1
% Nodes:              193
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         601.906743583541
1.6028433640637486E-4     601.9859720806372
3.201839556876346E-4      602.0581494603493
4.7982673004648776E-4     602.1232757226771
6.393411493738095E-4      602.1813508676207
7.988560137323205E-4      602.2323748951801
9.58500122107595E-4       602.2763478053553
0.0011184019611720658     602.3132695981462
0.0012786893978073315     602.343140273553
0.0014692881782178572     602.3662422337958
0.0016592398034323465     602.3723489896385
0.0018487589083489172     602.361460541081
0.00203806159906999       602.3335768881235
0.0022273647228667317     602.2886980307659
0.0024168851255237504     602.2268239690083
0.002606838908709185      602.1479547028504
0.0027974407000143733     602.0520902322925
0.003000214284638094      601.9298266467997
0.0032022105766743216     601.7917499016175
0.003403687017647933      601.6378599967458
0.0036049030444305387     601.4681569321846
0.0038061191011872996     601.2826407079339
0.004007595631967136      601.0813113239936
0.00420959207329518       600.8641687803639
0.00441236586612622       600.6312130770447
0.004615139632985625      600.3657508318569
0.004817136048636202      600.0969571126861
0.005018612553936322      599.8248319195326
0.005219828585313435      599.5493752523962
0.005421044586718146      599.270587111277
0.0056225210022172924     598.9884674961748
0.005824517268584787      598.70301640709
0.006027290827249049      598.4142338440222
0.006217890949519272      598.1142953954088
0.006407844130704021      597.8327810624124
0.0065973647866391935     597.5696908450329
0.00678666880286996       597.3250247432703
0.006975972806121895      597.0987827571246
0.007165493423165078      596.890964886596
0.007355446539677438      596.701571131684
0.007546046571713631      596.5306014923891
0.00770633524869351       596.4028323450583
0.007866237248851195      596.2929580143036
0.008025880956992212      596.2009785001246
0.008185395381580456      596.1268938025215
0.008344909844757132      596.0707039214944
0.008504553668569658      596.0324088570432
0.008664455861201733      596.0120086091678
0.008824744806995652      596.0095031778683
0.008985029143401957      596.0270281014049
0.009144928762683142      596.066414921837
0.009304571537041926      596.1276636391649
0.009464085956369179      596.2107742533882
0.00962360082072762       596.3157467645071
0.009783244929102828      596.4425811725217
0.009943146768167231      596.5912774774317
0.010103434204802428      596.7618356792374
0.010294032985212885      596.9588017821388
0.010483984610427306      597.1756625763394
0.01067350371534381       597.4124180618393
0.010862806406064813      597.6690682386383
0.011052109529861487      597.9456131067366
0.011241629932518437      598.2420526661341
0.011431583715703804      598.5583869168308
0.011622185507008923      598.8946158588268
0.011824959091632737      599.2262111651947
0.012026955383669057      599.5505190916559
0.012228431824642762      599.8675396382098
0.01242964785142546       600.177272804857
0.012630863908182311      600.4797185915971
0.012832340438962243      600.7748769984304
0.01303433688029038       601.0627480253567
0.013237110673121513      601.3433316723759
0.013439884439981065      601.5947683880145
0.013641880855631786      601.8265611332397
0.013843357360932049      602.0387099080516
0.014044573392309304      602.2312147124502
0.014245789393714157      602.4040755464355
0.014447265809213447      602.5572924100076
0.014649262075581083      602.6908653031662
0.01485203563424549       602.8047942259117
0.015042635756515686      602.900074764663
0.015232588937700405      602.9784675813876
0.015422109593635547      603.0399726760851
0.015611413609866287      603.0845900487558
0.015800717613118194      603.1123196993996
0.01599023823016135       603.1231616280163
0.01618019134667368       603.1171158346062
0.016370791378709844      603.0941823191691
0.016531080055689654      603.0481814174367
0.01669098205584727       602.9989523224224
0.016850625763988217      602.9464950341265
0.017010140188576394      602.890809552549
0.017169654651752998      602.8318958776896
0.017329298475565455      602.7697540095487
0.017489200668197463      602.704383948126
0.01764948961399131       602.6357856934214
0.01780977395039525       602.5345162182675
0.017969673569674088      602.4214298597793
0.018129316344030533      602.2965266179572
0.01828883076335545       602.1598064928008
0.01844834562771156       602.0112694843104
0.01860798973608443       601.8509155924859
0.018767891575146484      601.6787448173272
0.018928179011779317      601.4947571588345
0.019118777792188433      601.2156970567398
0.019308729417401523      600.9141332607608
0.019498248522316707      600.5900657708972
0.019687551213036395      600.2434945871494
0.019876854336831753      599.874419709517
0.02006637473948738       599.4828411380004
0.020256328522671414      599.0687588725992
0.020446930313975188      598.6321729133138
0.02064970389860279       598.1063519218173
0.02085170019064286       597.5677308148807
0.02105317663162028       597.016309592504
0.02125439265840668       596.4520882546869
0.021455608715167235      595.8750668014297
0.02165708524595088       595.2852452327323
0.021859081687282764      594.6826235485948
0.02206185548011769       594.067201749017
0.022264629246980954      593.4515296537884
0.022466625662635346      592.848303854631
0.022668102167939252      592.2575243515446
0.022869318199320136      591.6791911445293
0.023070534200728618      591.1133042335852
0.023272010616231548      590.5598636187123
0.023474006882602858      590.0188692999104
0.02367678044127098       589.4903212771796
0.02386738056353977       588.9806579023694
0.024057333744723106      588.5057163434263
0.02424685440065687       588.0654966003508
0.024436158416886237      587.6599986731424
0.02462546242013677       587.2892225618014
0.024814983037178547      586.9531682663275
0.025004936153689494      586.6518357867211
0.025195536185724256      586.385225122982
0.0253558248627017        586.156859963654
0.025515726862856965      585.9581214867945
0.025675370570995573      585.7890096924033
0.02583488499558142       585.6495245804805
0.02599439945875569       585.539666151026
0.02615404328256581       585.4594344040399
0.026313945475195465      585.4088293395222
0.026474234420986946      585.3878509574728
0.026634518757392422      585.3913715307505
0.02679441837667279       585.4211475549133
0.026954061151030752      585.477179029962
0.02711357557035719       585.5594659558961
0.027273090434714816      585.6680083327159
0.027432734543089202      585.802806160421
0.027592636382152785      585.9638594390118
0.02775292381878715       586.151168168488
0.02794352259919713       586.3855866544624
0.02813347422441108       586.6536688346768
0.028322993329327112      586.9554147091311
0.028512296020047647      587.2908242778255
0.02870159914384385       587.65989754076
0.028891119546500334      588.0626344979343
0.02908107332968523       588.4990351493486
0.029271675120989875      588.969099495003
0.02947444870561504       589.4843497553028
0.029676444997652693      590.0116268698264
0.02987792143862772       590.5509308385738
0.030079137465411736      591.102261661545
0.030280353522169904      591.6656193387399
0.030481830052951155      592.2410038701586
0.030683826494280624      592.8284152558011
0.030886600287113104      593.4278534956674
0.03108937405397396       594.01404847935
0.03129137046962597       594.593312686127
0.03149284697492751       595.1656461159982
0.03169406300630604       595.7310487689639
0.03189527900771217       596.2895206450238
0.03209675542321274       596.8410617441782
0.03229875168958166       597.3856720664268
0.03250152524824737       597.9233516117698
0.03269212537051706       598.362240310494
0.03288207855170127       598.7764120297409
0.033071599207635916      599.1658667695102
0.033260903223866156      599.5306045298021
0.033450207227117564      599.8706253106164
0.033639727844160215      600.1859291119532
0.03382968096067204       600.4765159338126
0.034020280992707694      600.7423857761944
0.034180569669686675      600.9309588099215
0.03434047166984347       601.1072380414178
0.0345001153779836        601.2712234706827
0.03465962980257096       601.4229150977166
0.03481914426574675       601.5623129225193
0.034978788089558385      601.689416945091
0.03513869028218957       601.8042271654316
0.035298979227982585      601.906743583541
