% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 23 2018, 11:23
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         651.293712347199
2.02242572596226E-4       651.2854771533747
4.040113375593453E-4      651.2162336211753
6.054635867748898E-4      651.0859817506005
8.067573541103817E-4      650.8947215416505
0.0010080510467017985     650.6424529943251
0.001209503071861434      650.3291761086246
0.0014112714639836859     649.9548908845487
0.001613513515825394      649.5195973220975
0.001815803045808458      649.1272415065498
0.0020176184164428694     648.6899406423669
0.0022191170764546647     648.2076947295485
0.0024204572175778446     647.6805037680949
0.00262179740518867       647.108367758006
0.002823296204553664      646.4912866992817
0.0030251118070788686     645.8292605919222
0.003227401660948015      645.1222894359274
0.0034297372965816655     644.4348705693562
0.003631598594156443      643.7119562949716
0.0038331430353414214     642.9535466127738
0.004034528845142556      642.1596415227629
0.004235914622467191      641.3302410249386
0.004437458966299354      640.4653451193008
0.004639320101874085      639.5649538058499
0.004841655511239337      638.6290670845857
0.005043918276497792      637.7702244492967
0.005245706959792293      636.8999790687955
0.0054471789681153834     636.0183309430822
0.00564849245128538       635.1252800721567
0.005849805932728159      634.2208264560189
0.006051277935873691      633.3049700946691
0.00625306661055245       632.3777109881069
0.006455329363777148      631.4390491363326
0.0066576887471433525     630.52916926792
0.0068595736811967985     629.6372198178592
0.007061141707903535      628.7632007861504
0.007262551112883539      627.9071121727934
0.007463960555734714      627.0689539777883
0.007665528695965537      626.2487262011351
0.00786741381892875       625.4464288428337
0.0080697734661485        624.6620619028843
0.008272395437950266      623.9545374562331
0.008474540847339949      623.2697998396671
0.008676367906616744      622.6078490531864
0.008878035577337231      621.9686850967909
0.009079703197965442      621.3523079704805
0.009281530107084053      620.7587176742553
0.00948367526660416       620.1879142081153
0.009686296889411194      619.6398975720605
0.009888748367913874      619.2854824074633
0.010090724718905934      618.9685431614706
0.010292383720552634      618.6890798340826
0.010493883896490891      618.4470924252989
0.010695384145210549      618.2425809351199
0.010897043365029401      618.0755453635453
0.011099020079070253      617.9459857105754
0.011301472064648224      617.85390197621
0.011503924099142101      617.8601835210823
0.011705900863193036      617.9050211677827
0.011907560133099505      617.9884149163113
0.012109060430962503      618.1103647666679
0.012310560654077738      618.2708707188526
0.012512219699917606      618.4699327728655
0.012714196091111104      618.7075509287064
0.012916647604829811      618.9837251863755
0.013119269382981878      619.4022988983431
0.013321414683399362      619.8515358906908
0.013523241722808088      620.3314361634185
0.013724909467002238      620.8419997165263
0.013926577258472442      621.3832265500141
0.014128404439597363      621.9551166638821
0.014330549975836581      622.55767005813
0.01453317208336263       623.1908867327581
0.014735531766219815      623.8901227431351
0.014937416940401616      624.6018723812159
0.015138985143475461      625.3261356470007
0.015340394656791169      626.0629125404892
0.015541804135826716      626.8122030616815
0.015743372236141022      627.5740072105779
0.015945257239325793      628.3483249871779
0.01614761668334845       629.1351563914819
0.01634987940592303       630.0295777804373
0.016551668047823844      630.9117760079482
0.016753140015983766      631.7817510740144
0.0169544534601584        632.6395029786362
0.017155766903708087      633.4850317218132
0.017357238869994664      634.3183373035458
0.017559027508778132      635.1394197238338
0.01776129022699866       635.9482789826773
0.017963625484858744      636.7835806338647
0.018165486461237414      637.594795107494
0.018367030641941378      638.3819224035649
0.018568416255992027      639.1449625220774
0.018769801906169285      639.8839154630317
0.018971346195167795      640.5987812264276
0.019173207351754082      641.2895598122653
0.019375542861313405      641.9562512205447
0.019577832661189145      642.6414240002199
0.019779648217873542      643.2764276944334
0.019981146975907166      643.8612623031854
0.020182487123025287      644.3959278264758
0.020383827220813066      644.8804242643046
0.020585325830972126      645.314751616672
0.020787141141585735      645.6989098835775
0.020989430597769934      646.0328990650215
0.021191672662378012      646.4630534608664
0.021393441061935803      646.8319355913621
0.02159489309031221       647.1395454565088
0.021796186783028852      647.3858830563064
0.021997480548535182      647.5709483907551
0.022198932795108938      647.6947414598545
0.022400701557758636      647.7572622636051
0.02260294412950465       647.7585108020066
0.02280539620920995       647.8036663574471
0.023007373018156245      647.785293888026
0.02320903233274668       647.7033933937433
0.023410532675187733      647.557964874599
0.023612032942881025      647.3490083305929
0.023813692033404853      647.0765237617255
0.024015668469493705      646.7405111679961
0.024218120028423832      646.3409705494054
0.024420742013481003      645.9591772359815
