% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 23 2018, 11:12
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         650.0583934162394
2.02242572596226E-4       650.0496224597812
4.040113375593453E-4      649.9798337459106
6.054635867748898E-4      649.8490272746277
8.067573541103817E-4      649.6572030459323
0.0010080510467017985     649.4043610598245
0.001209503071861434      649.0905013163044
0.0014112714639836859     648.7156238153718
0.001613513515825394      648.2797285570267
0.001815803045808458      647.8869612786362
0.0020176184164428694     647.4492490639989
0.0022191170764546647     646.9665919131146
0.0024204572175778446     646.4389898259835
0.00262179740518867       645.8664428026055
0.002823296204553664      645.2489508429807
0.0030251118070788686     644.586513947109
0.003227401660948015      643.8791321149904
0.0034297372965816655     643.1913824347976
0.003631598594156443      642.4681361958212
0.0038331430353414214     641.7093933980615
0.004034528845142556      640.9151540415183
0.004235914622467191      640.0854181261918
0.004437458966299354      639.2201856520818
0.004639320101874085      638.3194566191886
0.004841655511239337      637.3832310275118
0.005043918276497792      636.524294876482
0.005245706959792293      635.6539565876318
0.0054471789681153834     634.7722161609611
0.00564849245128538       633.87907359647
0.005849805932728159      632.9745288941584
0.006051277935873691      632.0585820540263
0.00625306661055245       631.1312330760737
0.006455329363777148      630.1924819603007
0.0066576887471433525     629.2825413107023
0.0068595736811967985     628.3905487313955
0.007061141707903535      627.5165042223804
0.007262551112883539      626.6604077836568
0.007463960555734714      625.8222594152247
0.007665528695965537      625.0020591170844
0.00786741381892875       624.1998068892356
0.0080697734661485        623.4155027316784
0.008272395437950266      622.7081516225227
0.008474540847339949      622.0235764432042
0.008676367906616744      621.3617771937227
0.008878035577337231      620.7227538740783
0.009079703197965442      620.106506484271
0.009281530107084053      619.5130350243008
0.00948367526660416       618.942339494168
0.009686296889411194      618.394419893872
0.009888748367913874      618.0404066778183
0.010090724718905934      617.7238674463334
0.010292383720552634      617.4448021994174
0.010493883896490891      617.2032109370703
0.010695384145210549      616.9990936592919
0.010897043365029401      616.8324503660825
0.011099020079070253      616.7032810574419
0.011301472064648224      616.6115857333702
0.011503924099142101      616.618359410596
0.011705900863193036      616.6636856738943
0.011907560133099505      616.7475645232653
0.012109060430962503      616.8699959587091
0.012310560654077738      617.0309799802254
0.012512219699917606      617.2305165878146
0.012714196091111104      617.4686057814763
