% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 23 2018, 10:41
% Dimension:          1
% Nodes:              161
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         637.5155538652535
1.9693985890610136E-4     637.482924311061
3.9298030043864816E-4     637.4611415662168
5.884188308682271E-4      637.4502056307211
7.835557095112735E-4      637.4501165045739
9.786925881542028E-4      637.4608741877751
0.0011741311185834375     637.4824786803247
0.0013701715601154056     637.5149299822226
0.0015671114190207022     637.5582280934691
0.0017642608961497635     637.3207624346179
0.0019605081241513326     637.0797640774238
0.0021561515411346144     636.8352330218864
0.002351492352702621      636.5871692680062
0.0025468331642698894     636.3355728157828
0.0027424765812509564     636.0804436652164
0.0029387238092488436     635.8217818163071
0.0031358732863727766     635.5595872690546
0.0033326885608882563     635.1934922830774
0.0035286060983021257     634.8324861099986
0.0037239228519497995     634.4765687498184
0.003918938519653848      634.1257402025367
0.004113954187357973      633.7800004681534
0.004309270941005876      633.4393495466687
0.004505188478420127      633.1037874380826
0.004702003752936137      632.7733141423948
0.004899138702461749      632.427843357204
0.005095371599302965      632.0989700016202
0.005291000816927052      631.7866940756437
0.005486327495291825      631.4910155792742
0.005681654173656831      631.2119345125118
0.0058772833912816074     630.9494508753567
0.0060735162881239745     630.7035646678087
0.006270651237651189      630.4742758898677
0.006467582778148322      630.2976660460195
0.006663615013526554      630.1538173055958
0.006859045413116663      630.0427296685964
0.0070541741987231454     629.9644031350215
0.007249302984329781      629.918837704871
0.007444733383920351      629.9060333781448
0.007640765619299351      629.925990154843
0.007837697159797551      629.9787080349656
0.008034634474091872      629.9750210160155
0.008230672405352359      630.008109484136
0.008426108448549354      630.0779734393271
0.008621242851524007      630.1846128815889
0.008816377254498534      630.3280278109213
0.009011813297695145      630.5082182273244
0.009207851228955002      630.725184130798
0.00940478854324844       630.9789255213423
0.00960192671152544       631.2902633032394
0.00979816278359587       631.6166709461539
0.009993795147248338      631.9581484500857
0.010189124956984269      632.314695815035
0.010384454766719743      632.6863130410014
0.010580087130370853      633.0730001279854
0.010776323202439026      633.4747570759868
0.01097346137071288       633.8915838850054
0.011170281912174305      634.2626685211708
0.011366204645540166      634.6436990321138
0.011561526547508357      635.0346754178344
0.011756547339625332      635.4355976783324
0.011951568131742307      635.8464658136081
0.0121468900337105        636.2672798236612
0.012342812767076368      636.6980397084919
0.0125396333085378        637.1387454681002
0.012736771215691979      637.4238091669699
0.012933007030171178      637.707602514271
0.013128639138602195      637.9901255100035
0.013323968694306592      638.2713781541673
0.013519298250011432      638.5513604467625
0.013714930358443784      638.8300723877892
0.0139111661729252        639.1075139772471
0.014108304080082462      639.3836852151364
0.014305241249097643      639.3777719049928
0.014501279037039759      639.3751196376326
0.014696714938233999      639.3757284130558
0.014891849199866372      639.3795982312624
0.015086983461498874      639.3867290922526
0.015282419362693495      639.3971209960262
0.01547845715063625       639.4107739425831
0.015675394319652317      639.4276879319236
0.015872325504405583      639.0575723773527
0.01606835738884011       638.6925310189273
0.016263787440706973      638.3325638566473
0.016458915880206496      637.9776708905129
0.016654044319705866      637.6278521205238
0.016849474371572262      637.2831075466803
0.017045506256006017      636.9434371689822
0.017242437440758204      636.6088409874296
0.01743957168037589       636.0503591722887
0.017635803876907424      635.4825628962129
0.01783143240066149       634.9054521592019
0.018026758388388308      634.3190269612559
0.01822208437611492       633.7232873023748
0.01841771289986836       633.1182331825586
0.018613945096398854      632.5038646018073
0.018811079336015085      631.880181560121
0.019007894687321662      631.2190450453426
0.01920381230049143       630.560233278309
0.019399129129200405      629.9037462590203
0.01959414487161704       629.2495839874764
0.01978916061403359       628.5977464636773
0.01998447744274231       627.9482336876229
0.020180395055911654      627.3010456593132
0.020377210407217645      626.6561823787484
0.020574360469106157      626.074848705883
0.020770608273960874      625.5144374672734
0.020966252262493188      624.9749486629199
0.021161593642948652      624.4563822928224
0.021356935023404883      623.9587383569808
0.021552579011939476      623.4820168553953
0.021748826816797996      623.0262177880657
0.021945976878691802      622.5913411549922
0.022142917141692885      622.2583888299017
0.022338957981867254      621.9687797459709
0.022534396907280062      621.7225139031998
0.02272953417907009       621.5195913015881
0.02292467145086023       621.360011941136
0.02312011037627338       621.2437758218435
0.02331615121644832       621.1708829437107
0.023513091479450195      621.1413333067374
0.023710025135207962      621.0740573037943
0.02390605945730262       621.0553142383212
0.024101491924457957      621.0851041103182
0.024296622768016963      621.1634269197851
0.024491753611575823      621.2902826667222
0.02468718607873073       621.4656713511291
0.024883220400824673      621.6895929730061
0.025080154056581445      621.9620475323533
0.025277299572591536      622.3428661523782
0.025473542893039384      622.7450732745365
0.02566918243840792       623.1686688988286
0.025864519396400307      623.6136530252543
0.026059856354392216      624.0800256538137
0.026255495899759323      624.5677867845066
0.026451739220204794      625.0769364173333
0.026648884736211575      625.6074745522935
0.02684569473774919       626.1859692165685
0.027041607073256636      626.7700963827244
0.027236918672681274      627.3598560507612
0.027431929210095855      627.9552482206789
0.027626939747510428      628.5562728924774
0.027822251346935042      629.1629300661568
0.028018163682442445      629.7752197417171
0.028214973683980002      630.3931419191583
0.028412120943583204      630.9817609334689
0.028608365984047285      631.5594558176119
0.02880400723361381       632.1262265715873
0.02899934588786498       632.682073195395
0.02919468454211669       633.2269956890351
0.029390325791684838      633.7609940525075
0.02958657083215161       634.2840682858123
0.029783718091758563      634.7962183889495
0.029980652759780888      635.1357880186581
0.030176688080480362      635.4754568783179
0.030372121537075924      635.8152249679292
0.03056725336547531       636.1550922874916
0.030762385193874833      636.4950588370052
0.030957818650470807      636.8351246164701
0.031153853971170976      637.1752896258862
0.031350788639194264      637.5155538652535
