% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 19 2018, 23:23
% Dimension:          1
% Nodes:              145
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         670.075721929611
1.8037553861809572E-4     670.3300445024018
3.5951128344368776E-4     670.5319314057459
5.377561773732229E-4      670.681382639644
7.154644111300318E-4      670.7783982040954
8.929933875627798E-4      670.8229780991004
0.0010707015910786408     670.8151223246588
0.0012489464247083767     670.7548308807709
0.0014280820795340731     670.6421037674363
0.0016084574989771061     670.4769409846555
0.0017793134314883058     670.410044605984
0.0019491114898538484     670.3187743854276
0.002118149876008701      670.2031303229862
0.0022867308232763497     670.06311241866
0.002455159027530182      669.8987206724489
0.0026237400128558564     669.7099550843529
0.0027927784749207734     669.496815654372
0.0029625766466419693     669.2593023825059
0.0031334327293582195     668.9974152687552
0.0033042867504275058     668.815995555941
0.0034740828875811486     668.6300900354504
0.0036431193341009516     668.4396987072837
0.0038116983146850476     668.2448215714406
0.003980124516686077      668.0454586279213
0.004148703455848711      667.8416098767259
0.004317739819749776      667.6332753178539
0.004487535833529769      667.4204549513056
0.004658389691119368      667.2031487770812
0.0048387629974717405     667.074907308817
0.005017896580971026      666.9532458238261
0.005196139373513023      666.8381643221087
0.0053738455543625        666.7296628036645
0.005551372514551955      666.6277412684935
0.005729078726427549      666.5323997165962
0.005907321580834967      666.4436381479719
0.006086455256670912      666.3614565626209
0.006266828685292636      666.2858549605435
0.0064472042239161545     666.4259774911986
0.0066263399687470585     666.5755023850028
0.00680458486268183       666.7344296419565
0.0069822930964438265     666.9027592620592
0.007159822072881748      667.0804912453114
0.007337530276402798      667.2676255917129
0.007515775110037768      667.4641623012634
0.007694910764868775      667.6701013739632
0.007875286184317232      667.8854428098124
0.008046142116827224      668.1571990765559
0.008215940175191578      668.4213844534548
0.008384978561345261      668.6779989405097
0.008553559508611747      668.9270425377201
0.008721987712864422      669.1685152450862
0.008890568698188937      669.4024170626077
0.00905960716025268       669.6287479902851
0.009229405331972688      669.847508028118
0.009400261414687729      670.0586971761066
0.009571115435747398      670.3757327513964
0.009740911572891598      670.6634805291769
0.009909948019402086      670.9219405094486
0.010078526999976944      671.1511126922112
0.010246953201968763      671.3509970774646
0.010415532141122159      671.521593665209
0.010584568505013912      671.6629024554442
0.010754364518784467      671.7749234481703
0.010925218376364454      671.8576566433875
0.011105591682722255      672.0162407175402
0.01128472526622686       672.1291509287873
0.011462968058774099      672.1963872771294
0.011640674239628768      672.2179497625658
0.011818201199823401      672.1938383850969
0.01199590741170419       672.1240531447226
0.012174150266116847      672.008594041443
0.012353283941958112      671.8474610752578
0.012533657370585264      671.6406542461674
0.01271403176453574       671.5875049243859
0.012893166387683227      671.4814436117426
0.013071410176518557      671.3224703082382
0.013249117315197753      671.1105850138719
0.013426645199902413      670.845787728644
0.013604352308338922      670.5280784525545
0.01378259603687098       670.1574571856036
0.013961730570013379      669.733923927791
0.014142104844781908      669.2574786791168
0.014312959944399205      668.848359126901
0.014482757184992078      668.4157267417613
0.014651794764271453      667.9595815236984
0.014820374911240972      667.479923472712
0.014988802317395246      666.976752588802
0.01515738250242126       666.4500688719688
0.015326420157607648      665.8998723222116
0.015496217511551624      665.3261629395312
0.015667072761367945      664.7289407239274
0.01583792791479403       664.2020677802092
0.016007725163749622      663.6839687939057
0.01617676270725794       663.1746437650174
0.01634534277588875       662.6740926935443
0.016513770062946447      662.1823155794858
0.01668235009015449       661.6993124228425
0.016851387551041475      661.225083223614
0.017021184676619543      660.7596279818005
0.017192039666560827      660.302946697402
0.017372413817338207      659.920184268005
0.017551548228302124      659.5653487301619
0.017729791836073705      659.2384400838732
0.017907498824762332      658.9394583291388
0.018085026590318725      658.6684034659585
0.018262733610032132      658.4252754943325
0.018440977279666457      658.2100744142607
0.018620111782963036      658.022800225743
0.018800486056004474      657.8634529287797
0.018980860449944497      657.9424533236938
0.019159995073081745      658.0545604234771
0.019338238861906984      658.1997742281302
0.01951594600057618       658.3780947376528
0.019693473885270874      658.5895219520448
0.019871180993697383      658.8340558713062
0.020049424722219357      659.1116964954372
0.02022855925535152       659.4224438244374
0.0204089335301096        659.7662978583073
0.02057978862980686       660.1691745295738
0.020749585870478253      660.5765180984891
0.020918623449835097      660.988328565054
0.021087203596881453      661.4046059292679
0.021255631003112355      661.825350191131
0.021424211188215206      662.2505613506432
0.021593248843479067      662.6802394078046
0.021763046197501558      663.1143843626149
0.02193390144739785       663.5529962150747
0.022104756600747556      664.1239492298007
0.02227455384962815       664.6701238114787
0.02244359139306247       665.1915199601093
0.022612171461619885      665.688137675692
0.022780598748604386      666.1599769582269
0.022949178775739036      666.6070378077143
0.02311821623655202       667.0293202241538
0.023288013362055097      667.4268242075456
0.023458868351919994      667.7995497578896
0.02363924250270423       668.2364320598714
0.023818376913674867      668.6273207911275
0.023996620521453065      668.9722159516587
0.02417432751014825       669.2711175414642
0.02435185527571118       669.5240255605444
0.024529562295431146      669.7309400088992
0.02470780596507209       669.8918608865284
0.024886940468375387      670.0067881934324
0.025067314741423676      670.075721929611
