% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 19 2018, 23:45
% Dimension:          1
% Nodes:              193
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         583.042943280244
1.6028433640637486E-4     583.124413306309
3.201839556876346E-4      583.1984029227184
4.7982673004648776E-4     583.2649121294719
6.393411493738095E-4      583.3239409265698
7.988560137323205E-4      583.3754893140119
9.58500122107595E-4       583.4195572917985
0.0011184019611720658     583.456144859929
0.0012786893978073315     583.4852520184041
0.0014692881782178572     583.5079704623251
0.0016592398034323465     583.5139323383913
0.0018487589083489172     583.5031376466031
0.00203806159906999       583.4755863869601
0.0022273647228667317     583.4312785594625
0.0024168851255237504     583.3702141641102
0.002606838908709185      583.2923932009033
0.0027974407000143733     583.1978156698418
0.003000214284638094      583.0751224078118
0.0032022105766743216     582.9374426352415
0.003403687017647933      582.7847763521308
0.0036049030444305387     582.61712355848
0.0038061191011872996     582.4344842542888
0.004007595631967136      582.2368584395574
0.00420959207329518       582.0242461142857
0.00441236586612622       581.7966472784736
0.004615139632985625      581.5405872917892
0.004817136048636202      581.2811430211797
0.005018612553936322      581.0183144666445
0.005219828585313435      580.7521016281842
0.005421044586718146      580.4825045057985
0.0056225210022172924     580.2095230994873
0.005824517268584787      579.933157409251
0.006027290827249049      579.6534074350893
0.006217890949519272      579.3633863879076
0.006407844130704021      579.0913066337636
0.0065973647866391935     578.837168172657
0.00678666880286996       578.6009710045879
0.006975972806121895      578.3827151295563
0.007165493423165078      578.1824005475623
0.007355446539677438      578.0000272586058
0.007546046571713631      577.8355952626866
0.00770633524869351       577.7123870500892
0.007866237248851195      577.606355169347
0.008025880956992212      577.5174996204605
0.008185395381580456      577.4458204034293
0.008344909844757132      577.3913175182535
0.008504553668569658      577.3539909649331
0.008664455861201733      577.3338407434682
0.008824744806995652      577.3308668538587
0.008985029143401957      577.3467077509002
0.009144928762683142      577.3839062311059
0.009304571537041926      577.4424622944758
0.009464085956369179      577.5223759410101
0.00962360082072762       577.6236471707084
0.009783244929102828      577.7462759835711
0.009943146768167231      577.8902623795979
0.010103434204802428      578.0556063587889
0.010294032985212885      578.244424242382
0.010483984610427306      578.4526016892933
0.01067350371534381       578.6801386995223
0.010862806406064813      578.9270352730695
0.011052109529861487      579.1932914099345
0.011241629932518437      579.4789071101177
0.011431583715703804      579.7838823736188
0.011622185507008923      580.1082172004378
0.011824959091632737      580.4305296449282
0.012026955383669057      580.745558205935
0.012228431824642762      581.0533028834582
0.01242964785142546       581.3537636774977
0.012630863908182311      581.6469405880536
0.012832340438962243      581.9328336151259
0.01303433688029038       582.2114427587146
0.013237110673121513      582.4827680188198
0.013439884439981065      582.7309529980394
0.013641880855631786      582.959885951342
0.013843357360932049      583.1695668787276
0.014044573392309304      583.3599957801962
0.014245789393714157      583.5311726557478
0.014447265809213447      583.6830975053825
0.014649262075581083      583.8157703291002
0.01485203563424549       583.929191126901
0.015042635756515686      584.023515544117
0.015232588937700405      584.1011214860054
0.015422109593635547      584.1620089525655
0.015611413609866287      584.2061779437978
0.015800717613118194      584.233628459702
0.01599023823016135       584.2443605002784
0.01618019134667368       584.2383740655267
0.016370791378709844      584.2156691554471
0.016531080055689654      584.171023727104
0.01669098205584727       584.1225375913161
0.016850625763988217      584.0702107480837
0.017010140188576394      584.0140431974067
0.017169654651752998      583.9540349392852
0.017329298475565455      583.8901859737191
0.017489200668197463      583.8224963007085
0.01764948961399131       583.7509659202533
0.01780977395039525       583.6492890974763
0.017969673569674088      583.5358425841916
0.018129316344030533      583.4106263803995
0.01828883076335545       583.2736404860997
0.01844834562771156       583.1248849012921
0.01860798973608443       582.9643596259771
0.018767891575146484      582.7920646601543
0.018928179011779317      582.608000003824
0.019118777792188433      582.3298552685857
0.019308729417401523      582.029702534888
0.019498248522316707      581.7075418027307
0.019687551213036395      581.363373072114
0.019876854336831753      580.9971963430377
0.02006637473948738       580.6090116155019
0.020256328522671414      580.1988188895066
0.020446930313975188      579.7666181650518
0.02064970389860279       579.2535839438759
0.02085170019064286       578.7280261564551
0.02105317663162028       578.1899448027897
0.02125439265840668       577.6393398828793
