% Model:              brazing.mph
% Version:            COMSOL 5.3.0.223
% Date:               Oct 19 2018, 23:42
% Dimension:          1
% Nodes:              145
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         644.7999307131441
1.8037553861809572E-4     645.089322123122
3.5951128344368776E-4     645.3194373474729
5.377561773732229E-4      645.4902763861971
7.154644111300318E-4      645.6018392392947
8.929933875627798E-4      645.6541259067654
0.0010707015910786408     645.6471363886095
0.0012489464247083767     645.5808706848267
0.0014280820795340731     645.455328795417
0.0016084574989771061     645.2705107203807
0.0017793134314883058     645.2017997439947
0.0019491114898538484     645.1058750990466
0.002118149876008701      644.9827367855366
0.0022867308232763497     644.8323848034648
0.002455159027530182      644.6548191528309
0.0026237400128558564     644.4500398336353
0.0027927784749207734     644.2180468458776
0.0029625766466419693     643.9588401895577
0.0031334327293582195     643.6724198646763
0.0033042867504275058     643.4875338075063
0.0034740828875811486     643.2963221392299
0.0036431193341009516     643.0987848598473
0.0038116983146850476     642.8949219693583
0.003980124516686077      642.684733467763
0.004148703455848711      642.4682193550614
0.004317739819749776      642.2453796312533
0.004487535833529769      642.0162142963387
0.004658389691119368      641.780723350318
0.0048387629974717405     641.6530127515878
0.005017896580971026      641.5291788325285
0.005196139373513023      641.4092215931407
0.0053738455543625        641.2931410334241
0.005551372514551955      641.1809371533789
0.005729078726427549      641.0726099530048
0.005907321580834967      640.9681594323018
0.006086455256670912      640.86758559127
0.006266828685292636      640.7708884299096
0.0064472042239161545     640.933802639919
0.0066263399687470585     641.1042553187184
0.00680458486268183       641.2822464663084
0.0069822930964438265     641.4677760826886
0.007159822072881748      641.6608441678591
0.007337530276402798      641.8614507218199
0.007515775110037768      642.069595744571
0.007694910764868775      642.2852792361122
0.007875286184317232      642.5085011964438
0.008046142116827224      642.79990067965
0.008215940175191578      643.0813860879215
0.008384978561345261      643.3529574212583
0.008553559508611747      643.6146146796606
0.008721987712864422      643.8663578631281
0.008890568698188937      644.108186971661
0.00905960716025268       644.3401020052592
0.009229405331972688      644.5621029639226
0.009400261414687729      644.7741898476515
0.009571115435747398      645.1179933170505
0.009740911572891598      645.4291848975179
0.009909948019402086      645.7077645890541
0.010078526999976944      645.953732391659
0.010246953201968763      646.1670883053324
0.010415532141122159      646.3478323300745
0.010584568505013912      646.4959644658853
0.010754364518784467      646.6114847127646
0.010925218376364454      646.6943930707127
0.011105591682722255      646.8664864613102
0.01128472526622686       646.9884731991224
0.011462968058774099      647.06035328415
0.011640674239628768      647.0821267163926
0.011818201199823401      647.0537934958503
0.01199590741170419       646.9753536225234
0.012174150266116847      646.8468070964111
0.012353283941958112      646.6681539175142
0.012533657370585264      646.4393940858324
0.01271403176453574       646.4062676209765
0.012893166387683227      646.3140897795581
0.013071410176518557      646.1628605615779
0.013249117315197753      645.9525799670354
0.013426645199902413      645.6832479959307
0.013604352308338922      645.354864648264
0.01378259603687098       644.967429924035
0.013961730570013379      644.5209438232438
0.014142104844781908      644.0154063458905
0.014312959944399205      643.5892727657721
0.014482757184992078      643.136835004967
0.014651794764271453      642.6580930634756
0.014820374911240972      642.1530469412975
0.014988802317395246      641.6216966384329
0.01515738250242126       641.0640421548818
0.015326420157607648      640.480083490644
0.015496217511551624      639.8698206457198
0.015667072761367945      639.233253620109
0.01583792791479403       638.6874367564822
0.016007725163749622      638.1491570495791
0.01617676270725794       637.6184144994004
0.01634534277588875       637.095209105946
0.016513770062946447      636.5795408692155
0.01668235009015449       636.0714097892093
0.016851387551041475      635.5708158659271
0.017021184676619543      635.077759099369
0.017192039666560827      634.5922394895351
0.017372413817338207      634.1979893027582
0.017551548228302124      633.8300947657991
0.017729791836073705      633.4885558786585
0.017907498824762332      633.1733726413357
0.018085026590318725      632.8845450538312
0.018262733610032132      632.6220731161449
0.018440977279666457      632.3859568282764
0.018620111782963036      632.176196190226
0.018800486056004474      631.9927912019939
0.018980860449944497      632.0917077984492
0.019159995073081745      632.2231361676826
0.019338238861906984      632.3870763096945
0.01951594600057618       632.5835282244848
0.019693473885270874      632.8124919120531
0.019871180993697383      633.0739673723999
0.020049424722219357      633.3679546055248
0.02022855925535152       633.694453611428
0.0204089335301096        634.0534643901096
0.02057978862980686       634.4838528054403
0.020749585870478253      634.9162751564403
0.020918623449835097      635.35073144311
0.021087203596881453      635.7872216654494
0.021255631003112355      636.225745823458
0.021424211188215206      636.6663039171362
0.021593248843479067      637.108895946484
0.021763046197501558      637.5535219115012
0.02193390144739785       638.0001818121881
0.022104756600747556      638.6101664837506
0.02227455384962815       639.1919905043763
0.02244359139306247       639.7456538740657
0.022612171461619885      640.2711565928183
0.022780598748604386      640.7684986606345
0.022949178775739036      641.237680077514
0.02311821623655202       641.6787008434568
0.023288013362055097      642.0915609584632
0.023458868351919994      642.476260422533
0.02363924250270423       642.9378858570276
0.023818376913674867      643.3486513298599
0.023996620521453065      643.70855684103
0.02417432751014825       644.017602390538
0.02435185527571118       644.2757879783836
0.024529562295431146      644.4831136045672
0.02470780596507209       644.6395792690884
0.024886940468375387      644.7451849719474
0.025067314741423676      644.7999307131441
